1,MiaoAlgo,i02,1,100
Time,Value 
540,5004
510,5004
480,5004
450,5004
420,5004
390,5004
0,5050
30,5025
60,5020
90,5012
120,5012
150,5012
180,5012
210,5012
240,5011
270,5004
300,5004
330,5004
360,5004
8,9,69
8,12,10
8,129,11
8,13,15
8,68,14
8,74,16
8,17,88
8,140,18
8,19,91
8,22,20
8,21,57
8,99,23
8,24,72
8,113,25
8,37,26
8,112,27
8,28,31
8,30,181
8,33,104
8,34,35
8,36,87
8,178,38
8,134,41
8,43,42
8,44,136
8,47,45
8,52,46
8,48,137
8,110,50
8,51,114
8,53,64
8,169,54
8,180,55
8,135,56
8,59,58
8,119,60
8,133,61
8,62,63
8,75,65
8,66,70
8,67,175
8,71,145
8,73,127
8,81,76
8,85,77
8,78,179
8,83,79
8,82,80
8,84,141
8,143,86
8,89,106
8,148,90
8,92,174
8,98,93
8,161,95
8,96,158
8,97,177
8,100,160
8,147,101
8,102,171
8,107,103
8,105,168
8,131,108
8,109,164
8,111,132
8,173,115
8,116,122
8,118,117
8,183,121
8,130,123
8,128,124
8,163,125
8,182,126
8,138,162
8,139,159
8,144,142
8,146,176
8,151,149
8,152,150
8,153,156
8,154,155
8,167,157
8,165,166
9,25,0
9,107,1
9,182,2
9,54,3
9,113,4
9,64,5
9,50,6
9,27,7
9,8,110
9,9,13
9,10,19
9,11,67
9,68,12
9,14,117
9,15,129
9,16,125
9,91,17
9,20,18
9,168,21
9,92,22
9,23,169
9,78,24
9,26,177
9,28,33
9,29,32
9,103,30
9,31,172
9,36,34
9,35,112
9,37,40
9,170,38
9,39,175
9,41,57
9,42,111
9,45,43
9,61,44
9,46,131
9,109,47
9,164,48
9,49,56
9,108,51
9,132,52
9,55,53
9,58,119
9,59,66
9,60,173
9,115,62
9,63,116
9,176,65
9,69,74
9,70,143
9,144,71
9,72,127
9,123,73
9,75,128
9,76,85
9,77,81
9,79,82
9,80,84
9,141,83
9,137,86
9,104,87
9,162,88
9,93,89
9,90,146
9,149,94
9,95,100
9,181,96
9,180,97
9,98,102
9,99,158
9,101,154
9,105,106
9,114,136
9,121,118
9,120,183
9,122,163
9,124,178
9,126,130
9,133,134
9,135,138
9,174,139
9,145,140
9,142,148
9,161,147
9,157,150
9,179,151
9,156,152
9,159,153
9,166,155
9,160,167
9,171,165
10,172,0
10,1,113
10,2,32
10,3,180
10,4,42
10,5,61
10,6,26
10,7,46
10,8,35
10,123,9
10,177,10
10,57,11
10,12,70
10,13,130
10,15,14
10,128,16
10,17,173
10,18,80
10,19,74
10,87,20
10,178,21
10,169,22
10,23,101
10,24,75
10,25,107
10,31,27
10,111,28
10,175,29
10,30,168
10,33,34
10,106,36
10,39,37
10,38,181
10,91,40
10,162,41
10,43,138
10,44,109
10,86,45
10,47,131
10,48,132
10,49,63
10,108,50
10,53,51
10,52,115
10,54,179
10,55,62
10,56,165
10,58,64
10,117,59
10,60,174
10,65,68
10,67,66
10,125,69
10,71,140
10,142,72
10,73,82
10,143,76
10,77,79
10,81,78
10,83,85
10,139,84
10,88,90
10,94,89
10,152,92
10,149,93
10,95,99
10,155,96
10,158,97
10,151,98
10,100,161
10,153,102
10,103,183
10,112,104
10,167,105
10,110,114
10,116,182
10,120,118
10,119,122
10,121,171
10,127,124
10,126,166
10,163,129
10,146,133
10,134,135
10,136,164
10,148,137
10,159,141
10,145,144
10,150,147
10,154,157
10,176,156
10,170,160
11,0,1
11,173,2
11,3,175
11,6,4
11,5,49
11,34,7
11,36,8
11,9,128
11,10,171
11,14,11
11,125,12
11,73,13
11,69,15
11,16,176
11,17,94
11,82,18
11,88,19
11,90,20
11,21,182
11,22,23
11,24,123
11,29,25
11,26,35
11,28,27
11,30,172
11,33,31
11,32,168
11,37,105
11,180,38
11,177,39
11,40,108
11,41,48
11,42,164
11,137,43
11,44,132
11,45,136
11,104,46
11,138,47
11,50,112
11,51,54
11,113,52
11,53,59
11,181,55
11,64,56
11,70,57
11,62,58
11,63,60
11,61,114
11,65,77
11,66,163
11,119,67
11,129,68
11,78,71
11,75,72
11,74,145
11,76,79
11,83,80
11,92,81
11,84,152
11,85,141
11,86,142
11,106,87
11,89,153
11,148,91
11,96,93
11,157,95
11,97,100
11,99,98
11,101,150
11,102,149
11,174,103
11,131,107
11,135,109
11,110,111
11,183,115
11,117,116
11,118,126
11,122,120
11,127,121
11,166,124
11,130,169
11,133,162
11,144,134
11,140,139
11,143,146
11,147,170
11,151,178
11,158,154
11,155,159
11,161,156
11,160,179
11,165,167
12,32,0
12,1,176
12,174,2
12,171,3
12,55,4
12,116,5
12,172,6
12,7,28
12,47,8
12,9,67
12,69,10
12,11,119
12,12,129
12,128,13
12,16,14
12,72,15
12,102,17
12,18,180
12,87,19
12,20,181
12,48,21
12,139,22
12,23,89
12,85,24
12,25,26
12,27,37
12,182,29
12,169,30
12,31,54
12,108,33
12,107,34
12,35,36
12,103,38
12,39,166
12,112,40
12,132,41
12,42,52
12,46,43
12,164,44
12,90,45
12,49,122
12,114,50
12,115,51
12,58,53
12,56,57
12,59,125
12,62,60
12,61,64
12,120,63
12,78,65
12,138,66
12,68,123
12,70,127
12,71,83
12,79,73
12,137,74
12,77,75
12,76,144
12,80,173
12,141,81
12,140,82
12,84,148
12,149,86
12,94,88
12,91,106
12,161,92
12,93,153
12,170,95
12,96,178
12,97,101
12,98,155
12,152,99
12,156,100
12,131,104
12,105,177
12,109,110
12,136,111
12,183,113
12,175,117
12,179,118
12,121,130
12,124,167
12,163,126
12,133,135
12,134,146
12,162,142
12,145,143
12,147,151
12,150,158
12,159,154
12,157,160
12,168,165
13,182,0
13,28,1
13,2,180
13,8,3
13,4,53
13,56,5
13,6,183
13,7,87
13,177,9
13,44,10
13,11,125
13,67,12
13,13,78
13,14,65
13,15,168
13,21,16
13,19,17
13,18,139
13,20,83
13,22,140
13,176,23
13,74,24
13,25,181
13,26,32
13,27,36
13,107,29
13,30,173
13,31,131
13,33,103
13,34,40
13,35,37
13,38,174
13,94,39
13,164,41
13,46,42
13,43,134
13,45,137
13,47,90
13,48,138
13,51,49
13,111,50
13,52,55
13,54,62
13,57,171
13,60,58
13,59,64
13,135,61
13,163,63
13,66,118
13,167,68
13,130,69
13,136,70
13,71,82
13,72,145
13,128,73
13,75,76
13,142,77
13,141,79
13,178,80
13,81,84
13,144,85
13,86,88
13,89,102
13,162,91
13,99,92
13,93,152
13,95,158
13,156,96
13,155,97
13,154,98
13,100,150
13,101,161
13,104,106
13,105,172
13,109,108
13,132,110
13,112,115
13,113,170
13,114,133
13,116,121
13,122,117
13,129,119
13,179,120
13,123,143
13,175,124
13,126,127
13,146,148
13,153,147
13,166,149
13,151,157
13,160,159
13,165,169
