4,MiaoAlgo,i02,0,3
Time,Value 
870,4948
360,4973
330,4973
300,4973
270,4973
240,4981
210,4989
180,4994
150,4994
120,4994
90,5000
60,5048
30,5083
0,5174
390,4973
420,4973
450,4973
480,4973
510,4966
540,4966
570,4966
600,4966
630,4966
660,4962
690,4957
720,4957
750,4957
780,4956
810,4955
840,4955
10,20,22
10,21,86
10,23,89
10,179,25
10,26,29
10,108,27
10,104,28
10,177,30
10,175,31
10,33,131
10,34,39
10,36,87
10,40,37
10,38,103
10,41,137
10,42,136
10,43,45
10,109,44
10,46,52
10,111,47
10,48,138
10,49,122
10,50,55
10,53,51
10,54,62
10,56,165
10,57,174
10,118,58
10,59,120
10,60,63
10,110,61
10,76,65
10,69,66
10,68,123
10,71,139
10,73,72
10,75,78
10,143,77
10,145,79
10,81,141
10,82,85
10,83,159
10,140,84
10,148,88
10,172,90
10,162,91
10,152,92
10,153,93
10,170,94
10,100,95
10,101,96
10,97,157
10,158,98
10,154,99
10,102,161
10,106,182
10,112,107
10,113,178
10,114,132
10,115,181
10,119,121
10,124,167
10,125,127
10,126,130
10,129,163
10,133,142
10,134,180
10,135,164
10,146,144
10,156,147
10,151,149
10,150,155
10,166,160
11,25,0
11,182,1
11,2,32
11,178,3
11,62,4
11,165,5
11,180,6
11,34,7
11,28,8
11,181,9
11,19,10
11,11,57
11,16,12
11,78,13
11,14,68
11,15,129
11,94,17
11,18,140
11,87,20
11,21,183
11,99,22
11,169,23
11,24,81
11,37,26
11,27,104
11,29,175
11,30,176
11,31,54
11,103,33
11,35,36
11,174,38
11,39,170
11,91,40
11,48,41
11,44,42
11,132,43
11,45,146
11,136,46
11,47,108
11,51,49
11,113,50
11,52,112
11,55,53
11,56,110
11,58,60
11,66,59
11,64,61
11,63,115
11,65,74
11,67,69
11,121,70
11,84,71
11,72,145
11,128,73
11,144,75
11,85,76
11,77,82
11,79,141
11,80,83
11,86,138
11,88,162
11,89,153
11,137,90
11,92,151
11,93,166
11,95,171
11,96,158
11,168,97
11,98,152
11,150,100
11,161,101
11,156,102
11,105,177
11,149,106
11,107,131
11,109,111
11,164,114
11,116,117
11,118,125
11,122,119
11,120,173
11,123,143
11,124,172
11,163,126
11,127,130
11,167,133
11,135,134
11,159,139
11,142,148
11,155,147
11,157,154
11,160,179
12,0,1
12,173,2
12,3,176
12,4,55
12,5,56
12,6,169
12,7,28
12,8,21
12,9,69
12,10,12
12,67,11
12,13,15
12,123,14
12,125,16
12,17,19
12,81,18
12,83,20
12,22,98
12,23,168
12,71,24
12,54,25
12,26,32
12,27,34
12,29,107
12,30,182
12,35,31
12,33,36
12,37,105
12,38,181
12,172,39
12,40,94
12,41,162
12,42,135
12,43,142
12,44,51
12,46,45
12,138,47
12,111,48
12,49,53
12,50,114
12,52,113
12,70,57
12,62,58
12,119,59
12,60,64
12,61,63
12,65,78
12,66,163
12,68,129
12,75,72
12,73,127
12,74,86
12,76,143
12,77,85
12,144,79
12,141,80
12,82,146
12,153,84
12,87,89
12,90,88
12,106,91
12,92,99
12,152,93
12,174,95
12,151,96
12,102,97
12,101,100
12,183,103
12,104,112
12,108,109
12,110,132
12,115,171
12,116,121
12,117,126
12,179,118
12,177,120
12,133,122
12,170,124
12,130,128
12,131,164
12,134,178
12,136,137
12,139,148
12,140,145
12,147,157
12,166,149
12,158,150
12,159,154
12,161,155
12,175,156
12,160,180
12,165,167
13,168,0
13,1,179
13,2,39
13,50,3
13,113,4
13,60,5
13,55,6
13,21,7
13,42,8
13,9,75
13,180,10
13,11,14
13,12,125
13,13,68
13,15,65
13,16,175
13,91,17
13,18,71
13,19,74
13,20,139
13,22,93
13,100,23
13,24,130
13,25,26
13,31,27
13,28,37
13,105,29
13,178,30
13,32,183
13,171,33
13,45,34
13,164,35
13,36,46
13,169,38
13,112,40
13,132,41
13,146,43
13,53,44
13,47,109
13,48,108
13,120,49
13,51,52
13,173,54
13,56,135
13,57,61
13,58,115
13,59,117
13,63,62
13,64,116
13,121,66
13,181,67
13,69,165
13,143,70
13,72,76
13,79,73
13,80,77
13,78,140
13,84,81
13,145,82
13,85,83
13,86,141
13,90,87
13,88,153
13,89,92
13,149,94
13,95,161
13,96,102
13,97,158
13,98,99
13,182,101
13,103,174
13,107,104
13,176,106
13,114,110
13,131,111
13,118,177
13,129,119
13,122,172
13,128,123
13,126,124
13,127,144
13,137,133
13,162,134
13,142,136
13,148,138
13,151,147
13,150,152
13,154,170
13,157,155
13,156,159
13,167,160
13,163,166
