3,MiaoAlgo,i02,1,100
Time,Value 
2070,5000
2040,5000
2010,5000
1980,5000
1950,5000
1920,5000
1890,5000
1860,5000
1830,5000
1800,5000
1770,5000
840,5000
810,5000
780,5000
750,5000
720,5000
690,5000
660,5000
630,5000
600,5000
570,5000
540,5000
510,5000
480,5000
450,5005
420,5005
390,5005
0,5067
30,5017
60,5014
90,5014
120,5010
150,5006
180,5006
210,5005
240,5005
270,5005
300,5005
330,5005
360,5005
870,5000
900,5000
930,5000
960,5000
990,5000
1020,5000
1050,5000
1080,5000
1110,5000
1140,5000
1170,5000
1200,5000
1230,5000
1260,5000
1290,5000
1320,5000
1350,5000
1380,5000
1410,5000
1440,5000
1470,5000
1500,5000
1530,5000
1560,5000
1590,5000
1620,5000
1650,5000
1680,5000
1710,5000
1740,5000
3,142,74
3,127,75
3,76,77
3,139,79
3,80,85
3,81,141
3,182,82
3,159,83
3,153,84
3,86,162
3,87,89
3,88,149
3,91,90
3,92,152
3,150,93
3,95,158
3,96,157
3,174,97
3,101,100
3,161,102
3,176,106
3,111,108
3,164,109
3,183,112
3,181,113
3,117,121
3,118,122
3,170,120
3,175,124
3,126,125
3,133,136
3,134,143
3,137,138
3,177,146
3,147,155
3,172,148
3,171,151
3,160,154
3,167,156
4,0,105
4,30,1
4,2,167
4,3,113
4,53,4
4,5,120
4,177,6
4,19,7
4,8,110
4,9,14
4,11,10
4,12,70
4,13,176
4,15,178
4,16,57
4,17,87
4,18,139
4,22,20
4,183,21
4,96,23
4,123,24
4,29,25
4,26,28
4,131,27
4,112,31
4,173,32
4,40,33
4,38,34
4,35,107
4,45,36
4,169,37
4,39,103
4,41,47
4,44,42
4,43,164
4,109,46
4,90,48
4,49,58
4,50,54
4,51,56
4,52,108
4,115,55
4,60,59
4,61,122
4,64,62
4,63,118
4,65,72
4,66,165
4,125,67
4,68,130
4,128,69
4,82,71
4,73,76
4,75,74
4,77,79
4,78,145
4,81,80
4,92,83
4,84,141
4,85,140
4,86,137
4,88,91
4,89,181
4,156,93
4,94,104
4,155,95
4,97,171
4,98,149
4,99,153
4,100,180
4,101,147
4,102,151
4,106,172
4,132,111
4,114,133
4,116,119
4,117,126
4,121,168
4,124,182
4,127,179
4,129,174
4,146,134
4,136,135
4,138,142
4,143,144
4,148,162
4,150,161
4,152,159
4,154,175
4,157,170
4,158,160
4,163,166
5,0,30
5,113,1
5,2,29
5,28,3
5,4,61
5,5,49
5,168,6
5,7,90
5,8,47
5,9,15
5,10,57
5,69,11
5,12,68
5,13,75
5,14,67
5,175,16
5,20,17
5,84,18
5,179,19
5,180,21
5,181,22
5,23,173
5,24,76
5,32,25
5,31,26
5,27,104
5,33,107
5,34,40
5,35,131
5,36,91
5,37,103
5,105,38
5,167,39
5,41,43
5,42,136
5,56,44
5,162,45
5,46,52
5,48,164
5,115,50
5,114,51
5,59,53
5,54,64
5,55,62
5,118,58
5,163,60
5,120,63
5,174,65
5,70,66
5,71,145
5,72,73
5,74,86
5,85,77
5,79,78
5,80,177
5,139,81
5,82,146
5,83,148
5,149,87
5,178,88
5,93,89
5,141,92
5,94,169
5,160,95
5,147,96
5,97,101
5,98,150
5,99,154
5,100,155
5,102,156
5,106,183
5,108,132
5,110,109
5,112,111
5,122,116
5,119,117
5,121,182
5,130,123
5,171,124
5,129,125
5,176,126
5,144,127
5,128,143
5,133,135
5,134,138
5,142,137
5,140,170
5,151,152
5,153,161
5,158,157
5,159,172
5,166,165
6,39,0
6,1,32
6,30,2
6,171,3
6,50,4
6,62,5
6,6,54
6,91,7
6,46,8
6,65,9
6,21,10
6,11,59
6,123,12
6,78,13
6,14,15
6,16,66
6,22,17
6,81,18
6,45,19
6,180,20
6,23,100
6,77,24
6,25,168
6,26,33
6,31,27
6,107,28
6,29,181
6,34,106
6,104,35
6,164,36
6,37,105
6,172,38
6,47,40
6,137,41
6,109,42
6,43,48
6,44,110
6,49,53
6,51,52
6,175,55
6,57,56
6,58,63
6,60,183
6,61,64
6,67,178
6,68,129
6,70,69
6,71,139
6,72,128
6,73,82
6,74,146
6,75,143
6,76,144
6,80,79
6,83,140
6,159,84
6,145,85
6,90,86
6,87,94
6,89,88
6,92,99
6,152,93
6,95,147
6,150,96
6,173,97
6,156,98
6,101,160
6,176,102
6,103,167
6,108,112
6,111,131
6,113,115
6,135,114
6,170,116
6,118,117
6,119,121
6,122,120
6,124,179
6,125,163
6,126,169
6,127,130
6,136,132
6,174,133
6,142,134
6,162,138
6,141,148
6,149,153
6,182,151
6,166,154
6,157,155
6,161,158
6,165,177
7,0,172
7,168,1
7,2,171
7,3,32
7,4,44
7,5,119
7,6,26
7,7,48
7,8,28
7,69,9
7,10,74
7,67,11
7,15,12
7,13,128
7,130,14
7,16,165
7,17,92
7,18,71
7,19,83
7,20,84
7,57,21
7,89,22
7,99,23
7,24,72
7,183,25
7,27,33
7,29,39
7,181,30
7,131,31
7,169,34
7,35,36
7,38,37
7,40,112
7,41,45
7,42,111
7,137,43
7,132,46
7,138,47
7,62,49
7,50,110
7,53,51
7,52,109
7,54,173
7,55,113
7,56,135
7,64,58
7,120,59
7,170,60
7,63,61
7,65,75
7,66,126
7,124,68
7,134,70
7,143,73
7,127,76
7,77,144
7,123,78
7,140,79
7,178,80
7,145,81
7,82,85
7,86,142
7,87,90
7,88,94
7,91,104
7,96,93
7,95,159
7,157,97
7,151,98
7,100,161
7,155,101
7,153,102
7,103,107
7,167,105
7,106,180
7,164,108
7,136,114
7,115,176
7,116,174
7,117,129
7,177,118
7,121,163
7,133,122
7,179,125
7,139,141
7,146,162
7,160,147
7,148,149
7,150,152
7,154,182
7,156,166
7,158,175
8,182,0
8,1,29
8,2,39
8,3,174
8,4,64
8,53,5
8,32,6
8,47,7
8,36,8
8,9,176
8,175,10
8,165,11
8,12,125
8,13,14
8,129,15
8,74,16
8,17,88
8,140,18
8,19,91
8,20,87
8,21,45
8,22,170
8,97,23
8,24,65
8,113,25
8,105,26
8,37,27
8,28,31
8,30,103
8,33,104
8,34,35
8,183,38
8,40,46
8,138,41
8,48,42
8,43,162
8,111,44
8,51,49
8,112,50
8,52,115
8,167,54
8,168,55
8,133,56
8,178,57
8,59,58
8,118,60
8,114,61
8,63,62
8,66,121
8,68,67
8,130,69
8,143,70
8,81,71
8,144,72
8,73,77
8,75,123
8,79,76
8,78,127
8,84,80
8,82,142
8,83,141
8,85,171
8,146,86
8,152,89
8,148,90
8,92,149
8,93,153
8,94,181
8,99,95
8,102,96
8,98,159
8,100,158
8,161,101
8,179,106
8,107,177
8,110,108
8,109,136
8,116,120
8,163,117
8,119,122
8,128,124
8,126,166
8,131,164
8,135,132
8,134,137
8,139,145
8,147,150
8,173,151
8,154,155
8,172,156
8,180,157
8,169,160
9,176,0
9,107,1
9,173,2
9,182,3
9,54,4
9,5,56
9,50,6
9,27,7
9,8,51
9,9,13
9,10,19
9,11,117
9,65,12
9,14,129
9,15,175
9,16,24
9,23,17
9,174,18
9,91,20
9,165,21
9,22,92
9,25,30
9,26,183
9,28,34
9,29,177
9,31,33
9,113,32
9,35,112
9,36,94
9,37,106
9,103,38
9,39,180
9,108,40
9,41,134
9,42,43
9,44,136
9,45,86
9,46,47
9,132,48
9,49,63
9,164,52
9,64,53
9,55,169
9,61,57
9,58,116
9,59,66
9,60,172
9,62,179
9,67,130
9,68,127
9,69,178
9,70,133
9,71,84
9,72,82
9,78,73
9,144,74
9,75,128
9,76,85
9,77,81
9,141,79
9,80,83
9,162,87
9,153,88
9,151,89
9,90,146
9,149,93
9,95,100
9,96,158
9,170,97
9,98,102
9,160,99
9,101,154
9,104,131
9,105,168
9,109,114
9,110,111
9,115,167
9,120,118
9,125,119
9,171,121
9,122,163
9,124,123
9,181,126
9,135,138
9,137,143
9,159,139
9,145,140
9,142,148
9,161,147
9,157,150
9,156,152
9,166,155
10,0,32
10,1,173
10,25,2
10,3,175
10,4,113
10,116,5
10,6,51
10,7,28
10,8,42
10,67,9
10,125,10
10,119,11
10,12,16
10,13,130
10,65,14
10,15,69
10,17,183
10,18,20
10,19,36
10,86,21
10,180,22
10,23,179
10,24,82
10,103,26
10,108,27
10,176,29
10,30,174
10,31,35
10,33,34
10,39,37
10,38,182
10,40,164
10,162,41
10,43,132
10,53,44
10,94,45
10,48,46
10,47,109
10,49,61
10,55,50
10,52,54
10,56,165
10,57,66
10,58,62
10,117,59
10,60,122
10,63,64
10,123,68
10,142,70
10,83,71
10,127,72
10,73,74
10,77,75
10,143,76
10,81,78
10,79,85
10,181,80
10,148,84
10,87,104
10,88,90
10,89,153
10,91,131
10,168,92
10,93,102
10,95,101
10,170,96
10,150,97
10,152,98
10,158,99
10,100,160
10,106,105
10,112,107
10,114,110
10,111,135
10,169,115
10,121,118
10,120,166
10,172,124
10,126,167
10,128,144
10,163,129
10,134,133
10,136,137
10,146,138
10,139,140
10,145,141
10,154,147
10,149,151
10,155,161
10,178,156
10,171,157
10,177,159
11,166,0
11,177,1
11,2,182
11,3,169
11,6,4
11,5,60
11,88,7
11,33,8
11,9,128
11,10,176
11,70,11
11,130,12
11,24,13
11,14,68
11,123,15
11,16,125
11,17,94
11,99,18
11,74,19
11,20,139
11,21,47
11,22,171
11,180,23
11,26,25
11,28,27
11,29,107
11,30,172
11,32,31
11,34,39
11,37,35
11,36,112
11,175,38
11,131,40
11,41,132
11,42,46
11,45,43
11,165,44
11,137,48
11,54,49
11,50,108
11,51,57
11,113,52
11,53,55
11,64,56
11,119,58
11,61,59
11,122,62
11,63,163
11,73,65
11,66,134
11,69,67
11,78,71
11,75,72
11,76,81
11,140,77
11,83,79
11,82,80
11,84,152
11,85,141
11,86,91
11,106,87
11,148,89
11,90,142
11,92,151
11,93,98
11,157,95
11,101,96
11,97,100
11,102,149
11,174,103
11,104,164
11,179,105
11,135,109
11,110,136
11,114,111
11,183,115
11,117,116
11,118,126
11,173,120
11,121,181
11,127,124
11,129,168
11,133,162
11,138,178
11,143,146
11,144,145
11,147,156
11,158,150
11,167,153
11,161,154
11,155,159
11,160,170
12,25,0
12,1,169
12,174,2
12,172,3
12,49,4
12,61,5
12,182,6
12,7,37
12,8,50
12,9,117
12,69,10
12,11,57
12,12,129
12,68,13
12,16,14
12,183,15
12,102,17
12,18,93
12,87,19
12,20,92
12,21,74
12,98,22
12,23,101
12,79,24
12,35,26
12,27,36
12,104,28
12,32,29
12,105,30
12,31,54
12,131,33
12,107,34
12,179,38
12,39,176
12,91,40
12,164,41
12,42,110
12,136,43
12,44,133
12,90,45
12,46,114
12,47,108
12,48,146
12,109,51
12,111,52
12,58,53
12,55,63
12,56,122
12,59,67
12,171,60
12,62,118
12,120,64
12,78,65
12,125,66
12,70,127
12,71,76
12,72,130
12,85,73
12,145,75
12,77,143
12,80,173
12,84,81
12,140,82
12,139,83
12,149,86
12,152,88
12,89,106
12,94,180
12,161,95
12,96,100
12,97,158
12,147,99
12,103,175
12,112,113
12,115,178
12,116,121
12,170,119
12,128,123
12,124,181
12,163,126
12,132,138
12,134,135
12,137,148
12,141,144
12,162,142
12,150,155
12,151,177
12,153,166
12,159,154
12,156,168
12,157,160
12,165,167
13,0,1
13,169,2
13,33,3
13,4,5
13,6,174
13,7,87
13,35,8
13,75,9
13,59,10
13,11,125
13,13,12
13,14,117
13,15,179
13,67,16
13,38,17
13,18,85
13,19,165
13,45,20
13,46,21
13,93,22
13,177,23
13,130,24
13,25,172
13,26,29
13,27,103
13,28,37
13,30,39
13,31,115
13,176,32
13,34,36
13,40,106
13,109,41
13,164,42
13,43,134
13,44,61
13,47,90
13,48,91
13,122,49
13,114,50
13,51,64
13,52,55
13,62,53
13,108,54
13,56,58
13,57,70
13,60,180
13,116,63
13,65,68
13,66,118
13,74,69
13,141,71
13,72,145
13,128,73
13,76,140
13,181,77
13,144,78
13,79,82
13,175,80
13,81,83
13,92,84
13,86,143
13,162,88
13,89,102
13,94,149
13,95,183
13,96,161
13,178,97
13,155,98
13,100,99
13,101,150
13,112,104
13,105,170
13,107,131
13,132,110
13,136,111
13,113,171
13,129,119
13,182,120
13,133,121
13,142,123
13,168,124
13,126,127
13,135,137
13,138,148
13,146,139
13,151,147
13,173,152
13,156,153
13,154,158
13,166,157
13,160,159
13,163,167
