4,MiaoAlgo,i02,1,100
Time,Value 
840,5006
810,5006
780,5006
750,5006
720,5006
690,5006
660,5006
630,5006
600,5006
570,5006
540,5006
510,5006
480,5006
450,5007
420,5007
390,5007
0,5053
30,5022
60,5018
90,5018
120,5011
150,5011
180,5011
210,5011
240,5011
270,5007
300,5007
330,5007
360,5007
7,96,151
7,100,97
7,155,99
7,153,102
7,106,182
7,107,112
7,136,109
7,131,111
7,179,113
7,132,114
7,115,172
7,116,122
7,117,129
7,120,118
7,121,119
7,124,171
7,130,126
7,181,133
7,134,143
7,138,135
7,146,144
7,160,147
7,148,149
7,158,150
7,156,152
7,154,161
7,157,166
7,167,159
8,0,39
8,1,107
8,172,2
8,3,54
8,4,50
8,53,5
8,32,6
8,40,7
8,33,8
8,13,9
8,165,10
8,11,67
8,68,12
8,130,14
8,129,15
8,74,16
8,17,88
8,140,18
8,19,91
8,20,175
8,21,181
8,22,176
8,180,23
8,24,76
8,113,25
8,37,26
8,28,27
8,182,29
8,30,103
8,112,31
8,34,104
8,36,35
8,167,38
8,41,136
8,109,42
8,43,132
8,110,44
8,47,45
8,131,46
8,48,164
8,51,49
8,52,115
8,173,55
8,133,56
8,57,70
8,59,58
8,163,60
8,135,61
8,178,62
8,63,64
8,75,65
8,126,66
8,128,69
8,71,141
8,82,72
8,73,127
8,85,77
8,78,123
8,83,79
8,84,80
8,81,177
8,143,86
8,152,87
8,89,149
8,146,90
8,92,93
8,94,171
8,95,155
8,96,158
8,97,157
8,98,153
8,99,154
8,100,160
8,161,101
8,102,179
8,105,166
8,169,106
8,111,108
8,114,122
8,116,120
8,119,117
8,118,125
8,174,121
8,183,124
8,134,137
8,138,162
8,139,159
8,148,142
8,144,145
8,147,150
8,151,170
8,168,156
9,25,0
9,113,1
9,181,2
9,50,3
9,64,4
9,5,116
9,26,6
9,27,7
9,8,40
9,9,24
9,10,74
9,14,11
9,12,129
9,15,13
9,16,57
9,182,17
9,80,18
9,176,19
9,91,20
9,166,21
9,92,22
9,170,23
9,28,34
9,29,167
9,172,30
9,31,33
9,179,32
9,35,112
9,36,94
9,37,106
9,103,38
9,39,168
9,164,41
9,42,138
9,135,43
9,44,165
9,45,148
9,46,52
9,108,47
9,162,48
9,49,63
9,61,51
9,62,53
9,54,178
9,55,174
9,122,56
9,58,119
9,120,59
9,60,177
9,65,73
9,66,121
9,67,180
9,68,126
9,69,130
9,70,127
9,76,71
9,72,123
9,75,78
9,77,81
9,79,82
9,159,83
9,153,84
9,141,85
9,142,86
9,104,87
9,90,88
9,93,89
9,99,95
9,156,96
9,101,97
9,98,102
9,154,100
9,105,175
9,107,131
9,109,114
9,110,111
9,115,173
9,118,117
9,124,128
9,125,163
9,132,136
9,133,134
9,137,143
9,144,139
9,145,140
9,171,146
9,161,147
9,149,151
9,150,152
9,158,155
9,157,183
9,160,169
10,169,0
10,1,29
10,2,32
10,3,171
10,4,113
10,60,5
10,6,173
10,7,46
10,8,42
10,67,9
10,170,10
10,57,11
10,125,12
10,13,14
10,15,69
10,24,16
10,17,92
10,18,20
10,19,182
10,86,21
10,88,22
10,23,99
10,25,26
10,112,27
10,103,28
10,30,183
10,31,35
10,33,34
10,87,36
10,39,37
10,38,179
10,40,131
10,162,41
10,43,45
10,136,44
10,47,132
10,48,137
10,49,122
10,55,50
10,53,51
10,52,109
10,54,167
10,56,165
10,58,62
10,117,59
10,63,61
10,120,64
10,65,130
10,163,66
10,123,68
10,74,70
10,71,140
10,128,72
10,73,143
10,77,75
10,81,76
10,78,79
10,175,80
10,139,82
10,83,85
10,152,84
10,148,89
10,91,90
10,150,93
10,94,181
10,95,147
10,100,96
10,178,97
10,151,98
10,176,101
10,149,102
10,107,104
10,106,105
10,108,164
10,114,110
10,111,135
10,168,115
10,116,172
10,121,118
10,119,129
10,127,124
10,126,166
10,142,133
10,134,144
10,146,138
10,145,141
10,159,153
10,154,158
10,155,161
10,174,156
10,177,157
10,180,160
11,0,182
11,183,1
11,167,2
11,3,169
11,6,4
11,5,62
11,28,7
11,50,8
11,9,72
11,10,176
11,11,119
11,12,128
11,130,13
11,14,68
11,123,15
11,16,66
11,17,94
11,85,18
11,88,19
11,20,83
11,21,57
11,22,175
11,89,23
11,24,65
11,29,25
11,26,35
11,34,27
11,30,174
11,32,31
11,33,103
11,36,112
11,37,105
11,166,38
11,172,39
11,45,40
11,41,48
11,42,46
11,165,43
11,51,44
11,138,47
11,61,49
11,113,52
11,53,54
11,177,55
11,64,56
11,163,58
11,59,125
11,122,60
11,63,120
11,69,67
11,70,179
11,148,71
11,73,134
11,74,146
11,75,142
11,76,79
11,144,77
11,82,78
11,181,80
11,84,81
11,86,141
11,90,87
11,106,91
11,92,170
11,96,93
11,158,95
11,97,150
11,147,98
11,99,149
11,155,100
11,101,154
11,102,152
11,104,108
11,173,107
11,135,109
11,110,132
11,114,111
11,178,115
11,117,116
11,129,118
11,121,171
11,180,124
11,127,126
11,131,164
11,133,162
11,137,136
11,140,139
11,143,145
11,151,153
11,161,156
11,157,168
11,160,159
12,1,0
12,25,2
12,170,3
12,49,4
12,56,5
12,179,6
12,7,37
12,8,28
12,9,14
12,69,10
12,183,11
12,12,117
12,128,13
12,182,15
12,16,123
12,91,17
12,18,177
12,48,19
12,20,92
12,21,74
12,98,22
12,23,101
12,79,24
12,26,29
12,27,36
12,171,30
12,31,54
12,32,113
12,131,33
12,39,34
12,35,40
12,87,38
12,41,114
12,42,110
12,111,43
12,44,64
12,90,45
12,46,108
12,47,52
12,112,50
12,109,51
12,58,53
12,55,169
12,175,57
12,61,59
12,62,60
12,116,63
12,72,65
12,66,67
12,68,129
12,70,165
12,71,73
12,145,75
12,85,76
12,77,143
12,78,144
12,80,176
12,141,81
12,140,82
12,139,83
12,84,86
12,152,88
12,153,89
12,93,173
12,94,178
12,161,95
12,96,155
12,97,158
12,102,99
12,150,100
12,103,107
12,164,104
12,105,168
12,149,106
12,115,180
12,118,126
12,119,122
12,120,167
12,124,121
12,125,127
12,172,130
12,132,138
12,133,135
12,134,146
12,136,181
12,137,148
12,162,142
12,147,151
12,159,154
12,156,166
12,157,160
12,174,163
13,177,0
13,28,1
13,2,171
13,52,3
13,4,173
13,119,5
13,6,170
13,7,87
13,35,8
13,75,9
13,67,10
13,11,117
13,13,12
13,14,16
13,15,181
13,19,17
13,18,82
13,89,20
13,48,21
13,22,79
13,175,23
13,130,24
13,25,178
13,27,26
13,107,29
13,30,180
13,31,103
13,168,32
13,33,39
13,34,36
13,40,37
13,38,174
13,132,41
13,164,42
13,43,90
13,44,61
13,45,137
13,46,50
13,47,111
13,118,49
13,51,64
13,113,53
13,54,183
13,62,55
13,56,58
13,57,172
13,129,59
13,60,63
13,65,68
13,66,125
13,165,69
13,136,70
13,71,84
13,72,145
13,128,73
13,86,74
13,76,127
13,142,77
13,81,78
13,141,80
13,83,140
13,144,85
13,94,88
13,162,91
13,151,92
13,93,149
13,95,159
13,176,96
13,169,97
13,100,98
13,99,147
13,101,150
13,155,102
13,104,106
13,105,167
13,108,115
13,109,131
13,112,110
13,114,133
13,116,121
13,182,120
13,122,163
13,143,123
13,126,124
13,135,134
13,138,148
13,146,139
13,179,152
13,156,153
13,154,157
13,166,158
13,160,161
