1,MiaoAlgo,i02,0,3
Time,Value 
1620,4961
1590,4961
1560,4961
1530,4961
1500,4961
1470,4961
1440,4961
1410,4961
1380,4961
1350,4961
1320,4961
1290,4961
1260,4961
1230,4961
1200,4961
1170,4961
1140,4961
1110,4961
1080,4961
1050,4961
1020,4961
990,4961
960,4961
930,4961
900,4961
870,4961
360,4969
330,4969
300,4969
270,4969
240,4969
210,4969
180,4983
150,4983
120,5004
90,5030
60,5035
30,5054
0,5174
390,4969
420,4969
450,4969
480,4969
510,4969
540,4961
570,4961
600,4961
630,4961
660,4961
690,4961
720,4961
750,4961
780,4961
810,4961
840,4961
6,108,52
6,53,58
6,55,62
6,64,56
6,63,59
6,65,75
6,66,165
6,68,124
6,70,133
6,71,140
6,72,144
6,76,73
6,86,74
6,82,77
6,80,79
6,145,81
6,83,139
6,84,153
6,141,85
6,87,106
6,89,151
6,93,96
6,94,181
6,147,95
6,97,101
6,152,98
6,102,99
6,179,100
6,114,111
6,182,115
6,116,120
6,117,121
6,118,178
6,119,129
6,122,163
6,125,174
6,127,126
6,168,130
6,136,134
6,142,137
6,138,162
6,143,146
6,148,149
6,156,150
6,158,154
6,173,155
6,157,166
6,159,161
6,180,160
7,0,39
7,1,30
7,178,2
7,32,3
7,4,54
7,5,61
7,113,6
7,7,46
7,8,40
7,9,67
7,172,10
7,16,11
7,123,12
7,13,72
7,14,69
7,15,179
7,176,17
7,140,18
7,91,19
7,22,20
7,21,86
7,23,93
7,75,24
7,25,29
7,33,26
7,31,27
7,28,35
7,34,104
7,36,87
7,106,37
7,38,180
7,162,41
7,42,108
7,48,43
7,44,132
7,137,45
7,164,47
7,49,122
7,50,55
7,57,51
7,52,109
7,181,53
7,56,170
7,58,64
7,59,60
7,62,63
7,65,128
7,121,66
7,130,68
7,127,70
7,81,71
7,73,74
7,76,78
7,77,85
7,79,139
7,80,141
7,82,83
7,84,159
7,88,89
7,174,90
7,92,148
7,94,169
7,183,95
7,96,102
7,171,97
7,151,98
7,99,155
7,100,101
7,175,103
7,166,105
7,112,107
7,110,114
7,111,131
7,115,168
7,116,173
7,129,117
7,120,118
7,126,119
7,124,182
7,163,125
7,133,138
7,134,143
7,136,135
7,146,142
7,144,145
7,147,154
7,149,152
7,150,158
7,153,156
7,167,157
7,161,160
7,165,177
8,25,0
8,107,1
8,2,175
8,3,113
8,55,4
8,173,5
8,26,6
8,19,7
8,27,8
8,130,9
8,10,69
8,11,165
8,128,12
8,24,13
8,182,14
8,183,15
8,177,16
8,17,22
8,20,18
8,176,21
8,101,23
8,37,28
8,29,171
8,30,32
8,31,112
8,40,33
8,35,34
8,131,36
8,174,38
8,39,181
8,45,41
8,46,42
8,43,136
8,61,44
8,47,111
8,138,48
8,51,49
8,108,50
8,115,52
8,64,53
8,54,110
8,135,56
8,179,57
8,119,58
8,59,62
8,60,166
8,63,120
8,72,65
8,70,66
8,67,125
8,68,127
8,71,77
8,78,73
8,74,134
8,75,76
8,83,79
8,180,80
8,141,81
8,85,82
8,139,84
8,86,148
8,90,87
8,106,88
8,89,91
8,92,153
8,93,150
8,170,94
8,95,158
8,155,96
8,97,157
8,98,99
8,160,100
8,156,102
8,103,172
8,104,164
8,105,178
8,132,109
8,114,133
8,117,116
8,118,122
8,121,126
8,124,123
8,169,129
8,162,137
8,145,140
8,142,143
8,144,146
8,161,147
8,151,149
8,159,152
8,154,167
8,168,163
9,0,182
9,171,1
9,181,2
9,28,3
9,4,56
9,49,5
9,6,54
9,7,27
9,42,8
9,68,9
9,66,10
9,14,11
9,12,67
9,13,130
9,65,15
9,16,179
9,23,17
9,18,139
9,19,86
9,87,20
9,21,183
9,22,89
9,82,24
9,113,25
9,32,26
9,29,39
9,175,30
9,33,31
9,34,107
9,108,35
9,94,36
9,47,37
9,38,103
9,164,40
9,41,142
9,137,43
9,44,136
9,45,104
9,52,46
9,48,132
9,110,50
9,53,51
9,178,55
9,57,70
9,58,163
9,120,59
9,119,60
9,122,61
9,62,169
9,63,64
9,69,74
9,84,71
9,76,72
9,73,144
9,77,75
9,81,78
9,79,141
9,80,170
9,140,83
9,85,145
9,88,176
9,148,90
9,91,106
9,149,92
9,102,93
9,100,95
9,96,151
9,147,97
9,153,98
9,99,159
9,172,101
9,167,105
9,109,114
9,111,135
9,112,131
9,166,115
9,116,121
9,126,117
9,125,118
9,123,128
9,127,124
9,129,174
9,133,168
9,134,173
9,143,138
9,146,162
9,150,161
9,152,156
9,155,154
9,157,160
9,158,177
9,165,180
10,169,0
10,1,113
10,2,30
10,3,54
10,4,52
10,5,58
10,50,6
10,35,7
10,8,51
10,9,123
10,10,12
10,11,125
10,15,13
10,16,14
10,17,19
10,177,18
10,20,91
10,181,21
10,93,22
10,97,23
10,24,81
10,26,25
10,27,112
10,103,28
10,32,29
10,31,178
10,33,180
10,40,34
10,36,46
10,107,37
10,182,38
10,39,168
10,136,41
10,43,42
10,44,133
10,90,45
10,138,47
10,104,48
10,61,49
10,59,53
10,64,55
10,56,57
10,60,63
10,122,62
10,174,65
10,67,66
10,170,68
10,128,69
10,142,70
10,71,82
10,72,74
10,77,73
10,75,145
10,76,140
10,78,79
10,173,80
10,83,85
10,152,84
10,86,143
10,162,87
10,153,88
10,89,148
10,151,92
10,94,179
10,101,95
10,96,147
10,98,159
10,160,99
10,100,150
10,102,149
10,106,105
10,131,108
10,110,109
10,164,111
10,132,114
10,115,172
10,171,116
10,118,117
10,121,119
10,176,120
10,130,124
10,183,126
10,144,127
10,163,129
10,135,134
10,146,137
10,141,139
10,154,161
10,166,155
10,156,175
10,158,157
10,165,167
11,172,0
11,29,1
11,2,39
11,175,3
11,113,4
11,55,5
11,6,32
11,7,91
11,8,110
11,69,9
11,11,10
11,12,16
11,13,67
11,14,130
11,129,15
11,180,17
11,18,81
11,87,19
11,139,20
11,57,21
11,22,98
11,23,170
11,74,24
11,25,107
11,105,26
11,108,27
11,28,104
11,30,174
11,35,31
11,178,33
11,34,36
11,37,103
11,38,177
11,45,40
11,41,132
11,42,164
11,138,43
11,109,44
11,46,131
11,47,162
11,48,146
11,49,120
11,114,50
11,51,64
11,52,112
11,53,165
11,54,181
11,133,56
11,58,116
11,125,59
11,60,171
11,63,61
11,62,118
11,65,76
11,66,134
11,68,176
11,70,144
11,145,71
11,82,72
11,73,128
11,143,75
11,140,77
11,85,78
11,79,84
11,80,183
11,148,83
11,86,142
11,88,90
11,106,89
11,92,141
11,149,93
11,168,94
11,95,166
11,156,96
11,97,158
11,99,100
11,101,160
11,159,102
11,111,136
11,179,115
11,117,182
11,119,122
11,167,121
11,123,127
11,124,173
11,126,163
11,137,135
11,147,151
11,150,152
11,161,153
11,157,154
11,155,169
12,0,32
12,183,1
12,177,2
12,3,52
12,4,49
12,5,119
12,6,173
12,7,28
12,47,8
12,9,73
12,19,10
12,117,11
12,65,12
12,14,13
12,15,69
12,16,165
12,102,17
12,80,18
12,20,90
12,21,74
12,175,22
12,23,176
12,24,72
12,25,54
12,26,29
12,27,36
12,182,30
12,31,103
12,33,104
12,94,34
12,40,35
12,39,37
12,87,38
12,134,41
12,42,57
12,45,43
12,56,44
12,136,46
12,137,48
12,50,111
12,114,51
12,62,53
12,171,55
12,120,58
12,59,129
12,122,60
12,61,133
12,116,63
12,64,167
12,163,66
12,67,130
12,174,68
12,143,70
12,83,71
12,75,128
12,76,82
12,81,77
12,78,123
12,79,140
12,84,148
12,144,85
12,149,86
12,91,88
12,153,89
12,98,92
12,93,152
12,155,95
12,96,158
12,150,97
12,99,147
12,100,156
12,161,101
12,169,105
12,170,106
12,131,107
12,164,108
12,112,109
12,110,132
12,166,113
12,115,180
12,118,126
12,121,179
12,124,172
12,127,125
12,135,138
12,146,139
12,145,141
12,162,142
12,151,178
12,154,159
12,157,168
12,181,160
13,1,0
13,2,25
13,180,3
13,44,4
13,165,5
13,28,6
13,8,7
13,9,177
13,10,174
13,11,57
13,12,117
13,13,16
13,15,14
13,17,94
13,18,79
13,89,19
13,179,20
13,172,21
13,139,22
13,168,23
13,69,24
13,30,26
13,37,27
13,29,175
13,54,31
13,32,113
13,36,33
13,34,91
13,35,47
13,38,169
13,39,170
13,108,40
13,41,42
13,43,164
13,109,45
13,46,112
13,111,48
13,49,114
13,56,50
13,51,115
13,52,131
13,53,110
13,55,120
13,58,61
13,66,59
13,60,62
13,63,163
13,176,64
13,73,65
13,119,67
13,126,68
13,70,136
13,71,78
13,72,75
13,74,145
13,85,76
13,77,144
13,82,80
13,81,83
13,140,84
13,138,86
13,104,87
13,88,162
13,90,106
13,92,161
13,178,93
13,95,157
13,173,96
13,97,156
13,98,149
13,158,99
13,154,100
13,101,181
13,152,102
13,103,183
13,105,171
13,107,182
13,125,116
13,129,118
13,130,121
13,133,122
13,123,143
13,128,124
13,142,127
13,132,135
13,134,146
13,148,137
13,141,153
13,147,150
13,167,151
13,159,155
13,160,166
