3,MiaoAlgo,i05,1,100
Time,Value 
1260,3322
1230,3322
1200,3322
1170,3322
1140,3322
1110,3322
1080,3322
1050,3322
1020,3322
990,3322
960,3322
930,3322
900,3322
870,3322
360,3326
330,3326
300,3326
270,3326
240,3326
210,3326
180,3326
150,3326
120,3326
90,3326
60,3326
30,3326
0,3344
390,3326
420,3322
450,3322
480,3322
510,3322
540,3322
570,3322
600,3322
630,3322
660,3322
690,3322
720,3322
750,3322
780,3322
810,3322
840,3322
6,46,19
6,61,20
6,63,25
6,32,29
6,34,30
6,48,31
6,33,54
6,36,35
6,53,37
6,55,39
6,40,42
6,44,41
6,47,43
6,59,45
6,57,50
6,52,51
6,56,58
7,11,0
7,43,1
7,8,2
7,24,3
7,16,4
7,5,15
7,28,6
7,40,7
7,62,9
7,10,27
7,12,53
7,13,14
7,17,29
7,35,18
7,19,48
7,20,25
7,22,21
7,23,38
7,26,49
7,30,46
7,31,32
7,33,47
7,58,34
7,36,61
7,37,50
7,39,57
7,41,42
7,45,44
7,51,63
7,54,52
7,60,55
7,59,56
8,0,20
8,11,1
8,2,35
8,15,3
8,4,52
8,22,5
8,6,7
8,8,40
8,9,60
8,63,10
8,56,12
8,25,13
8,14,27
8,48,16
8,61,17
8,18,33
8,30,19
8,21,36
8,23,24
8,42,26
8,38,28
8,29,58
8,31,49
8,34,32
8,54,37
8,39,51
8,43,41
8,44,59
8,45,62
8,47,46
8,50,55
8,53,57
9,0,25
9,1,44
9,7,2
9,3,4
9,5,35
9,6,30
9,19,8
9,42,9
9,10,43
9,20,11
9,12,54
9,40,13
9,14,24
9,15,18
9,16,23
9,32,17
9,62,21
9,34,22
9,26,28
9,27,41
9,29,31
9,57,33
9,36,59
9,37,47
9,53,38
9,52,39
9,61,45
9,46,48
9,49,63
9,50,56
9,60,51
9,55,58
10,21,0
10,13,1
10,2,6
10,3,53
10,4,44
10,5,12
10,7,32
10,8,29
10,9,43
10,49,10
10,11,25
10,23,14
10,48,15
10,19,16
10,17,27
10,18,22
10,20,62
10,24,61
10,41,26
10,28,40
10,30,60
10,47,31
10,33,50
10,46,34
10,35,39
10,58,36
10,38,37
10,45,42
10,51,54
10,57,52
10,59,55
10,63,56
11,28,0
11,45,1
11,2,14
11,54,3
11,38,4
11,21,5
11,6,46
11,42,7
11,26,8
11,11,9
11,10,32
11,12,52
11,13,41
11,29,15
11,34,16
11,17,19
11,31,18
11,43,20
11,22,24
11,27,23
11,25,62
11,47,30
11,33,48
11,37,35
11,36,60
11,39,58
11,40,50
11,44,63
11,61,49
11,59,51
11,53,55
11,56,57
12,0,2
12,1,42
12,3,36
12,18,4
12,62,5
12,16,6
12,7,30
12,32,8
12,9,13
12,10,29
12,26,11
12,39,12
12,14,38
12,15,19
12,60,17
12,20,22
12,55,21
12,35,23
12,24,28
12,25,43
12,27,44
12,50,31
12,51,33
12,37,34
12,52,40
12,41,59
12,63,45
12,49,46
12,48,47
12,56,53
12,58,54
12,57,61
13,1,0
13,47,2
13,18,3
13,4,56
13,5,59
13,31,6
13,7,33
13,8,10
13,9,14
13,17,11
13,61,12
13,28,13
13,15,36
13,16,35
13,19,60
13,41,20
13,45,21
13,23,22
13,24,27
13,42,25
13,32,26
13,29,34
13,30,63
13,46,37
13,38,54
13,50,39
13,49,40
13,44,43
13,48,53
13,62,51
13,52,55
13,58,57
