4,MiaoAlgo,i02,0,100
Time,Value 
1440,4937
1410,4937
1380,4937
1350,4937
1320,4937
1290,4938
1260,4938
1230,4938
1200,4938
1170,4941
1140,4941
1110,4941
1080,4941
1050,4941
1020,4941
990,4941
960,4941
930,4941
900,4941
870,4941
360,4962
330,4962
300,4962
270,4962
240,4962
210,4971
180,4971
150,4981
120,4981
90,4981
60,4996
30,5019
0,5104
390,4962
420,4962
450,4958
480,4952
510,4951
540,4941
570,4941
600,4941
630,4941
660,4941
690,4941
720,4941
750,4941
780,4941
810,4941
840,4941
1,142,143
1,161,147
1,149,153
1,150,151
1,178,154
1,179,155
1,168,160
1,163,166
1,165,167
2,0,179
2,1,170
2,30,2
2,31,3
2,50,4
2,59,5
2,25,6
2,7,45
2,8,110
2,15,9
2,11,10
2,67,12
2,13,128
2,14,175
2,16,165
2,17,87
2,92,18
2,182,19
2,20,88
2,41,21
2,167,22
2,23,173
2,74,24
2,26,28
2,27,108
2,29,105
2,32,181
2,33,107
2,106,34
2,112,35
2,94,36
2,37,40
2,39,38
2,42,44
2,43,47
2,131,46
2,48,162
2,49,55
2,51,53
2,164,52
2,54,113
2,61,56
2,174,57
2,58,120
2,60,119
2,172,62
2,63,122
2,178,64
2,65,123
2,66,133
2,130,68
2,69,70
2,71,82
2,72,127
2,73,75
2,76,145
2,77,78
2,80,79
2,81,140
2,141,83
2,159,84
2,85,139
2,146,86
2,89,149
2,148,90
2,91,104
2,151,93
2,180,95
2,96,101
2,97,156
2,98,150
2,99,161
2,147,100
2,153,102
2,103,171
2,109,111
2,114,135
2,176,115
2,177,116
2,125,117
2,163,118
2,169,121
2,124,168
2,129,126
2,132,136
2,142,134
2,138,137
2,143,144
2,183,152
2,160,154
2,155,158
2,166,157
3,0,30
3,174,1
3,167,2
3,170,3
3,4,53
3,5,58
3,6,31
3,7,91
3,46,8
3,68,9
3,10,70
3,16,11
3,128,12
3,123,13
3,67,14
3,179,15
3,93,17
3,18,22
3,19,90
3,20,89
3,181,21
3,100,23
3,77,24
3,173,25
3,105,26
3,33,27
3,28,107
3,29,103
3,180,32
3,34,38
3,37,35
3,36,45
3,106,39
3,104,40
3,135,41
3,132,42
3,43,48
3,44,133
3,47,164
3,115,49
3,113,50
3,61,51
3,52,110
3,171,54
3,64,55
3,56,114
3,57,165
3,182,59
3,175,60
3,62,63
3,65,130
3,66,69
3,83,71
3,72,74
3,73,76
3,144,75
3,78,145
3,79,81
3,139,80
3,143,82
3,84,141
3,140,85
3,162,86
3,87,94
3,148,88
3,92,159
3,95,178
3,150,96
3,147,97
3,102,98
3,155,99
3,101,172
3,108,131
3,136,109
3,111,112
3,116,163
3,117,126
3,119,118
3,120,176
3,177,121
3,122,183
3,166,124
3,125,129
3,134,127
3,137,142
3,138,146
3,149,152
3,156,151
3,153,161
3,154,168
3,158,157
3,160,169
4,172,0
4,1,31
4,2,170
4,3,167
4,49,4
4,53,5
4,26,6
4,36,7
4,35,8
4,9,14
4,10,66
4,11,125
4,12,68
4,13,65
4,15,67
4,57,16
4,17,177
4,18,179
4,19,91
4,86,20
4,21,182
4,22,83
4,96,23
4,24,78
4,25,176
4,107,27
4,28,112
4,32,29
4,30,174
4,34,33
4,104,37
4,38,94
4,39,103
4,40,47
4,45,41
4,42,111
4,162,43
4,44,109
4,46,132
4,90,48
4,51,50
4,178,52
4,55,54
4,165,56
4,58,119
4,63,59
4,60,173
4,122,61
4,62,64
4,128,69
4,70,134
4,71,81
4,144,72
4,145,73
4,74,137
4,75,123
4,76,79
4,85,77
4,80,175
4,82,148
4,140,84
4,87,106
4,88,149
4,89,151
4,99,92
4,152,93
4,95,154
4,169,97
4,98,153
4,100,155
4,158,101
4,156,102
4,168,105
4,110,108
4,113,115
4,133,114
4,118,116
4,163,117
4,120,180
4,121,129
4,130,124
4,126,183
4,127,171
4,131,164
4,135,136
4,142,138
4,141,139
4,146,143
4,157,147
4,161,150
4,159,166
4,181,160
5,29,0
5,1,30
5,2,39
5,171,3
5,56,4
5,5,62
5,6,113
5,48,7
5,8,40
5,123,9
5,176,10
5,70,11
5,130,12
5,15,13
5,14,125
5,69,16
5,174,17
5,80,18
5,180,19
5,84,20
5,167,21
5,99,22
5,23,179
5,82,24
5,25,32
5,103,26
5,27,28
5,31,107
5,37,33
5,183,34
5,131,35
5,112,36
5,38,182
5,41,136
5,42,57
5,43,137
5,132,44
5,47,45
5,111,46
5,53,49
5,50,55
5,51,110
5,108,52
5,54,170
5,58,118
5,59,60
5,114,61
5,64,63
5,75,65
5,121,66
5,175,67
5,126,68
5,85,71
5,72,128
5,73,77
5,142,74
5,78,76
5,79,140
5,81,139
5,83,148
5,90,86
5,149,87
5,91,88
5,153,89
5,92,141
5,93,156
5,94,173
5,160,95
5,96,158
5,97,178
5,161,98
5,157,100
5,101,181
5,102,150
5,164,104
5,105,169
5,106,172
5,109,135
5,115,168
5,116,119
5,129,117
5,166,120
5,163,122
5,124,127
5,138,133
5,134,143
5,145,144
5,146,162
5,147,154
5,151,152
5,155,159
5,177,165
6,0,103
6,26,1
6,168,2
6,113,3
6,4,108
6,49,5
6,173,6
6,7,90
6,8,42
6,65,9
6,10,69
6,11,129
6,12,123
6,13,130
6,68,14
6,180,15
6,16,74
6,17,171
6,18,140
6,19,84
6,20,92
6,21,174
6,22,82
6,23,177
6,24,76
6,29,25
6,27,131
6,28,35
6,32,30
6,31,112
6,33,40
6,39,34
6,87,36
6,37,105
6,178,38
6,162,41
6,43,132
6,135,44
6,45,104
6,46,47
6,48,164
6,50,54
6,57,51
6,52,111
6,63,53
6,55,62
6,56,110
6,59,58
6,60,118
6,61,64
6,66,126
6,67,176
6,133,70
6,71,141
6,72,73
6,127,75
6,77,144
6,78,85
6,139,79
6,182,80
6,81,145
6,159,83
6,86,142
6,88,153
6,89,152
6,106,91
6,93,102
6,167,94
6,95,99
6,147,96
6,97,183
6,151,98
6,154,100
6,101,160
6,179,107
6,114,109
6,170,115
6,117,116
6,119,121
6,122,120
6,181,124
6,125,163
6,143,128
6,137,134
6,136,138
6,148,146
6,169,149
6,150,172
6,155,157
6,156,166
6,158,161
6,165,175
7,105,0
7,1,178
7,2,169
7,3,26
7,4,61
7,5,64
7,6,50
7,7,46
7,36,8
7,9,12
7,10,57
7,69,11
7,13,78
7,14,15
7,66,16
7,20,17
7,18,180
7,45,19
7,165,21
7,139,22
7,176,23
7,24,65
7,25,31
7,40,27
7,34,28
7,39,29
7,30,170
7,171,32
7,112,33
7,35,108
7,103,37
7,38,168
7,164,41
7,42,135
7,138,43
7,44,56
7,131,47
7,137,48
7,49,183
7,52,51
7,55,53
7,54,181
7,58,60
7,175,59
7,62,122
7,118,63
7,67,125
7,68,167
7,70,143
7,140,71
7,75,72
7,128,73
7,74,86
7,76,81
7,79,77
7,83,80
7,146,82
7,84,92
7,145,85
7,90,87
7,94,88
7,91,89
7,98,93
7,177,95
7,96,156
7,173,97
7,153,99
7,100,160
7,161,101
7,152,102
7,104,106
7,107,182
7,109,132
7,110,114
7,111,136
7,113,179
7,115,166
7,120,116
7,117,119
7,121,126
7,123,124
7,127,130
7,163,129
7,134,133
7,141,159
7,144,142
7,150,147
7,162,148
7,149,151
7,154,155
7,172,157
7,174,158
8,170,0
8,1,25
8,2,32
8,3,28
8,64,4
8,60,5
8,54,6
8,94,7
8,8,33
8,178,9
8,171,10
8,11,165
8,12,13
8,130,14
8,15,177
8,16,181
8,17,22
8,85,18
8,179,19
8,87,20
8,48,21
8,97,23
8,123,24
8,31,26
8,27,104
8,29,176
8,30,182
8,35,34
8,36,91
8,38,37
8,169,39
8,40,131
8,41,43
8,42,114
8,44,136
8,86,45
8,46,52
8,47,109
8,63,49
8,50,112
8,51,113
8,53,110
8,172,55
8,56,135
8,180,57
8,116,58
8,59,117
8,133,61
8,120,62
8,65,68
8,129,66
8,166,67
8,69,74
8,142,70
8,71,139
8,82,72
8,73,143
8,77,75
8,144,76
8,81,78
8,141,79
8,80,168
8,84,83
8,88,90
8,89,173
8,92,149
8,153,93
8,155,95
8,151,96
8,98,152
8,99,100
8,101,147
8,102,161
8,103,107
8,105,174
8,106,175
8,108,111
8,183,115
8,125,118
8,122,119
8,163,121
8,124,128
8,126,127
8,132,164
8,134,146
8,148,137
8,138,162
8,140,145
8,157,150
8,158,154
8,156,167
8,160,159
9,0,174
9,107,1
9,173,2
9,32,3
9,4,44
9,5,120
9,6,177
9,27,7
9,50,8
9,9,179
9,165,10
9,57,11
9,12,69
9,13,73
9,14,129
9,130,15
9,182,16
9,181,17
9,20,18
9,19,48
9,21,47
9,22,98
9,23,99
9,24,75
9,25,30
9,26,29
9,28,103
9,31,35
9,33,91
9,34,40
9,131,36
9,37,39
9,170,38
9,41,132
9,164,42
9,43,146
9,90,45
9,112,46
9,61,49
9,114,51
9,52,113
9,53,59
9,64,54
9,169,55
9,133,56
9,62,58
9,168,60
9,119,63
9,78,65
9,66,125
9,68,67
9,70,74
9,71,80
9,72,142
9,76,85
9,77,140
9,83,79
9,81,141
9,82,139
9,152,84
9,137,86
9,104,87
9,88,162
9,106,89
9,92,153
9,93,150
9,175,94
9,95,101
9,96,100
9,157,97
9,159,102
9,167,105
9,109,108
9,110,111
9,115,172
9,183,116
9,118,117
9,121,178
9,176,122
9,128,123
9,124,171
9,126,163
9,127,144
9,136,134
9,135,138
9,143,145
9,147,155
9,149,148
9,166,151
9,154,161
9,156,180
9,158,160
10,25,0
10,113,1
10,2,179
10,3,169
10,4,57
10,55,5
10,32,6
10,7,34
10,47,8
10,67,9
10,10,170
10,11,59
10,65,12
10,72,13
10,14,128
10,15,69
10,16,24
10,17,180
10,18,71
10,21,19
10,91,20
10,140,22
10,93,23
10,33,26
10,164,27
10,28,31
10,29,178
10,30,181
10,35,107
10,36,37
10,103,38
10,39,171
10,40,94
10,42,41
10,135,43
10,111,44
10,45,87
10,48,46
10,49,51
10,114,50
10,52,115
10,177,53
10,54,62
10,56,122
10,58,64
10,60,163
10,61,165
10,63,120
10,134,66
10,129,68
10,136,70
10,73,144
10,74,148
10,75,76
10,139,77
10,79,78
10,85,80
10,83,81
10,145,82
10,153,84
10,141,86
10,89,88
10,146,90
10,161,92
10,100,95
10,96,183
10,97,168
10,159,98
10,147,99
10,101,155
10,102,149
10,108,104
10,182,105
10,174,106
10,110,109
10,131,112
10,176,116
10,117,175
10,118,121
10,119,126
10,123,130
10,173,124
10,125,127
10,132,138
10,172,133
10,137,143
10,162,142
10,150,158
10,151,167
10,152,156
10,154,157
10,160,166
11,0,176
11,1,173
11,171,2
11,3,33
11,8,4
11,5,119
11,183,6
11,35,7
11,9,13
11,10,19
11,117,11
11,125,12
11,16,14
11,65,15
11,91,17
11,99,18
11,22,20
11,57,21
11,23,182
11,24,128
11,178,25
11,37,26
11,27,31
11,108,28
11,179,29
11,30,103
11,170,32
11,34,36
11,38,169
11,181,39
11,40,164
11,41,137
11,46,42
11,43,136
11,44,61
11,45,162
11,132,47
11,138,48
11,49,54
11,50,110
11,51,56
11,109,52
11,53,64
11,55,113
11,163,58
11,59,129
11,180,60
11,115,62
11,116,63
11,66,67
11,68,123
11,69,130
11,165,70
11,71,76
11,143,72
11,127,73
11,75,74
11,81,77
11,78,82
11,145,79
11,80,159
11,85,83
11,84,139
11,86,88
11,87,89
11,142,90
11,148,92
11,177,93
11,94,172
11,95,158
11,102,96
11,174,97
11,98,149
11,156,100
11,101,154
11,104,131
11,105,106
11,112,107
11,111,114
11,120,118
11,168,121
11,122,133
11,124,167
11,126,166
11,134,135
11,141,140
11,144,146
11,160,147
11,155,150
11,151,153
11,161,152
11,175,157
12,32,0
12,29,1
12,2,172
12,173,3
12,4,52
12,57,5
12,6,174
12,19,7
12,28,8
12,182,9
12,41,10
12,11,14
12,12,16
12,13,68
12,15,181
12,17,23
12,18,81
12,20,175
12,86,21
12,89,22
12,24,71
12,25,113
12,26,30
12,37,27
12,31,103
12,131,33
12,107,34
12,104,35
12,106,36
12,87,38
12,39,183
12,112,40
12,43,42
12,110,44
12,148,45
12,114,46
12,47,111
12,48,132
12,122,49
12,50,108
12,54,51
12,53,58
12,171,55
12,136,56
12,62,59
12,60,177
12,61,135
12,63,163
12,64,120
12,76,65
12,118,66
12,67,69
12,70,127
12,72,123
12,79,73
12,74,146
12,128,75
12,77,141
12,78,144
12,84,80
12,82,85
12,92,83
12,88,151
12,90,137
12,149,91
12,93,96
12,94,176
12,95,147
12,97,101
12,98,99
12,100,161
12,155,102
12,170,105
12,164,109
12,178,115
12,121,116
12,167,117
12,119,125
12,179,124
12,130,126
12,129,180
12,133,142
12,162,134
12,138,143
12,139,145
12,140,159
12,150,152
12,153,156
12,166,154
12,157,160
12,158,168
12,169,165
13,0,1
13,181,2
13,3,50
13,113,4
13,5,179
13,55,6
13,7,37
13,8,27
13,9,128
13,12,10
13,119,11
13,76,13
13,14,117
13,15,173
13,16,125
13,19,17
13,139,18
13,20,90
13,21,72
13,22,93
13,23,101
13,69,24
13,26,25
13,36,28
13,168,29
13,105,30
13,33,31
13,32,178
13,34,104
13,40,35
13,38,174
13,172,39
13,47,41
13,42,162
13,46,43
13,44,57
13,91,45
13,146,48
13,49,60
13,51,64
13,52,54
13,62,53
13,56,63
13,58,61
13,59,67
13,73,65
13,165,66
13,127,68
13,144,70
13,71,77
13,74,134
13,145,75
13,123,78
13,82,79
13,80,171
13,81,84
13,83,140
13,141,85
13,143,86
13,152,87
13,88,106
13,102,89
13,92,151
13,149,94
13,161,95
13,96,155
13,150,97
13,100,98
13,99,158
13,103,166
13,107,131
13,108,164
13,109,112
13,132,110
13,135,111
13,136,114
13,180,115
13,116,122
13,129,118
13,120,177
13,121,130
13,124,170
13,126,182
13,137,133
13,183,138
13,142,148
13,147,156
13,159,153
13,154,167
13,176,157
13,175,160
13,169,163
