4,MiaoAlgo,i04,1,100
Time,Value 
480,4480
450,4480
420,4480
390,4480
0,4559
30,4505
60,4488
90,4486
120,4484
150,4482
180,4482
210,4482
240,4482
270,4482
300,4482
330,4480
360,4480
4,129,93
4,94,95
4,97,139
4,127,98
4,100,99
4,114,109
4,117,111
4,121,128
4,122,136
4,123,143
4,124,141
4,125,126
5,0,20
5,1,38
5,2,76
5,118,3
5,83,4
5,5,79
5,6,48
5,128,7
5,64,8
5,9,41
5,39,10
5,11,23
5,12,140
5,13,104
5,80,14
5,15,61
5,16,133
5,42,17
5,18,85
5,19,116
5,21,46
5,22,115
5,24,101
5,25,135
5,137,26
5,27,134
5,28,86
5,29,105
5,51,30
5,106,31
5,32,78
5,33,74
5,129,34
5,35,87
5,36,82
5,107,37
5,50,40
5,44,43
5,99,45
5,47,49
5,52,110
5,53,108
5,54,57
5,55,143
5,114,56
5,59,58
5,63,60
5,62,112
5,66,65
5,70,67
5,75,68
5,119,69
5,71,117
5,72,84
5,113,73
5,141,77
5,103,81
5,88,92
5,138,89
5,90,120
5,91,127
5,93,130
5,136,94
5,95,96
5,132,97
5,126,98
5,102,100
5,111,109
5,121,123
5,142,122
5,139,124
5,131,125
6,133,0
6,25,1
6,2,28
6,3,7
6,4,82
6,81,5
6,6,13
6,8,72
6,143,9
6,10,138
6,44,11
6,12,55
6,78,14
6,52,15
6,134,16
6,17,32
6,76,18
6,85,19
6,20,45
6,21,90
6,112,22
6,23,37
6,100,24
6,124,26
6,30,27
6,40,29
6,31,141
6,84,33
6,95,34
6,140,35
6,46,36
6,43,38
6,101,39
6,41,99
6,106,42
6,47,50
6,49,48
6,53,51
6,54,63
6,60,56
6,57,58
6,59,71
6,61,103
6,115,62
6,74,64
6,65,117
6,66,70
6,67,114
6,68,111
6,69,77
6,73,119
6,113,75
6,79,83
6,108,80
6,86,116
6,87,121
6,130,88
6,123,89
6,126,91
6,128,92
6,93,135
6,139,94
6,96,97
6,98,129
6,105,102
6,107,104
6,109,136
6,110,132
6,118,120
6,122,131
6,125,137
6,127,142
7,137,0
7,1,41
7,77,2
7,119,3
7,4,80
7,83,5
7,11,6
7,7,133
7,73,8
7,136,9
7,90,10
7,51,12
7,88,13
7,14,108
7,15,63
7,16,143
7,103,17
7,19,18
7,20,23
7,120,21
7,22,81
7,24,40
7,102,25
7,26,123
7,27,106
7,28,95
7,38,29
7,45,30
7,43,31
7,32,61
7,82,33
7,34,85
7,35,139
7,36,140
7,37,49
7,100,39
7,42,53
7,62,44
7,46,107
7,48,47
7,50,105
7,114,52
7,142,54
7,55,60
7,56,59
7,71,57
7,58,65
7,72,64
7,111,66
7,75,67
7,69,68
7,70,113
7,117,74
7,76,118
7,104,78
7,116,79
7,84,86
7,87,128
7,89,126
7,91,98
7,92,121
7,134,93
7,94,96
7,97,138
7,99,132
7,101,141
7,109,110
7,112,115
7,130,122
7,127,124
7,135,125
7,129,131
8,0,53
8,1,40
8,143,2
8,85,3
8,74,4
8,5,86
8,6,116
8,18,7
8,68,8
8,9,137
8,37,10
8,29,11
8,54,12
8,13,48
8,14,104
8,62,15
8,16,94
8,17,61
8,33,19
8,106,20
8,49,21
8,22,72
8,23,103
8,24,45
8,25,101
8,125,26
8,42,27
8,28,35
8,30,32
8,31,44
8,34,87
8,136,36
8,38,50
8,39,46
8,41,134
8,108,43
8,47,107
8,51,60
8,59,52
8,135,55
8,132,56
8,57,112
8,115,58
8,63,114
8,64,70
8,113,65
8,66,69
8,67,73
8,71,84
8,117,75
8,119,76
8,111,77
8,78,81
8,80,79
8,83,82
8,133,88
8,98,89
8,138,90
8,92,91
8,96,93
8,141,95
8,129,97
8,99,142
8,105,100
8,102,130
8,139,109
8,131,110
8,140,118
8,121,120
8,122,127
8,124,123
8,128,126
9,0,30
9,20,1
9,2,33
9,3,76
9,86,4
9,80,5
9,6,49
9,120,7
9,8,71
9,25,9
9,10,135
9,11,103
9,12,63
9,143,13
9,81,14
9,15,56
9,97,16
9,108,17
9,18,28
9,82,19
9,21,50
9,58,22
9,44,23
9,139,24
9,26,87
9,27,140
9,29,102
9,31,42
9,40,32
9,94,34
9,35,36
9,100,37
9,39,38
9,41,105
9,107,43
9,45,51
9,90,46
9,104,47
9,48,78
9,52,54
9,53,62
9,55,136
9,57,106
9,60,59
9,61,112
9,110,64
9,65,67
9,73,66
9,68,72
9,69,117
9,70,111
9,79,74
9,109,75
9,77,85
9,116,83
9,113,84
9,88,134
9,89,124
9,91,121
9,123,92
9,93,133
9,95,132
9,96,129
9,98,125
9,137,99
9,101,131
9,142,114
9,141,115
9,118,119
9,122,138
9,126,130
9,128,127
10,106,0
10,101,1
10,19,2
10,86,3
10,4,48
10,5,6
10,7,77
10,8,69
10,9,39
10,36,10
10,32,11
10,27,12
10,13,83
10,103,14
10,59,15
10,16,142
10,45,17
10,119,18
10,37,20
10,104,21
10,22,71
10,23,31
10,38,24
10,105,25
10,26,96
10,28,90
10,50,29
10,30,62
10,33,35
10,34,141
10,107,40
10,100,41
10,42,57
10,43,47
10,78,44
10,46,138
10,49,80
10,51,108
10,135,52
10,53,60
10,54,61
10,134,55
10,56,139
10,114,58
10,63,137
10,64,67
10,110,65
10,131,66
10,76,68
10,73,70
10,72,111
10,112,74
10,75,118
10,79,115
10,81,116
10,82,120
10,84,117
10,85,128
10,87,91
10,121,88
10,92,89
10,132,93
10,130,94
10,140,95
10,136,97
10,124,98
10,102,99
10,109,113
10,125,122
10,127,123
10,126,143
10,129,133
11,51,0
11,1,37
11,69,2
11,128,3
11,84,4
11,115,5
11,6,107
11,76,7
11,67,8
11,9,139
11,141,10
11,20,11
11,12,53
11,87,13
11,14,48
11,17,15
11,138,16
11,83,18
11,34,19
11,21,26
11,114,22
11,47,23
11,24,142
11,29,25
11,60,27
11,129,28
11,42,30
11,108,31
11,32,50
11,33,36
11,90,35
11,38,102
11,41,39
11,40,100
11,78,43
11,44,49
11,57,45
11,105,46
11,52,137
11,59,54
11,55,131
11,58,56
11,61,106
11,62,80
11,63,110
11,71,64
11,65,109
11,66,136
11,68,77
11,70,72
11,117,73
11,74,116
11,75,119
11,120,79
11,112,81
11,118,82
11,85,121
11,88,86
11,96,89
11,91,125
11,124,92
11,98,93
11,94,140
11,95,130
11,133,97
11,99,134
11,143,101
11,103,104
11,111,113
11,122,135
11,123,126
11,132,127
12,0,41
12,142,1
12,2,129
12,3,91
12,4,78
12,5,49
12,115,6
12,7,123
12,8,85
12,10,9
12,11,108
12,12,52
12,13,90
12,79,14
12,15,143
12,140,16
12,17,53
12,18,34
12,19,75
12,20,47
12,48,21
12,22,59
12,43,23
12,134,24
12,25,88
12,89,26
12,27,63
12,82,28
12,100,29
12,30,103
12,31,61
12,106,32
12,72,33
12,35,135
12,36,83
12,39,37
12,45,38
12,40,105
12,99,42
12,80,44
12,46,87
12,50,104
12,54,51
12,137,55
12,110,56
12,60,57
12,58,112
12,81,62
12,117,64
12,65,114
12,66,68
12,113,67
12,69,76
12,71,70
12,109,73
12,74,84
12,77,118
12,86,107
12,127,92
12,93,141
12,94,138
12,95,133
12,98,96
12,97,130
12,101,132
12,136,102
12,119,111
12,116,120
12,121,124
12,128,122
12,139,125
12,131,126
13,102,0
13,130,1
13,2,4
13,3,89
13,5,112
13,14,6
13,7,119
13,8,66
13,9,140
13,10,131
13,11,50
13,56,12
13,13,46
13,15,27
13,16,139
13,44,17
13,18,117
13,121,19
13,53,20
13,21,83
13,22,65
13,23,106
13,143,24
13,25,137
13,26,127
13,28,76
13,41,29
13,57,30
13,31,60
13,80,32
13,33,71
13,34,90
13,35,85
13,36,129
13,37,38
13,47,39
13,49,40
13,108,42
13,61,43
13,45,100
13,81,48
13,55,51
13,52,58
13,62,54
13,59,63
13,64,111
13,67,69
13,68,109
13,70,74
13,73,72
13,75,84
13,77,113
13,78,103
13,104,79
13,86,82
13,123,87
13,88,91
13,92,118
13,93,95
13,135,94
13,96,124
13,97,141
13,122,98
13,138,99
13,133,101
13,107,105
13,142,110
13,132,114
13,116,115
13,120,128
13,125,136
13,126,134
