4,MiaoAlgo,i05,0,3
Time,Value 
450,3256
420,3256
390,3256
0,3384
30,3280
60,3267
90,3263
120,3259
150,3259
180,3259
210,3259
240,3259
270,3259
300,3256
330,3256
360,3256
12,35,39
12,37,51
12,53,40
12,45,42
12,46,50
12,49,59
12,60,55
12,56,57
13,8,0
13,9,1
13,2,6
13,50,3
13,11,4
13,62,5
13,46,7
13,10,49
13,39,12
13,44,13
13,14,23
13,15,36
13,16,35
13,17,29
13,34,18
13,33,19
13,22,20
13,24,21
13,27,25
13,26,43
13,40,28
13,31,30
13,32,48
13,57,37
13,54,38
13,41,58
13,42,47
13,61,45
13,51,56
13,59,52
13,60,53
13,55,63
