0,MiaoAlgo,i04,0,3
Time,Value 
1230,4419
1200,4419
1170,4419
1140,4419
1110,4419
1080,4419
1050,4419
1020,4419
990,4419
960,4419
930,4419
900,4419
870,4419
360,4420
330,4420
300,4420
270,4420
240,4421
210,4421
180,4421
150,4430
120,4430
90,4431
60,4480
30,4513
0,4660
390,4420
420,4420
450,4420
480,4420
510,4420
540,4420
570,4420
600,4419
630,4419
660,4419
690,4419
720,4419
750,4419
780,4419
810,4419
840,4419
6,98,97
6,141,101
6,135,109
6,130,114
6,116,119
6,128,118
6,122,127
6,123,126
7,0,23
7,24,1
7,2,77
7,3,128
7,22,4
7,5,81
7,6,13
7,85,7
7,28,8
7,25,9
7,142,10
7,40,11
7,12,143
7,115,14
7,15,141
7,16,98
7,17,131
7,18,116
7,34,19
7,20,38
7,87,21
7,26,121
7,42,27
7,78,29
7,31,30
7,43,32
7,80,33
7,139,35
7,36,83
7,47,37
7,105,39
7,100,41
7,44,103
7,53,45
7,90,46
7,107,48
7,49,50
7,51,57
7,52,54
7,55,63
7,56,59
7,58,112
7,60,61
7,62,134
7,75,64
7,110,65
7,111,66
7,114,67
7,117,68
7,119,69
7,70,109
7,84,71
7,113,72
7,73,76
7,74,79
7,120,82
7,104,86
7,88,133
7,127,89
7,91,126
7,92,123
7,93,97
7,94,96
7,95,135
7,99,102
7,136,101
7,106,108
7,137,118
7,138,122
7,140,124
7,132,125
7,130,129
8,134,0
8,1,40
8,8,2
8,76,3
8,33,4
8,5,104
8,14,6
8,7,18
8,9,41
8,10,136
8,11,32
8,61,12
8,13,90
8,63,15
8,16,138
8,103,17
8,19,73
8,37,20
8,21,107
8,72,22
8,23,31
8,38,24
8,29,25
8,46,26
8,27,133
8,28,85
8,108,30
8,141,34
8,35,142
8,50,36
8,39,132
8,42,53
8,44,43
8,45,106
8,48,47
8,83,49
8,54,51
8,57,52
8,139,55
8,110,56
8,59,58
8,112,60
8,81,62
8,69,64
8,65,113
8,66,70
8,67,140
8,68,75
8,71,115
8,116,74
8,77,117
8,78,80
8,79,120
8,82,119
8,111,84
8,86,88
8,123,87
8,89,92
8,121,91
8,96,93
8,97,94
8,143,95
8,98,129
8,131,99
8,101,100
8,102,105
8,109,114
8,118,130
8,126,122
8,124,137
8,125,135
8,128,127
9,0,20
9,141,1
9,2,35
9,3,86
9,4,48
9,115,5
9,6,80
9,7,76
9,64,8
9,138,9
9,90,10
9,11,50
9,12,51
9,13,88
9,47,14
9,15,52
9,140,16
9,62,17
9,18,28
9,19,85
9,46,21
9,22,59
9,49,23
9,99,24
9,25,101
9,26,139
9,137,27
9,107,29
9,30,45
9,31,42
9,32,44
9,74,33
9,87,34
9,36,134
9,100,37
9,102,38
9,41,39
9,40,103
9,43,61
9,53,108
9,132,54
9,55,142
9,56,60
9,106,57
9,58,72
9,133,63
9,65,66
9,75,67
9,84,68
9,117,69
9,70,111
9,114,71
9,113,73
9,119,77
9,105,78
9,79,112
9,104,81
9,82,118
9,116,83
9,123,89
9,91,143
9,92,128
9,94,93
9,97,95
9,129,96
9,122,98
9,109,110
9,120,121
9,135,124
9,136,125
9,130,126
9,127,131
10,0,99
10,1,133
10,68,2
10,3,18
10,4,84
10,5,22
10,6,107
10,77,7
10,8,19
10,9,140
10,10,141
10,29,11
10,52,12
10,81,13
10,14,79
10,27,15
10,16,96
10,17,53
10,20,105
10,21,49
10,106,23
10,24,100
10,134,25
10,26,90
10,86,28
10,103,30
10,62,31
10,42,32
10,36,33
10,34,82
10,35,129
10,37,102
10,38,39
10,108,40
10,143,41
10,78,43
10,44,47
10,51,45
10,50,46
10,48,83
10,54,63
10,60,55
10,56,114
10,57,61
10,115,58
10,59,136
10,111,64
10,67,65
10,66,135
10,69,109
10,113,70
10,71,117
10,72,116
10,73,119
10,112,74
10,85,75
10,118,76
10,80,104
10,120,87
10,88,138
10,89,121
10,127,91
10,126,92
10,93,98
10,142,94
10,95,137
10,139,97
10,101,132
10,110,130
10,122,128
10,124,123
10,131,125
11,24,0
11,137,1
11,2,19
11,83,3
11,74,4
11,13,5
11,79,6
11,7,120
11,18,8
11,9,141
11,10,29
11,23,11
11,53,12
11,48,14
11,15,62
11,97,16
11,27,17
11,47,20
11,21,50
11,22,114
11,25,139
11,87,26
11,28,77
11,30,57
11,31,106
11,32,78
11,33,35
11,90,34
11,129,36
11,39,37
11,41,38
11,43,40
11,108,42
11,80,44
11,45,101
11,46,102
11,49,104
11,60,51
11,58,52
11,133,54
11,135,55
11,138,56
11,61,59
11,63,110
11,64,71
11,65,70
11,73,66
11,117,67
11,68,111
11,84,69
11,76,72
11,75,119
11,81,112
11,82,86
11,128,85
11,91,88
11,98,89
11,92,127
11,130,93
11,94,131
11,136,95
11,96,142
11,140,99
11,105,100
11,107,103
11,109,113
11,116,115
11,143,118
11,121,124
11,123,122
11,125,134
11,132,126
12,100,0
12,1,29
12,2,76
12,3,123
12,50,4
12,5,48
12,11,6
12,116,7
12,8,85
12,39,9
12,36,10
12,12,56
12,92,13
12,14,103
12,17,15
12,16,133
12,119,18
12,19,82
12,20,27
12,26,21
12,110,22
12,45,23
12,41,24
12,138,25
12,83,28
12,43,30
12,53,31
12,106,32
12,33,84
12,34,94
12,35,86
12,38,37
12,40,49
12,99,42
12,44,81
12,141,46
12,104,47
12,51,108
12,52,137
12,54,57
12,55,136
12,61,58
12,59,60
12,62,115
12,63,143
12,67,64
12,114,65
12,66,142
12,72,68
12,111,69
12,70,73
12,71,113
12,74,117
12,109,75
12,77,118
12,78,79
12,112,80
12,139,87
12,120,88
12,124,89
12,90,91
12,93,132
12,95,130
12,97,96
12,98,125
12,101,135
12,102,140
12,105,107
12,122,121
12,126,128
12,134,127
12,131,129
13,0,106
13,37,1
13,129,2
13,82,3
13,4,19
13,49,5
13,6,44
13,7,92
13,70,8
13,143,9
13,10,11
13,12,63
13,13,83
13,14,61
13,31,15
13,132,16
13,17,45
13,118,18
13,20,51
13,91,21
13,22,116
13,23,108
13,24,40
13,25,141
13,127,26
13,30,27
13,28,33
13,29,41
13,32,50
13,135,34
13,85,35
13,142,36
13,38,99
13,46,39
13,42,43
13,47,105
13,81,48
13,55,52
13,60,53
13,112,54
13,56,134
13,57,58
13,59,71
13,80,62
13,64,114
13,65,84
13,130,66
13,69,67
13,76,68
13,79,72
13,73,109
13,115,74
13,75,117
13,113,77
13,103,78
13,86,90
13,87,126
13,88,139
13,89,122
13,93,95
13,94,136
13,96,98
13,137,97
13,100,102
13,133,101
13,104,120
13,107,131
13,140,110
13,119,111
13,121,123
13,128,124
13,125,138
