4,MiaoAlgo,i04,0,100
Time,Value 
510,4410
480,4410
450,4410
420,4410
390,4410
0,4568
30,4463
60,4448
90,4435
120,4420
150,4415
180,4410
210,4410
240,4410
270,4410
300,4410
330,4410
360,4410
4,87,92
4,89,126
4,90,136
4,91,134
4,93,131
4,94,140
4,95,98
4,125,96
4,129,97
4,101,135
4,108,103
4,130,114
4,118,121
4,128,122
4,127,124
5,0,106
5,41,1
5,2,76
5,3,19
5,82,4
5,5,115
5,13,6
5,118,7
5,8,77
5,9,25
5,139,10
5,11,20
5,54,12
5,103,14
5,15,56
5,16,132
5,27,17
5,18,84
5,46,21
5,112,22
5,23,31
5,38,24
5,26,90
5,85,28
5,29,37
5,53,30
5,32,108
5,33,74
5,34,87
5,35,83
5,136,36
5,39,105
5,40,100
5,42,45
5,47,43
5,44,62
5,48,107
5,49,80
5,50,104
5,51,57
5,52,58
5,55,135
5,63,59
5,60,61
5,113,64
5,65,117
5,70,66
5,109,67
5,119,68
5,69,73
5,71,72
5,75,111
5,78,81
5,86,79
5,88,133
5,98,89
5,92,91
5,143,93
5,94,130
5,95,129
5,96,124
5,97,142
5,137,99
5,140,101
5,138,102
5,141,110
5,114,131
5,116,120
5,123,121
5,122,127
5,134,125
5,126,128
6,41,0
6,1,38
6,8,2
6,76,3
6,6,4
6,104,5
6,7,18
6,138,9
6,10,36
6,11,44
6,12,52
6,13,50
6,14,43
6,31,15
6,142,16
6,20,17
6,19,28
6,21,86
6,22,58
6,40,23
6,24,137
6,25,140
6,88,26
6,30,27
6,107,29
6,103,32
6,83,33
6,135,34
6,136,35
6,37,47
6,100,39
6,42,51
6,45,53
6,105,46
6,81,48
6,78,49
6,54,55
6,56,59
6,115,57
6,60,63
6,61,112
6,80,62
6,64,114
6,65,71
6,66,110
6,67,70
6,117,68
6,77,69
6,72,84
6,73,113
6,74,116
6,75,119
6,79,82
6,121,85
6,90,87
6,127,89
6,124,91
6,92,128
6,93,96
6,133,94
6,132,95
6,131,97
6,123,98
6,99,139
6,101,134
6,102,141
6,108,106
6,111,109
6,120,118
6,122,126
6,125,143
6,130,129
7,53,0
7,132,1
7,34,2
7,3,118
7,4,22
7,84,5
7,104,6
7,7,19
7,69,8
7,9,140
7,135,10
7,29,11
7,51,12
7,87,13
7,80,14
7,52,15
7,129,16
7,17,103
7,18,76
7,106,20
7,90,21
7,43,23
7,101,24
7,139,25
7,26,121
7,133,27
7,28,35
7,30,45
7,31,40
7,32,44
7,33,72
7,36,141
7,37,107
7,99,38
7,39,41
7,57,42
7,134,46
7,49,47
7,83,48
7,50,105
7,59,54
7,55,142
7,56,60
7,58,65
7,115,61
7,62,81
7,114,63
7,67,64
7,66,143
7,68,75
7,70,109
7,112,71
7,73,77
7,74,79
7,108,78
7,82,120
7,128,85
7,116,86
7,137,88
7,89,122
7,91,127
7,131,92
7,98,93
7,94,95
7,96,123
7,97,136
7,100,102
7,110,138
7,111,113
7,119,117
7,125,124
7,126,130
8,0,134
8,25,1
8,2,82
8,3,18
8,4,80
8,5,74
8,6,81
8,120,7
8,84,8
8,142,9
8,10,136
8,11,32
8,12,53
8,13,49
8,14,78
8,15,137
8,16,135
8,17,62
8,118,19
8,24,20
8,21,83
8,22,33
8,23,37
8,26,89
8,27,132
8,76,28
8,47,29
8,103,30
8,61,31
8,85,34
8,35,90
8,86,36
8,38,39
8,40,45
8,41,100
8,42,99
8,44,43
8,46,88
8,48,50
8,51,108
8,52,114
8,54,139
8,60,55
8,140,56
8,106,57
8,112,58
8,59,131
8,63,110
8,64,66
8,65,70
8,75,67
8,68,79
8,69,111
8,71,115
8,72,116
8,109,73
8,77,117
8,129,87
8,91,128
8,92,121
8,93,133
8,94,98
8,95,97
8,126,96
8,141,101
8,105,102
8,107,104
8,113,119
8,143,122
8,123,124
8,138,125
8,127,130
9,0,42
9,1,40
9,2,75
9,89,3
9,18,4
9,49,5
9,32,6
9,7,128
9,8,139
9,135,9
9,10,141
9,78,11
9,136,12
9,13,46
9,81,14
9,15,63
9,130,16
9,53,17
9,19,116
9,20,37
9,50,21
9,22,65
9,108,23
9,41,24
9,25,105
9,87,26
9,60,27
9,28,142
9,29,133
9,30,61
9,31,106
9,33,86
9,34,132
9,35,129
9,83,36
9,102,38
9,101,39
9,43,107
9,44,103
9,45,51
9,104,47
9,80,48
9,55,52
9,137,54
9,56,58
9,57,112
9,62,59
9,64,109
9,66,111
9,67,110
9,72,68
9,119,69
9,113,70
9,117,71
9,73,76
9,74,84
9,85,77
9,79,115
9,82,118
9,88,138
9,90,91
9,92,123
9,95,93
9,143,94
9,97,96
9,98,126
9,100,99
9,114,134
9,121,120
9,122,125
9,124,140
9,131,127
10,51,0
10,1,102
10,4,2
10,3,83
10,5,22
10,6,80
10,116,7
10,8,85
10,9,143
10,134,10
10,38,11
10,12,57
10,88,13
10,14,47
10,59,15
10,16,98
10,106,17
10,118,18
10,76,19
10,39,20
10,21,92
10,103,23
10,53,24
10,138,25
10,26,136
10,27,42
10,28,82
10,50,29
10,30,108
10,31,43
10,32,40
10,33,35
10,36,34
10,37,100
10,140,41
10,61,44
10,99,45
10,46,107
10,86,48
10,105,49
10,110,52
10,54,63
10,141,55
10,56,137
10,58,79
10,112,60
10,115,62
10,70,64
10,65,113
10,66,135
10,73,67
10,84,68
10,109,69
10,114,71
10,119,72
10,74,81
10,77,75
10,104,78
10,128,87
10,124,89
10,120,90
10,126,91
10,129,93
10,139,94
10,142,95
10,96,122
10,133,97
10,132,101
10,111,117
10,131,121
10,127,123
10,125,130
11,20,0
11,24,1
11,2,35
11,3,86
11,4,74
11,5,112
11,79,6
11,82,7
11,71,8
11,9,141
11,10,90
11,11,103
11,12,56
11,47,13
11,48,14
11,62,15
11,16,139
11,17,32
11,85,18
11,121,19
11,21,26
11,81,22
11,23,38
11,29,25
11,138,27
11,95,28
11,43,30
11,60,31
11,68,33
11,34,136
11,129,36
11,49,37
11,39,46
11,40,50
11,133,41
11,42,108
11,78,44
11,45,106
11,51,54
11,52,135
11,57,53
11,134,55
11,115,58
11,59,61
11,63,142
11,64,110
11,65,66
11,113,67
11,69,84
11,111,70
11,76,72
11,117,73
11,75,109
11,77,119
11,80,104
11,83,116
11,87,120
11,91,88
11,118,89
11,92,124
11,93,130
11,94,137
11,96,98
11,97,140
11,102,99
11,101,100
11,107,105
11,143,114
11,123,122
11,132,125
11,126,131
11,127,128
12,0,102
12,1,20
12,69,2
12,88,3
12,84,4
12,120,5
12,44,6
12,7,123
12,67,8
12,130,9
12,10,142
12,11,39
12,63,12
12,13,83
12,14,57
12,15,27
12,97,16
12,42,17
12,18,33
12,19,85
12,49,21
12,22,59
12,23,45
12,106,24
12,25,101
12,26,127
12,28,86
12,100,29
12,31,30
12,53,32
12,90,34
12,35,82
12,36,133
12,50,37
12,105,38
12,40,107
12,41,132
12,61,43
12,46,138
12,47,48
12,55,51
12,52,60
12,54,115
12,114,56
12,58,74
12,108,62
12,117,64
12,112,65
12,66,141
12,109,68
12,70,73
12,110,71
12,72,111
12,75,76
12,113,77
12,103,78
12,80,79
12,104,81
12,91,87
12,89,128
12,122,92
12,93,134
12,135,94
12,143,95
12,140,96
12,98,129
12,136,99
12,116,119
12,139,118
12,124,121
12,125,131
12,137,126
13,0,23
13,101,1
13,18,2
13,82,3
13,19,4
13,86,5
13,6,11
13,89,7
13,8,72
13,39,9
13,131,10
13,12,137
13,90,13
13,14,108
13,30,15
13,16,94
13,17,80
13,20,53
13,48,21
13,114,22
13,24,40
13,25,41
13,128,26
13,27,136
13,33,28
13,78,29
13,62,31
13,32,106
13,34,95
13,85,35
13,36,50
13,37,102
13,38,47
13,43,42
13,44,49
13,45,138
13,139,46
13,141,51
13,57,52
13,61,54
13,55,133
13,56,143
13,58,63
13,59,60
13,68,64
13,110,65
13,73,66
13,67,117
13,76,69
13,70,75
13,71,84
13,74,115
13,77,111
13,79,83
13,81,112
13,87,123
13,120,88
13,121,91
13,126,92
13,135,93
13,129,96
13,134,97
13,98,122
13,99,140
13,105,100
13,107,103
13,116,104
13,109,113
13,119,118
13,124,130
13,142,125
13,132,127
