0,MiaoAlgo,i02,0,100
Time,Value 
1080,4941
1050,4941
1020,4941
990,4941
960,4941
930,4941
900,4941
870,4941
360,4960
330,4960
300,4960
270,4960
240,4960
210,4960
180,4960
150,4973
120,4983
90,4983
60,4983
30,5012
0,5096
390,4960
420,4960
450,4960
480,4960
510,4957
540,4957
570,4956
600,4950
630,4948
660,4941
690,4941
720,4941
750,4941
780,4941
810,4941
840,4941
10,124,167
10,129,163
10,133,176
10,134,144
10,138,136
10,147,155
10,150,157
10,170,151
10,159,152
10,154,158
10,180,156
10,181,160
11,1,0
11,2,172
11,3,170
11,4,61
11,5,116
11,6,177
11,7,90
11,47,8
11,9,125
11,10,12
11,11,57
11,13,72
11,14,117
11,65,15
11,173,16
11,19,17
11,18,80
11,87,20
11,174,21
11,171,22
11,23,181
11,128,24
11,54,25
11,30,26
11,31,27
11,28,36
11,29,107
11,113,32
11,34,33
11,35,40
11,37,103
11,182,38
11,39,178
11,41,48
11,110,42
11,43,132
11,53,44
11,91,45
11,46,109
11,122,49
11,50,56
11,64,51
11,52,115
11,120,55
11,58,163
11,59,62
11,60,63
11,70,66
11,67,130
11,68,123
11,69,165
11,145,71
11,73,74
11,75,143
11,76,127
11,141,77
11,78,81
11,79,84
11,85,82
11,83,140
11,86,137
11,88,106
11,89,94
11,92,152
11,93,149
11,95,180
11,96,176
11,97,102
11,98,153
11,147,99
11,150,100
11,101,175
11,112,104
11,166,105
11,114,108
11,111,131
11,121,118
11,119,129
11,168,124
11,167,126
11,142,133
11,162,134
11,138,135
11,136,164
11,148,139
11,144,146
11,151,183
11,157,154
11,155,159
11,156,179
11,158,169
11,161,160
12,0,25
12,169,1
12,178,2
12,175,3
12,57,4
12,5,53
12,6,30
12,8,7
12,9,69
12,72,10
12,125,11
12,12,70
12,74,13
12,123,14
12,15,129
12,16,177
12,22,17
12,81,18
12,88,19
12,20,91
12,21,45
12,23,101
12,24,65
12,26,27
12,103,28
12,32,29
12,33,31
12,105,34
12,131,35
12,48,36
12,37,39
12,38,174
12,107,40
12,137,41
12,42,47
12,46,43
12,44,165
12,51,49
12,50,114
12,54,52
12,55,173
12,133,56
12,58,119
12,66,59
12,62,60
12,61,110
12,163,63
12,64,120
12,179,67
12,180,68
12,84,71
12,143,73
12,75,76
12,77,85
12,79,78
12,80,83
12,139,82
12,86,138
12,104,87
12,102,89
12,90,148
12,92,151
12,93,153
12,176,94
12,95,161
12,155,96
12,183,97
12,149,98
12,99,158
12,100,154
12,106,181
12,132,108
12,109,112
12,136,111
12,168,113
12,115,182
12,116,122
12,117,166
12,118,170
12,172,121
12,124,127
12,126,130
12,128,144
12,134,146
12,135,164
12,140,145
12,159,141
12,162,142
12,167,147
12,152,150
12,157,156
12,160,171
13,0,32
13,175,1
13,173,2
13,3,180
13,4,54
13,165,5
13,55,6
13,28,7
13,8,46
13,67,9
13,10,41
13,119,11
13,15,12
13,13,128
13,70,14
13,125,16
13,17,92
13,18,86
13,19,87
13,139,20
13,179,21
13,22,98
13,174,23
13,130,24
13,25,167
13,33,26
13,27,37
13,177,29
13,30,172
13,31,103
13,34,107
13,36,35
13,170,38
13,39,168
13,40,131
13,164,42
13,45,43
13,133,44
13,47,111
13,146,48
13,49,120
13,112,50
13,56,51
13,52,113
13,53,171
13,66,57
13,62,58
13,129,59
13,122,60
13,118,61
13,63,115
13,181,64
13,76,65
13,69,68
13,71,83
13,72,123
13,73,81
13,127,74
13,142,75
13,144,77
13,78,85
13,141,79
13,145,80
13,82,140
13,148,84
13,152,88
13,153,89
13,104,90
13,94,91
13,182,93
13,159,95
13,156,96
13,158,97
13,154,99
13,176,100
13,178,101
13,102,149
13,105,106
13,108,109
13,110,132
13,114,162
13,116,121
13,117,163
13,124,183
13,169,126
13,134,135
13,137,136
13,138,143
13,150,147
13,151,166
13,161,155
13,160,157
