2,MiaoAlgo,i02,0,3
Time,Value 
1020,4973
990,4973
960,4973
930,4973
900,4973
870,4973
360,4977
330,4986
300,4993
270,5001
240,5003
210,5003
180,5003
150,5003
120,5016
90,5037
60,5055
30,5079
0,5163
390,4977
420,4977
450,4977
480,4977
510,4977
540,4977
570,4977
600,4977
630,4977
660,4977
690,4977
720,4977
750,4977
780,4977
810,4973
840,4973
6,127,68
6,71,140
6,76,73
6,137,74
6,123,75
6,77,79
6,81,80
6,139,82
6,83,148
6,85,145
6,86,146
6,87,149
6,94,178
6,95,101
6,96,97
6,152,98
6,154,99
6,161,100
6,107,103
6,105,166
6,170,106
6,109,164
6,111,131
6,135,114
6,115,181
6,119,116
6,117,163
6,167,121
6,174,124
6,126,179
6,128,143
6,134,133
6,136,138
6,141,159
6,142,144
6,147,150
6,172,151
6,156,153
6,155,157
6,158,160
6,165,169
7,103,0
7,1,107
7,2,39
7,3,172
7,4,50
7,5,53
7,25,6
7,91,7
7,8,51
7,9,12
7,174,10
7,11,129
7,73,13
7,69,14
7,15,130
7,74,16
7,17,88
7,180,18
7,19,48
7,84,20
7,183,21
7,93,22
7,23,182
7,75,24
7,26,37
7,36,27
7,28,31
7,29,175
7,30,170
7,32,171
7,34,33
7,40,35
7,38,167
7,164,41
7,42,111
7,162,43
7,57,44
7,45,86
7,112,46
7,47,109
7,49,54
7,52,108
7,177,55
7,133,56
7,58,63
7,67,59
7,116,60
7,61,64
7,169,62
7,65,68
7,121,66
7,70,142
7,80,71
7,72,128
7,76,85
7,144,77
7,78,123
7,79,139
7,145,81
7,82,148
7,140,83
7,90,87
7,89,106
7,92,141
7,179,94
7,155,95
7,150,96
7,97,147
7,98,158
7,159,99
7,157,100
7,101,160
7,153,102
7,104,131
7,181,105
7,114,110
7,113,115
7,118,117
7,122,119
7,178,120
7,166,124
7,163,125
7,127,126
7,132,136
7,146,134
7,138,135
7,143,137
7,149,152
7,151,168
7,176,154
7,156,161
7,173,165
8,0,174
8,167,1
8,168,2
8,28,3
8,44,4
8,119,5
8,50,6
8,7,90
8,52,8
8,14,9
8,10,175
8,117,11
8,12,65
8,13,15
8,165,16
8,172,17
8,18,79
8,87,19
8,20,92
8,21,180
8,83,22
8,23,181
8,24,82
8,31,25
8,105,26
8,131,27
8,29,32
8,171,30
8,35,33
8,107,34
8,36,40
8,37,103
8,38,176
8,39,179
8,134,41
8,110,42
8,43,45
8,46,104
8,47,164
8,48,91
8,56,49
8,51,113
8,64,53
8,54,178
8,62,55
8,66,57
8,120,58
8,59,61
8,60,122
8,63,116
8,68,67
8,128,69
8,70,133
8,71,76
8,77,72
8,123,73
8,74,138
8,75,78
8,141,80
8,81,140
8,148,84
8,85,139
8,137,86
8,88,153
8,89,93
8,94,169
8,95,159
8,96,151
8,100,97
8,170,98
8,99,155
8,154,101
8,102,149
8,106,183
8,108,112
8,109,114
8,111,132
8,115,177
8,121,118
8,124,173
8,126,125
8,130,127
8,129,163
8,136,135
8,142,162
8,143,146
8,144,145
8,147,161
8,158,150
8,152,156
8,166,157
8,160,182
9,176,0
9,1,170
9,2,167
9,3,25
9,4,64
9,5,60
9,6,173
9,40,7
9,8,50
9,9,174
9,12,10
9,11,70
9,123,13
9,15,14
9,16,172
9,17,23
9,80,18
9,91,19
9,22,20
9,86,21
9,65,24
9,26,29
9,27,31
9,103,28
9,32,30
9,33,131
9,34,39
9,104,35
9,45,36
9,179,37
9,180,38
9,41,48
9,42,46
9,135,43
9,133,44
9,138,47
9,49,63
9,57,51
9,113,52
9,53,56
9,177,54
9,55,120
9,58,119
9,175,59
9,61,165
9,62,115
9,118,66
9,67,130
9,178,68
9,69,74
9,78,71
9,72,143
9,73,128
9,76,75
9,82,77
9,79,83
9,139,81
9,92,84
9,85,141
9,106,87
9,162,88
9,153,89
9,90,142
9,93,152
9,182,94
9,99,95
9,155,96
9,97,101
9,98,171
9,150,100
9,159,102
9,183,105
9,181,107
9,164,108
9,112,109
9,122,110
9,136,111
9,114,132
9,116,121
9,125,117
9,127,124
9,163,126
9,169,129
9,137,134
9,145,140
9,146,144
9,154,147
9,149,148
9,151,166
9,156,168
9,157,160
9,161,158
10,0,32
10,29,1
10,170,2
10,167,3
10,8,4
10,5,61
10,179,6
10,7,27
10,9,69
10,10,66
10,57,11
10,13,12
10,128,14
10,129,15
10,174,16
10,102,17
10,18,182
10,19,180
10,20,90
10,21,165
10,81,22
10,23,176
10,24,77
10,25,26
10,28,34
10,30,178
10,31,33
10,35,107
10,36,112
10,37,105
10,38,103
10,39,168
10,47,40
10,135,41
10,164,42
10,43,137
10,111,44
10,132,45
10,131,46
10,48,138
10,120,49
10,50,55
10,51,53
10,115,52
10,64,54
10,110,56
10,60,58
10,59,63
10,173,62
10,74,65
10,172,67
10,68,124
10,70,169
10,141,71
10,144,72
10,143,73
10,75,127
10,76,78
10,79,80
10,140,82
10,83,92
10,84,85
10,142,86
10,87,104
10,88,106
10,89,156
10,148,91
10,150,93
10,94,149
10,95,157
10,101,96
10,97,171
10,153,98
10,100,99
10,109,108
10,181,113
10,114,136
10,117,116
10,126,118
10,119,125
10,121,177
10,122,163
10,130,123
10,166,133
10,134,183
10,145,139
10,162,146
10,147,151
10,152,161
10,158,154
10,159,155
10,160,175
11,169,0
11,1,176
11,2,25
11,3,173
11,4,5
11,6,26
11,33,7
11,42,8
11,67,9
11,165,10
11,11,119
11,12,117
11,130,13
11,14,68
11,15,69
11,125,16
11,92,17
11,18,81
11,19,172
11,20,179
11,45,21
11,22,89
11,23,101
11,123,24
11,27,47
11,104,28
11,171,29
11,175,30
11,103,31
11,32,181
11,34,35
11,106,36
11,39,37
11,168,38
11,40,94
11,41,136
11,91,43
11,44,109
11,46,111
11,137,48
11,49,122
11,50,114
11,54,51
11,52,164
11,53,59
11,55,113
11,56,64
11,61,57
11,58,115
11,62,60
11,63,120
11,65,76
11,66,129
11,70,143
11,71,144
11,72,142
11,73,134
11,86,74
11,77,75
11,78,85
11,82,79
11,80,145
11,139,83
11,140,84
11,87,152
11,90,88
11,149,93
11,161,95
11,96,147
11,182,97
11,98,159
11,99,102
11,154,100
11,105,174
11,107,131
11,108,110
11,112,132
11,118,116
11,127,121
11,124,128
11,177,126
11,133,183
11,146,135
11,138,162
11,148,141
11,155,150
11,151,153
11,156,170
11,157,167
11,178,158
11,180,160
11,163,166
12,0,175
12,179,1
12,171,2
12,174,3
12,113,4
12,5,55
12,32,6
12,94,7
12,28,8
12,128,9
12,10,41
12,11,67
12,129,12
12,24,13
12,16,14
12,15,65
12,17,19
12,71,18
12,83,20
12,47,21
12,22,140
12,100,23
12,25,54
12,26,33
12,37,27
12,29,107
12,30,169
12,31,35
12,36,34
12,38,87
12,173,39
12,108,40
12,42,48
12,132,43
12,44,53
12,45,90
12,135,46
12,61,49
12,64,50
12,51,110
12,52,112
12,56,165
12,57,70
12,118,58
12,59,62
12,119,60
12,133,63
12,117,66
12,69,68
12,74,72
12,142,73
12,75,145
12,76,79
12,77,141
12,144,78
12,170,80
12,84,81
12,85,82
12,88,86
12,89,152
12,162,91
12,139,92
12,93,98
12,95,168
12,183,96
12,176,97
12,150,99
12,101,161
12,155,102
12,103,177
12,164,104
12,105,106
12,131,109
12,111,114
12,172,115
12,116,122
12,120,182
12,121,178
12,143,123
12,180,124
12,127,125
12,126,130
12,136,134
12,137,148
12,138,146
12,147,158
12,151,149
12,153,159
12,157,154
12,181,156
12,166,160
12,167,163
13,183,0
13,1,28
13,2,32
13,54,3
13,4,57
13,165,5
13,6,30
13,7,87
13,8,47
13,9,75
13,19,10
13,14,11
13,12,70
13,13,74
13,123,15
13,16,179
13,178,17
13,20,18
13,21,181
13,182,22
13,99,23
13,81,24
13,25,29
13,168,26
13,27,108
13,131,31
13,33,104
13,34,94
13,35,36
13,106,37
13,177,38
13,169,39
13,40,45
13,41,42
13,43,142
13,50,44
13,46,132
13,48,111
13,49,51
13,109,52
13,53,113
13,55,167
13,63,56
13,58,116
13,125,59
13,60,174
13,110,61
13,62,118
13,120,64
13,78,65
13,66,119
13,67,69
13,68,129
13,148,71
13,72,85
13,73,127
13,141,76
13,140,77
13,79,144
13,80,83
13,82,137
13,84,153
13,86,138
13,152,88
13,102,89
13,90,91
13,92,155
13,93,157
13,100,95
13,96,156
13,97,150
13,98,151
13,101,173
13,175,103
13,107,105
13,112,164
13,114,162
13,115,180
13,117,126
13,176,121
13,122,133
13,124,170
13,130,128
13,134,135
13,146,136
13,159,139
13,145,143
13,160,147
13,149,172
13,161,154
13,158,166
13,163,171
