1217,Heuristic,100000,7230,100,100000,40,20
Time,Value 
NrViolations,0
Round,H_team,A_team 
0,16,0
0,15,1
0,2,11
0,3,37
0,23,4
0,5,35
0,34,6
0,7,14
0,39,8
0,9,24
0,10,31
0,26,12
0,13,27
0,17,22
0,36,18
0,28,19
0,25,20
0,21,38
0,32,29
0,30,33
1,5,0
1,30,1
1,2,8
1,3,14
1,4,31
1,25,6
1,7,19
1,13,9
1,10,27
1,23,11
1,32,12
1,15,18
1,16,24
1,17,20
1,21,37
1,34,22
1,26,35
1,28,29
1,36,33
1,39,38
2,32,0
2,1,14
2,2,29
2,3,39
2,4,35
2,5,17
2,6,19
2,7,37
2,12,8
2,21,9
2,24,10
2,25,11
2,15,13
2,16,28
2,18,33
2,38,20
2,26,22
2,23,36
2,27,34
2,30,31
3,0,39
3,1,10
3,22,2
3,27,3
3,4,25
3,37,5
3,6,23
3,11,7
3,8,28
3,20,9
3,12,24
3,13,30
3,14,17
3,29,15
3,35,16
3,18,32
3,19,36
3,33,21
3,38,26
3,31,34
4,0,24
4,1,31
4,35,2
4,11,3
4,20,4
4,5,34
4,6,21
4,29,7
4,8,17
4,9,28
4,10,15
4,12,19
4,13,39
4,14,16
4,38,18
4,22,25
4,26,23
4,37,27
4,36,30
4,33,32
5,14,0
5,32,1
5,17,2
5,3,12
5,36,4
5,5,31
5,37,6
5,26,7
5,8,19
5,9,16
5,28,10
5,11,13
5,34,15
5,24,18
5,33,20
5,29,21
5,22,38
5,35,23
5,27,25
5,39,30
6,23,0
6,25,1
6,2,38
6,7,3
6,34,4
6,5,8
6,15,6
6,9,11
6,26,10
6,31,12
6,19,13
6,32,14
6,16,20
6,17,18
6,21,36
6,24,22
6,27,35
6,28,37
6,30,29
6,39,33
7,4,0
7,34,1
7,2,9
7,31,3
7,19,5
7,6,22
7,7,28
7,23,8
7,30,10
7,12,11
7,18,13
7,14,29
7,15,37
7,16,32
7,17,35
7,20,39
7,21,26
7,24,33
7,25,38
7,27,36
8,0,33
8,1,26
8,4,2
8,10,3
8,6,5
8,15,7
8,8,32
8,35,9
8,18,11
8,12,39
8,13,17
8,14,37
8,16,29
8,19,24
8,20,23
8,25,21
8,22,36
8,30,27
8,28,34
8,38,31
9,0,30
9,1,39
9,6,2
9,3,25
9,33,4
9,28,5
9,12,7
9,8,31
9,22,9
9,10,32
9,11,21
9,13,24
9,14,18
9,38,15
9,27,16
9,36,17
9,29,19
9,20,35
9,34,23
9,37,26
10,9,0
10,8,1
10,32,2
10,3,21
10,27,4
10,5,18
10,38,6
10,33,7
10,10,16
10,11,30
10,28,12
10,13,29
10,36,14
10,31,15
10,23,17
10,25,19
10,26,20
10,37,22
10,39,24
10,34,35
11,0,38
11,21,1
11,2,36
11,3,13
11,37,4
11,5,9
11,35,6
11,7,10
11,26,8
11,11,28
11,14,12
11,17,15
11,19,16
11,23,18
11,31,20
11,29,22
11,24,34
11,39,25
11,27,33
11,32,30
12,0,1
12,2,10
12,23,3
12,4,6
12,15,5
12,7,34
12,18,8
12,9,37
12,33,11
12,12,38
12,26,13
12,30,14
12,16,22
12,17,27
12,19,31
12,21,20
12,24,36
12,29,25
12,39,28
12,35,32
13,0,36
13,1,28
13,2,31
13,29,3
13,4,39
13,38,5
13,6,27
13,20,7
13,8,10
13,9,23
13,11,32
13,33,12
13,35,13
13,21,14
13,15,26
13,37,16
13,19,17
13,18,34
13,22,30
13,24,25
14,10,0
14,1,12
14,28,2
14,3,9
14,4,24
14,36,5
14,20,6
14,30,7
14,8,27
14,11,29
14,13,23
14,31,14
14,15,19
14,17,16
14,18,21
14,22,35
14,25,26
14,32,39
14,34,33
14,37,38
15,28,0
15,1,37
15,13,2
15,3,36
15,5,4
15,12,6
15,7,38
15,8,21
15,32,9
15,10,35
15,11,22
15,14,26
15,30,15
15,34,16
15,17,24
15,20,18
15,39,19
15,31,23
15,25,33
15,27,29
16,34,0
16,3,1
16,27,2
16,32,4
16,5,11
16,17,6
16,7,35
16,25,8
16,14,9
16,10,29
16,12,20
16,13,37
16,15,36
16,16,38
16,39,18
16,23,19
16,28,21
16,31,22
16,30,24
16,26,33
17,0,25
17,2,1
17,19,3
17,38,4
17,39,5
17,6,10
17,7,13
17,36,8
17,9,31
17,24,11
17,12,30
17,14,20
17,21,15
17,16,26
17,33,17
17,18,37
17,22,27
17,23,32
17,35,28
17,29,34
18,0,7
18,1,23
18,2,12
18,16,3
18,4,17
18,24,5
18,6,39
18,29,8
18,9,26
18,18,10
18,19,11
18,22,13
18,38,14
18,33,15
18,20,28
18,21,34
18,36,25
18,31,27
18,35,30
18,37,32
19,0,12
19,1,16
19,33,2
19,8,3
19,4,14
19,29,5
19,6,7
19,9,15
19,10,39
19,11,27
19,31,13
19,38,17
19,18,25
19,19,26
19,20,34
19,35,21
19,22,32
19,24,23
19,36,28
19,37,30
