10000,Heuristic,100000,7230,1000,100000,32,24
Time,Value 
2130,350568
2160,350568
2190,350568
2220,350568
2250,350568
2280,350568
2310,350568
2340,350568
2370,350568
2400,350568
2430,350568
2460,350568
2490,350568
2520,350568
2550,350568
2580,350568
2610,350568
2640,350568
2670,350568
2700,350568
2730,350568
2760,350568
2790,350568
2820,350568
2850,350568
2880,350568
2910,350568
2940,350568
2970,350568
3000,350018
3030,350018
3060,349663
3090,349060
3120,348941
3150,348601
3180,348601
3210,348447
3240,348447
3270,347871
3300,347820
3330,347820
3360,347820
3390,347820
3420,347820
3450,347820
3480,347820
3510,347820
3540,347820
3570,347820
3600,347820
3630,347820
3660,347820
3690,347820
3720,347820
3750,347820
3780,347820
Final, 347192,7231

NrViolations,0
Round,H_team,A_team 
0,0,20
0,1,10
0,15,2
0,24,3
0,6,4
0,16,5
0,18,7
0,19,8
0,25,9
0,11,14
0,12,28
0,30,13
0,17,21
0,31,22
0,27,23
0,26,29
1,0,8
1,1,9
1,31,2
1,3,5
1,18,4
1,6,7
1,25,10
1,11,21
1,12,23
1,17,13
1,27,14
1,15,22
1,16,20
1,19,26
1,24,29
1,30,28
2,0,5
2,1,25
2,30,2
2,3,20
2,4,17
2,6,26
2,7,19
2,18,8
2,9,10
2,24,11
2,12,16
2,29,13
2,14,23
2,15,31
2,27,21
2,28,22
3,14,0
3,20,1
3,2,3
3,9,4
3,5,26
3,22,6
3,7,11
3,8,17
3,10,27
3,31,12
3,13,16
3,28,15
3,23,18
3,29,19
3,21,30
3,25,24
4,12,0
4,6,1
4,10,2
4,7,3
4,26,4
4,5,27
4,8,11
4,9,24
4,13,31
4,14,17
4,15,16
4,21,18
4,19,25
4,22,20
4,23,30
4,28,29
5,21,0
5,5,1
5,4,2
5,3,25
5,6,27
5,24,7
5,26,8
5,19,9
5,10,14
5,11,28
5,12,13
5,15,29
5,16,23
5,17,31
5,22,18
5,20,30
6,0,9
6,1,7
6,2,21
6,3,23
6,4,22
6,24,5
6,18,6
6,27,8
6,20,10
6,11,31
6,12,29
6,13,19
6,26,14
6,30,15
6,16,25
6,17,28
7,0,23
7,1,27
7,2,24
7,3,9
7,4,30
7,6,5
7,29,7
7,10,8
7,17,11
7,20,12
7,13,15
7,14,28
7,18,16
7,31,19
7,22,21
7,25,26
8,0,3
8,1,26
8,22,2
8,31,4
8,18,5
8,23,6
8,7,12
8,8,30
8,9,16
8,10,17
8,11,13
8,15,14
8,28,19
8,29,20
8,21,24
8,25,27
9,7,0
9,8,1
9,2,12
9,3,16
9,15,4
9,5,22
9,21,6
9,9,18
9,26,10
9,19,11
9,27,13
9,31,14
9,25,17
9,20,24
9,28,23
9,29,30
10,19,0
10,21,1
10,2,25
10,3,22
10,12,4
10,13,5
10,20,6
10,8,7
10,9,17
10,10,29
10,16,11
10,30,14
10,15,23
10,26,18
10,24,27
10,28,31
11,0,22
11,12,1
11,2,11
11,3,19
11,4,25
11,30,5
11,6,16
11,20,7
11,29,8
11,13,9
11,10,18
11,14,21
11,24,15
11,17,27
11,31,23
11,26,28
12,0,26
12,1,15
12,18,2
12,4,3
12,12,5
12,19,6
12,7,16
12,8,25
12,30,9
12,10,28
12,11,27
12,14,13
12,22,17
12,23,20
12,29,21
12,24,31
13,0,29
13,1,31
13,6,2
13,8,3
13,4,10
13,5,19
13,7,17
13,14,9
13,11,30
13,27,12
13,21,13
13,25,15
13,16,26
13,18,24
13,20,28
13,23,22
14,28,0
14,1,11
14,2,26
14,10,3
14,8,4
14,5,17
14,6,24
14,22,7
14,9,31
14,25,12
14,23,13
14,20,14
14,15,21
14,16,29
14,18,19
14,27,30
15,15,0
15,16,1
15,2,7
15,3,29
15,4,23
15,5,14
15,28,6
15,22,8
15,9,12
15,13,10
15,25,11
15,17,30
15,20,18
15,19,24
15,31,21
15,26,27
16,31,0
16,19,1
16,8,2
16,27,3
16,4,16
16,7,5
16,13,6
16,9,11
16,30,10
16,12,15
16,22,14
16,17,20
16,29,18
16,28,21
16,23,25
16,24,26
17,0,1
17,5,2
17,11,3
17,24,4
17,30,6
17,7,9
17,8,16
17,12,10
17,13,28
17,14,18
17,17,15
17,23,19
17,27,20
17,21,25
17,29,22
17,26,31
18,18,0
18,1,24
18,2,13
18,26,3
18,4,20
18,5,9
18,6,17
18,7,25
18,23,8
18,10,31
18,11,15
18,30,12
18,14,29
18,22,16
18,21,19
18,28,27
19,0,13
19,1,18
19,2,9
19,3,17
19,4,7
19,8,5
19,10,6
19,26,11
19,14,12
19,15,27
19,16,28
19,22,19
19,20,21
19,24,23
19,25,30
19,29,31
20,0,16
20,1,22
20,2,23
20,3,28
20,4,5
20,29,6
20,7,13
20,8,14
20,9,26
20,10,11
20,21,12
20,15,20
20,19,17
20,25,18
20,24,30
20,31,27
21,11,0
21,17,1
21,19,2
21,3,15
21,29,4
21,5,28
21,9,6
21,7,14
21,13,8
21,16,10
21,12,24
21,27,18
21,31,20
21,23,21
21,25,22
21,26,30
22,27,0
22,30,1
22,16,2
22,18,3
22,14,4
22,5,10
22,6,25
22,21,7
22,31,8
22,9,22
22,11,12
22,13,20
22,19,15
22,17,29
22,23,26
22,28,24
23,2,0
23,13,1
23,6,3
23,21,4
23,5,25
23,23,7
23,28,8
23,27,9
23,22,10
23,11,29
23,17,12
23,14,24
23,18,15
23,16,19
23,20,26
23,30,31
