588,Heuristic,100000,7230,1000,100000,40,20
Time,Value 
0,21,10
0,14,12
0,15,17
0,19,18
0,24,22
0,25,23
0,26,28
0,27,32
0,29,33
0,30,34
0,35,31
0,37,36
0,39,38
1,0,20
1,1,4
1,2,9
1,3,11
1,15,5
1,6,13
1,7,24
1,14,8
1,25,10
1,19,12
1,16,17
1,21,18
1,22,23
1,26,32
1,29,27
1,28,33
1,38,30
1,36,31
1,37,34
1,35,39
2,0,1
2,2,7
2,3,9
2,4,20
2,13,5
2,6,11
2,8,24
2,23,10
2,17,12
2,19,14
2,15,28
2,16,18
2,36,21
2,29,22
2,27,25
2,31,26
2,37,30
2,32,38
2,33,35
2,34,39
3,2,0
3,1,7
3,13,3
3,4,8
3,11,5
3,6,16
3,9,24
3,10,15
3,12,28
3,18,14
3,20,17
3,23,19
3,39,21
3,32,22
3,25,37
3,26,29
3,27,34
3,36,30
3,31,33
3,35,38
4,0,6
4,1,8
4,11,2
4,12,3
4,4,7
4,5,16
4,9,10
4,13,15
4,14,28
4,24,17
4,20,18
4,25,19
4,38,21
4,30,22
4,23,35
4,33,26
4,39,27
4,29,37
4,32,31
4,34,36
5,0,8
5,1,6
5,12,2
5,3,4
5,18,5
5,7,16
5,9,20
5,10,14
5,11,15
5,17,13
5,21,19
5,22,35
5,31,23
5,24,30
5,29,25
5,34,26
5,38,27
5,28,37
5,36,32
5,33,39
6,0,4
6,18,1
6,10,2
6,16,3
6,17,5
6,6,20
6,7,14
6,8,11
6,15,9
6,13,12
6,19,22
6,28,21
6,33,23
6,26,24
6,31,25
6,37,27
6,35,29
6,30,39
6,34,32
6,38,36
7,12,0
7,19,1
7,2,15
7,17,3
7,4,6
7,14,5
7,9,7
7,8,20
7,10,16
7,13,11
7,18,22
7,29,21
7,39,23
7,24,38
7,25,34
7,37,26
7,27,31
7,30,28
7,32,33
7,36,35
8,9,0
8,14,1
8,2,13
8,20,3
8,4,10
8,5,7
8,6,15
8,12,8
8,11,16
8,19,17
8,27,18
8,24,21
8,22,34
8,23,38
8,33,25
8,35,26
8,31,28
8,29,30
8,32,37
8,39,36
9,3,0
9,1,13
9,4,2
9,5,10
9,7,6
9,8,15
9,9,16
9,11,12
9,17,14
9,29,18
9,20,19
9,21,27
9,22,38
9,23,34
9,35,24
9,30,25
9,39,26
9,32,28
9,31,37
9,36,33
10,0,13
10,1,3
10,16,2
10,17,4
10,5,39
10,6,8
10,10,7
10,12,9
10,31,11
10,15,14
10,30,18
10,19,27
10,22,20
10,21,32
10,26,23
10,37,24
10,28,25
10,36,29
10,38,33
10,34,35
11,0,39
11,12,1
11,17,2
11,3,19
11,18,4
11,6,5
11,8,7
11,14,9
11,13,10
11,30,11
11,16,15
11,20,32
11,21,31
11,26,22
11,23,27
11,34,24
11,25,36
11,28,35
11,38,29
11,33,37
12,7,0
12,15,1
12,2,39
12,3,26
12,14,4
12,5,19
12,25,6
12,8,21
12,13,9
12,12,10
12,28,11
12,22,16
12,18,17
12,20,31
12,23,32
12,24,36
12,27,35
12,34,29
12,33,30
12,37,38
13,17,0
13,9,1
13,2,26
13,5,3
13,4,19
13,33,6
13,7,21
13,10,8
13,11,14
13,15,12
13,18,13
13,20,16
13,22,31
13,23,36
13,24,27
13,32,25
13,29,28
13,35,30
13,38,34
13,39,37
14,14,0
14,1,26
14,5,2
14,7,3
14,4,21
14,36,6
14,9,8
14,10,11
14,16,12
14,22,13
14,19,15
14,38,17
14,37,18
14,27,20
14,24,23
14,35,25
14,28,39
14,31,29
14,30,32
14,34,33
15,0,5
15,1,10
15,6,2
15,8,3
15,9,4
15,11,7
15,12,35
15,19,13
15,14,16
15,21,15
15,37,17
15,38,18
15,30,20
15,36,22
15,28,23
15,33,24
15,25,39
15,26,27
15,32,29
15,34,31
16,0,34
16,1,5
16,8,2
16,3,10
16,12,4
16,6,14
16,15,7
16,11,9
16,13,16
16,36,17
16,32,18
16,19,35
16,21,20
16,37,22
16,30,23
16,31,24
16,25,26
16,33,27
16,28,38
16,29,39
17,16,0
17,11,1
17,2,34
17,3,14
17,15,4
17,8,5
17,6,12
17,13,7
17,17,9
17,10,19
17,18,33
17,20,35
17,21,37
17,39,22
17,23,29
17,32,24
17,25,38
17,26,36
17,27,28
17,31,30
18,15,0
18,17,1
18,2,14
18,3,34
18,4,11
18,5,12
18,10,6
18,7,19
18,13,8
18,18,9
18,16,33
18,20,29
18,22,21
18,23,37
18,24,25
18,26,38
18,27,30
18,28,36
18,39,31
18,35,32
19,10,0
19,16,1
19,2,3
19,5,4
19,9,6
19,7,12
19,8,19
19,11,17
19,14,13
19,18,15
19,20,33
19,21,23
19,22,25
19,24,29
19,26,30
19,27,36
19,34,28
19,38,31
19,39,32
19,35,37
