154,Heuristic,100000,7230,1,100000,40,30
Time,Value 
2910,848
2940,848
2970,848
3000,848
3030,848
3060,848
3090,848
3120,848
3150,848
3180,848
3210,848
3240,848
3270,848
3300,848
3330,848
3360,848
3390,848
3420,848
3450,848
3480,848
3510,848
3540,848
3570,848
3600,848
3630,848
3660,848
3690,848
3720,848
3750,848
3780,848
Final, 848,7231

NrViolations,0
Round,H_team,A_team 
0,0,25
0,1,15
0,19,2
0,24,3
0,9,4
0,26,5
0,6,39
0,7,12
0,17,8
0,10,20
0,18,11
0,13,37
0,21,14
0,16,35
0,34,22
0,36,23
0,27,32
0,28,30
0,31,29
0,33,38
1,0,8
1,1,7
1,37,2
1,38,3
1,4,18
1,13,5
1,6,12
1,9,29
1,10,14
1,34,11
1,16,15
1,17,19
1,21,20
1,31,22
1,33,23
1,24,25
1,26,30
1,27,35
1,28,39
1,36,32
2,0,21
2,36,1
2,27,2
2,3,32
2,4,6
2,25,5
2,15,7
2,23,8
2,9,16
2,39,10
2,11,12
2,13,18
2,17,14
2,35,19
2,20,38
2,28,22
2,24,33
2,26,29
2,31,30
2,37,34
3,14,0
3,1,19
3,2,21
3,3,6
3,4,31
3,5,28
3,25,7
3,8,24
3,20,9
3,29,10
3,11,38
3,12,27
3,15,13
3,18,16
3,22,17
3,23,26
3,30,36
3,32,33
3,39,34
3,35,37
4,19,0
4,1,16
4,2,13
4,18,3
4,38,4
4,5,11
4,6,28
4,7,24
4,8,34
4,37,9
4,35,10
4,12,36
4,14,33
4,20,15
4,29,17
4,21,26
4,32,22
4,23,27
4,25,31
4,39,30
5,10,0
5,1,14
5,2,9
5,15,3
5,5,4
5,6,11
5,29,7
5,8,22
5,12,39
5,13,26
5,16,23
5,24,17
5,18,25
5,19,20
5,33,21
5,37,27
5,31,28
5,32,30
5,34,36
5,38,35
6,0,1
6,26,2
6,10,3
6,17,4
6,19,5
6,15,6
6,7,30
6,37,8
6,9,25
6,11,14
6,28,12
6,13,21
6,16,20
6,35,18
6,36,22
6,23,39
6,24,29
6,27,38
6,31,32
6,33,34
7,28,0
7,3,1
7,7,2
7,4,16
7,36,5
7,13,6
7,27,8
7,9,39
7,10,19
7,32,11
7,31,12
7,14,34
7,15,38
7,17,21
7,26,18
7,33,20
7,22,29
7,23,35
7,30,24
7,25,37
8,26,0
8,23,1
8,2,31
8,3,33
8,4,19
8,21,5
8,7,6
8,8,10
8,9,34
8,11,29
8,14,12
8,30,13
8,25,15
8,22,16
8,17,35
8,32,18
8,20,37
8,39,24
8,27,28
8,36,38
9,6,0
9,1,13
9,34,2
9,3,31
9,39,4
9,5,35
9,21,7
9,8,33
9,22,9
9,11,10
9,12,20
9,14,23
9,18,15
9,29,16
9,38,17
9,19,36
9,24,27
9,25,28
9,32,26
9,30,37
10,0,13
10,1,22
10,5,2
10,28,3
10,11,4
10,6,30
10,7,17
10,21,8
10,24,9
10,10,23
10,12,15
10,16,14
10,18,20
10,19,27
10,29,25
10,39,26
10,35,31
10,37,32
10,33,36
10,34,38
11,0,38
11,2,1
11,16,3
11,27,4
11,5,30
11,10,6
11,7,39
11,20,8
11,19,9
11,24,11
11,12,34
11,13,32
11,29,14
11,15,21
11,17,23
11,31,18
11,37,22
11,33,25
11,28,26
11,35,36
12,0,29
12,38,1
12,2,12
12,26,3
12,4,34
12,7,5
12,27,6
12,8,19
12,9,30
12,10,33
12,21,11
12,36,13
12,14,22
12,15,39
12,16,25
12,17,28
12,37,18
12,20,31
12,23,24
12,35,32
13,4,0
13,20,1
13,2,33
13,3,19
13,32,5
13,6,24
13,38,7
13,8,28
13,9,31
13,18,10
13,22,11
13,17,12
13,27,13
13,14,39
13,26,15
13,21,16
13,23,37
13,25,35
13,36,29
13,30,34
14,35,0
14,1,37
14,4,2
14,3,12
14,8,5
14,6,21
14,18,7
14,9,15
14,30,10
14,11,16
14,28,13
14,32,14
14,26,17
14,34,19
14,25,20
14,22,33
14,23,31
14,36,24
14,39,27
14,38,29
15,31,0
15,39,1
15,2,8
15,3,37
15,30,4
15,5,17
15,6,14
15,35,7
15,18,9
15,25,10
15,11,36
15,12,26
15,13,22
15,33,15
15,34,16
15,19,32
15,27,20
15,29,21
15,28,23
15,24,38
16,0,22
16,5,1
16,2,14
16,39,3
16,24,4
16,38,6
16,7,13
16,12,8
16,27,9
16,10,32
16,11,25
16,15,17
16,16,30
16,19,18
16,20,23
16,31,21
16,37,26
16,28,36
16,34,29
16,33,35
17,0,30
17,10,1
17,2,18
17,27,3
17,4,25
17,22,5
17,33,6
17,37,7
17,8,39
17,9,23
17,17,11
17,12,19
17,14,13
17,15,31
17,16,38
17,20,26
17,21,36
17,24,34
17,32,28
17,29,35
18,9,0
18,1,33
18,30,2
18,20,3
18,4,37
18,5,39
18,17,6
18,34,7
18,8,38
18,10,27
18,26,11
18,16,12
18,13,31
18,14,15
18,23,18
18,19,28
18,22,21
18,35,24
18,36,25
18,29,32
19,23,0
19,1,32
19,3,2
19,4,7
19,5,15
19,6,37
19,18,8
19,9,28
19,26,10
19,35,11
19,38,12
19,13,20
19,30,14
19,39,16
19,17,33
19,19,29
19,25,21
19,22,24
19,34,27
19,36,31
20,34,0
20,31,1
20,6,2
20,3,22
20,26,4
20,5,12
20,7,9
20,11,8
20,10,15
20,13,17
20,35,14
20,36,16
20,18,27
20,19,33
20,28,20
20,30,21
20,23,38
20,37,24
20,25,32
20,39,29
21,0,5
21,12,1
21,2,29
21,3,34
21,4,20
21,6,16
21,7,14
21,8,13
21,32,9
21,24,10
21,27,11
21,15,22
21,18,17
21,31,19
21,21,39
21,25,23
21,33,26
21,28,35
21,38,30
21,37,36
22,0,24
22,1,6
22,2,25
22,14,3
22,4,36
22,29,5
22,27,7
22,8,26
22,9,35
22,16,10
22,15,11
22,12,18
22,38,13
22,31,17
22,37,19
22,20,39
22,21,23
22,22,30
22,28,33
22,32,34
23,0,27
23,1,26
23,2,28
23,29,3
23,14,4
23,5,18
23,32,6
23,8,7
23,21,9
23,12,10
23,11,37
23,13,34
23,15,35
23,16,33
23,17,36
23,22,19
23,20,24
23,30,23
23,39,25
23,38,31
24,39,0
24,1,21
24,36,2
24,3,4
24,5,16
24,19,6
24,7,31
24,35,8
24,11,9
24,10,37
24,24,12
24,33,13
24,14,38
24,29,15
24,17,27
24,22,18
24,30,20
24,23,32
24,26,25
24,34,28
25,0,15
25,34,1
25,2,38
25,30,3
25,8,4
25,5,31
25,6,35
25,7,32
25,26,9
25,10,13
25,23,11
25,12,29
25,24,14
25,37,16
25,20,17
25,18,28
25,19,21
25,25,22
25,33,27
25,39,36
26,0,7
26,28,1
26,2,39
26,25,3
26,4,32
26,10,5
26,6,34
26,8,30
26,9,17
26,13,11
26,12,21
26,20,14
26,23,15
26,24,16
26,18,36
26,19,38
26,27,22
26,26,35
26,37,29
26,31,33
27,0,17
27,9,1
27,16,2
27,3,36
27,4,35
27,6,5
27,11,7
27,14,8
27,28,10
27,32,12
27,13,23
27,15,19
27,18,33
27,20,34
27,21,24
27,22,39
27,25,27
27,31,26
27,29,30
27,38,37
28,36,0
28,1,25
28,11,2
28,3,5
28,33,4
28,29,6
28,7,26
28,16,8
28,13,9
28,38,10
28,22,12
28,14,19
28,15,24
28,17,37
28,30,18
28,32,20
28,21,28
28,34,23
28,31,27
28,35,39
29,11,0
29,1,4
29,15,2
29,3,23
29,5,20
29,36,6
29,7,19
29,29,8
29,12,9
29,21,10
29,35,13
29,14,28
29,16,27
29,30,17
29,39,18
29,22,26
29,32,24
29,38,25
29,34,31
29,33,37
