42,Heuristic,100000,7230,1000,100000,32,24
Time,Value 
22,9,11
22,10,18
22,12,30
22,14,29
22,26,16
22,23,17
22,24,20
22,28,27
23,0,6
23,1,11
23,13,2
23,19,3
23,30,4
23,28,5
23,22,7
23,10,8
23,24,9
23,12,15
23,17,14
23,25,16
23,26,18
23,29,20
23,21,23
23,31,27
