11,Heuristic,100000,7230,500,100000,40,30
Time,Value 
8,16,33
8,21,18
8,32,19
8,22,20
8,24,38
8,25,31
8,26,30
8,28,35
8,34,29
9,29,0
9,1,8
9,3,2
9,36,4
9,19,5
9,6,23
9,14,7
9,9,39
9,21,10
9,11,33
9,34,12
9,13,37
9,22,15
9,17,16
9,20,18
9,24,31
9,25,30
9,26,38
9,27,35
9,28,32
10,39,0
10,16,1
10,2,8
10,18,3
10,38,4
10,17,5
10,6,11
10,13,7
10,9,33
10,20,10
10,37,12
10,26,14
10,27,15
10,19,36
10,24,21
10,30,22
10,23,31
10,35,25
10,29,28
10,32,34
11,37,0
11,15,1
11,2,11
11,19,3
11,35,4
11,5,6
11,7,17
11,8,20
11,13,9
11,18,10
11,38,12
11,28,14
11,16,30
11,21,36
11,32,22
11,39,23
11,34,24
11,33,25
11,29,26
11,31,27
12,0,35
12,1,17
12,2,13
12,10,3
12,4,11
12,5,8
12,6,21
12,7,20
12,9,30
12,12,28
12,27,14
12,15,16
12,18,29
12,24,19
12,31,22
12,38,23
12,32,25
12,26,36
12,33,39
12,34,37
13,0,17
13,1,35
13,16,2
13,3,13
13,4,31
13,7,5
13,6,20
13,8,21
13,9,15
13,10,28
13,11,29
13,12,30
13,14,24
13,34,18
13,25,19
13,22,33
13,37,23
13,27,26
13,36,32
13,39,38
14,16,0
14,26,1
14,17,2
14,3,31
14,4,7
14,5,13
14,25,6
14,8,15
14,9,35
14,10,29
14,11,24
14,14,12
14,37,18
14,27,19
14,20,28
14,21,22
14,23,33
14,30,34
14,38,32
14,39,36
15,14,0
15,30,1
15,19,2
15,3,7
15,17,4
15,5,26
15,29,6
15,8,9
15,13,10
15,11,31
15,15,12
15,16,24
15,35,18
15,20,25
15,21,33
15,22,34
15,28,23
15,36,27
15,39,32
15,38,37
16,12,0
16,32,1
16,2,26
16,5,3
16,22,4
16,28,6
16,7,16
16,35,8
16,9,14
16,15,10
16,18,11
16,13,29
16,17,25
16,19,21
16,33,20
16,23,34
16,24,30
16,37,27
16,31,39
16,36,38
17,0,13
17,1,5
17,9,2
17,3,26
17,18,4
17,6,16
17,21,7
17,37,8
17,10,14
17,19,11
17,12,29
17,15,25
17,22,17
17,31,20
17,23,30
17,36,24
17,27,28
17,35,32
17,33,38
17,34,39
18,0,6
18,1,13
18,4,2
18,12,3
18,5,22
18,26,7
18,34,8
18,27,9
18,10,16
18,11,15
18,14,29
18,23,17
18,31,18
18,28,19
18,32,20
18,21,30
18,39,24
18,25,36
18,37,33
18,38,35
19,5,0
19,1,6
19,2,22
19,15,3
19,4,13
19,25,7
19,8,23
19,26,9
19,10,12
19,14,11
19,16,39
19,20,17
19,32,18
19,30,19
19,21,27
19,33,24
19,28,31
19,29,36
19,34,38
19,35,37
20,7,0
20,28,1
20,2,6
20,14,3
20,4,23
20,5,16
20,8,32
20,25,9
20,11,10
20,12,39
20,13,22
20,15,21
20,17,27
20,33,18
20,26,19
20,20,34
20,24,37
20,35,29
20,30,36
20,31,38
21,9,0
21,29,1
21,2,5
21,3,16
21,20,4
21,6,32
21,7,23
21,10,8
21,11,39
21,12,21
21,13,14
21,15,17
21,18,27
21,19,34
21,22,25
21,24,35
21,37,26
21,36,28
21,30,38
21,31,33
22,0,11
22,27,1
22,33,2
22,3,6
22,24,4
22,9,5
22,7,15
22,8,18
22,10,32
22,12,16
22,38,13
22,14,21
22,19,17
22,29,20
22,36,22
22,23,35
22,25,34
22,39,26
22,37,28
22,31,30
23,0,10
23,1,11
23,32,2
23,21,3
23,25,4
23,5,18
23,6,15
23,8,7
23,16,9
23,17,12
23,39,13
23,14,19
23,30,20
23,37,22
23,23,24
23,33,26
23,27,29
23,38,28
23,34,31
23,35,36
24,19,0
24,1,10
24,28,2
24,24,3
24,4,15
24,5,14
24,6,18
24,7,11
24,16,8
24,17,9
24,25,12
24,30,13
24,26,20
24,29,21
24,38,22
24,23,27
24,36,31
24,32,37
24,34,33
24,39,35
25,18,0
25,7,1
25,2,10
25,11,3
25,4,34
25,36,5
25,6,14
25,13,8
25,22,9
25,24,12
25,15,19
25,27,16
25,17,38
25,20,39
25,32,21
25,26,23
25,28,25
25,29,37
25,33,30
25,35,31
26,15,0
26,4,1
26,2,34
26,3,28
26,35,5
26,12,6
26,9,7
26,11,8
26,10,38
26,13,19
26,14,17
26,26,16
26,18,39
26,20,24
26,31,21
26,23,22
26,25,29
26,27,32
26,30,37
26,36,33
27,0,28
27,1,36
27,2,12
27,35,3
27,8,4
27,37,5
27,13,6
27,7,34
27,18,9
27,10,25
27,11,38
27,31,14
27,30,15
27,22,16
27,17,26
27,19,39
27,21,20
27,23,29
27,24,32
27,33,27
28,0,36
28,1,12
28,7,2
28,38,3
28,4,28
28,5,25
28,6,10
28,19,8
28,20,9
28,16,11
28,21,13
28,30,14
28,31,15
28,17,18
28,22,26
28,23,32
28,24,29
28,34,27
28,33,35
28,39,37
29,0,1
29,2,36
29,39,3
29,4,10
29,5,12
29,6,7
29,8,25
29,19,9
29,17,11
29,20,13
29,22,14
29,29,15
29,16,18
29,21,23
29,24,26
29,38,27
29,28,33
29,32,30
29,37,31
29,34,35
