11,Heuristic,100000,7230,500,100000,40,30
Time,Value 
8,10,36
8,11,39
8,20,15
8,26,17
8,30,18
8,19,33
8,22,25
8,23,38
8,24,31
8,27,34
8,28,29
8,35,32
9,0,9
9,12,1
9,2,20
9,3,4
9,5,10
9,14,6
9,7,22
9,39,8
9,13,11
9,15,38
9,16,36
9,27,17
9,18,25
9,19,23
9,37,21
9,24,30
9,26,31
9,28,35
9,33,29
9,32,34
10,20,0
10,1,22
10,2,18
10,15,3
10,14,4
10,5,23
10,6,24
10,11,7
10,33,8
10,9,13
10,10,29
10,32,12
10,19,16
10,31,17
10,36,21
10,25,37
10,26,27
10,28,38
10,34,30
10,39,35
11,21,0
11,1,18
11,2,22
11,3,9
11,4,24
11,5,19
11,6,23
11,10,7
11,8,28
11,11,32
11,38,12
11,17,13
11,14,15
11,16,30
11,20,33
11,31,25
11,39,26
11,29,27
11,34,37
11,36,35
12,22,0
12,1,10
12,17,2
12,3,18
12,4,28
12,38,5
12,19,6
12,7,9
12,8,21
12,35,11
12,34,12
12,30,13
12,16,14
12,29,15
12,31,20
12,23,32
12,24,37
12,27,25
12,36,26
12,33,39
13,0,3
13,35,1
13,12,2
13,18,4
13,32,5
13,6,21
13,7,25
13,8,19
13,9,10
13,38,11
13,13,31
13,28,14
13,30,15
13,16,22
13,29,17
13,27,20
13,23,39
13,24,34
13,37,26
13,33,36
14,25,0
14,32,1
14,2,10
14,3,7
14,12,4
14,5,21
14,37,6
14,17,8
14,9,19
14,34,11
14,13,20
14,36,14
14,15,35
14,23,16
14,26,18
14,33,22
14,24,29
14,31,27
14,28,39
14,30,38
15,34,0
15,1,30
15,7,2
15,3,17
15,4,19
15,5,16
15,36,6
15,12,8
15,39,9
15,10,35
15,11,15
15,26,13
15,14,24
15,31,18
15,20,23
15,21,22
15,25,33
15,27,32
15,37,28
15,29,38
16,8,0
16,1,16
16,31,2
16,3,12
16,21,4
16,5,35
16,28,6
16,7,17
16,36,9
16,11,10
16,29,13
16,14,37
16,19,15
16,27,18
16,20,30
16,22,23
16,24,38
16,25,26
16,32,33
16,34,39
17,0,37
17,1,17
17,27,2
17,19,3
17,10,4
17,11,5
17,6,25
17,7,12
17,8,36
17,28,9
17,24,13
17,32,14
17,15,31
17,16,26
17,18,23
17,20,21
17,22,30
17,29,39
17,35,33
17,38,34
18,0,29
18,13,1
18,2,37
18,16,3
18,4,25
18,5,28
18,6,32
18,33,7
18,8,26
18,9,12
18,10,31
18,23,11
18,38,14
18,15,21
18,17,20
18,18,24
18,19,36
18,22,27
18,30,39
18,35,34
19,10,0
19,15,1
19,2,29
19,21,3
19,4,32
19,26,5
19,6,38
19,39,7
19,23,8
19,9,24
19,11,31
19,12,22
19,13,27
19,35,14
19,16,18
19,17,30
19,37,19
19,20,36
19,25,28
19,33,34
20,0,2
20,20,1
20,3,6
20,4,38
20,31,5
20,36,7
20,11,8
20,9,22
20,25,10
20,12,17
20,13,15
20,14,30
20,37,16
20,21,18
20,39,19
20,23,33
20,24,32
20,26,29
20,27,35
20,34,28
21,0,36
21,1,3
21,21,2
21,6,4
21,27,5
21,7,15
21,8,38
21,25,9
21,34,10
21,11,33
21,12,23
21,18,13
21,14,26
21,39,16
21,17,22
21,28,19
21,24,20
21,29,30
21,31,35
21,32,37
22,1,0
22,2,26
22,3,36
22,4,11
22,5,39
22,6,34
22,19,7
22,15,8
22,32,9
22,38,10
22,18,12
22,22,13
22,14,25
22,33,16
22,17,21
22,29,20
22,30,23
22,24,27
22,28,31
22,35,37
23,0,28
23,1,26
23,2,23
23,3,14
23,4,17
23,5,34
23,6,11
23,16,7
23,10,8
23,35,9
23,12,25
23,13,39
23,15,36
23,18,20
23,19,27
23,30,21
23,22,24
23,32,29
23,33,31
23,38,37
24,11,0
24,9,1
24,2,28
24,3,30
24,8,4
24,5,15
24,26,6
24,7,14
24,10,32
24,12,24
24,13,38
24,16,27
24,17,25
24,37,18
24,19,31
24,20,39
24,21,33
24,36,22
24,23,34
24,35,29
25,0,19
25,1,14
25,9,2
25,10,3
25,4,15
25,8,5
25,31,6
25,7,30
25,16,11
25,12,33
25,23,13
25,17,24
25,39,18
25,20,32
25,21,28
25,37,22
25,25,36
25,26,35
25,27,38
25,34,29
26,0,30
26,1,19
26,2,15
26,23,3
26,4,20
26,24,5
26,27,6
26,7,32
26,8,13
26,26,9
26,37,10
26,21,11
26,14,12
26,35,16
26,17,33
26,28,18
26,39,22
26,34,25
26,29,36
26,31,38
27,0,24
27,34,1
27,2,19
27,11,3
27,4,13
27,25,5
27,6,9
27,18,7
27,22,8
27,39,10
27,12,26
27,14,20
27,15,27
27,32,16
27,28,17
27,38,21
27,35,23
27,29,31
27,30,36
27,33,37
28,15,0
28,25,1
28,6,2
28,3,35
28,5,4
28,7,24
28,18,8
28,9,20
28,33,10
28,11,27
28,13,12
28,14,29
28,38,16
28,36,17
28,19,34
28,32,21
28,22,26
28,23,28
28,30,31
28,37,39
29,13,0
29,6,1
29,5,2
29,3,24
29,23,4
29,7,35
29,30,8
29,9,29
29,10,27
29,19,11
29,15,12
29,18,14
29,16,34
29,37,17
29,20,26
29,25,21
29,22,31
29,33,28
29,38,32
29,36,39
