10000,Heuristic,100000,7230,1,100000,40,30
Time,Value 
10,8,4
10,5,22
10,28,6
10,11,7
10,30,9
10,10,13
10,27,12
10,14,38
10,15,17
10,16,25
10,29,18
10,39,19
10,24,20
10,21,36
10,33,26
10,35,37
11,0,36
11,1,21
11,2,31
11,9,3
11,34,4
11,10,5
11,29,6
11,7,23
11,8,30
11,11,13
11,14,12
11,15,18
11,16,32
11,17,39
11,19,26
11,33,20
11,22,28
11,25,24
11,27,37
11,35,38
12,0,15
12,1,34
12,18,2
12,19,3
12,4,6
12,27,5
12,7,30
12,8,31
12,9,24
12,11,10
12,35,12
12,13,21
12,37,14
12,33,16
12,17,22
12,20,39
12,23,28
12,25,38
12,26,29
12,36,32
13,0,16
13,13,1
13,20,2
13,3,21
13,4,35
13,5,31
13,6,39
13,7,26
13,19,8
13,9,17
13,10,33
13,12,11
13,18,14
13,36,15
13,32,22
13,23,34
13,38,24
13,25,27
13,28,29
13,37,30
14,24,0
14,1,27
14,39,2
14,3,11
14,4,22
14,37,5
14,6,26
14,28,7
14,32,8
14,36,9
14,10,25
14,12,23
14,13,33
14,31,14
14,34,15
14,30,16
14,17,19
14,18,38
14,20,29
14,21,35
15,5,0
15,1,10
15,2,25
15,3,38
15,24,4
15,6,7
15,15,8
15,21,9
15,31,11
15,12,13
15,14,33
15,16,18
15,17,26
15,32,19
15,30,20
15,22,23
15,34,27
15,28,37
15,29,36
15,39,35
16,26,0
16,1,12
16,17,2
16,29,3
16,36,4
16,5,28
16,24,6
16,9,7
16,8,13
16,35,10
16,11,39
16,22,14
16,15,31
16,16,38
16,33,18
16,19,37
16,23,20
16,27,21
16,25,32
16,30,34
17,0,6
17,7,1
17,26,2
17,8,3
17,15,4
17,5,29
17,19,9
17,23,10
17,11,18
17,36,12
17,13,34
17,35,14
17,16,28
17,38,17
17,22,20
17,39,21
17,33,24
17,25,30
17,27,31
17,32,37
18,19,0
18,24,1
18,37,2
18,3,28
18,4,30
18,25,5
18,38,6
18,7,13
18,8,9
18,10,15
18,11,16
18,12,34
18,32,14
18,35,17
18,18,31
18,20,36
18,26,21
18,27,22
18,39,23
18,33,29
19,14,0
19,28,1
19,2,10
19,3,33
19,4,19
19,6,5
19,7,35
19,24,8
19,29,9
19,34,11
19,12,16
19,20,13
19,32,15
19,37,17
19,21,18
19,31,22
19,23,30
19,39,25
19,38,26
19,36,27
20,0,35
20,1,26
20,2,29
20,14,3
20,4,13
20,5,18
20,17,6
20,36,7
20,20,8
20,9,25
20,34,10
20,21,11
20,12,37
20,15,39
20,19,16
20,22,33
20,31,23
20,24,32
20,30,27
20,28,38
21,0,11
21,1,25
21,5,2
21,16,3
21,14,4
21,36,6
21,29,7
21,8,10
21,9,23
21,28,12
21,13,35
21,15,33
21,17,21
21,18,26
21,22,19
21,37,20
21,31,24
21,32,27
21,30,38
21,34,39
22,0,12
22,30,1
22,2,3
22,38,4
22,16,5
22,27,6
22,33,7
22,8,28
22,9,31
22,10,14
22,11,36
22,13,15
22,32,17
22,18,24
22,25,19
22,26,20
22,21,22
22,35,23
22,29,34
22,39,37
23,25,0
23,11,1
23,2,22
23,3,12
23,23,4
23,21,5
23,6,30
23,7,37
23,26,8
23,39,9
23,10,31
23,13,14
23,29,15
23,16,34
23,33,17
23,18,20
23,38,19
23,27,24
23,36,28
23,35,32
24,3,0
24,1,17
24,2,14
24,4,5
24,6,37
24,7,34
24,8,21
24,11,9
24,10,29
24,12,38
24,26,13
24,15,28
24,39,16
24,23,18
24,19,35
24,20,27
24,22,25
24,24,30
24,31,32
24,36,33
25,7,0
25,1,32
25,4,2
25,3,18
25,5,39
25,6,33
25,8,11
25,9,13
25,17,10
25,12,20
25,14,27
25,15,30
25,24,16
25,19,36
25,28,21
25,22,35
25,23,38
25,34,25
25,31,26
25,37,29
26,0,13
26,1,23
26,2,33
26,4,3
26,5,8
26,34,6
26,21,7
26,9,22
26,24,10
26,15,11
26,32,12
26,14,26
26,35,16
26,17,27
26,28,18
26,19,29
26,31,20
26,37,25
26,30,39
26,38,36
27,0,8
27,35,1
27,2,6
27,30,3
27,29,4
27,5,24
27,38,7
27,20,9
27,18,10
27,17,11
27,33,12
27,13,31
27,14,21
27,25,15
27,16,36
27,27,19
27,34,22
27,37,23
27,26,28
27,32,39
28,30,0
28,33,1
28,2,32
28,3,34
28,12,4
28,38,5
28,22,6
28,27,7
28,39,8
28,16,9
28,10,37
28,11,14
28,13,28
28,20,15
28,25,17
28,18,35
28,21,19
28,26,23
28,36,24
28,29,31
29,39,0
29,22,1
29,16,2
29,3,24
29,10,4
29,12,5
29,6,32
29,7,14
29,8,37
29,26,9
29,11,28
29,13,38
29,23,15
29,29,17
29,18,30
29,20,19
29,21,33
29,25,31
29,27,35
29,36,34
