154,Heuristic,100000,7230,500,100000,40,30
Time,Value 
3,26,36
3,29,38
3,31,32
3,39,37
4,0,37
4,1,17
4,7,2
4,3,18
4,9,4
4,5,20
4,6,11
4,23,8
4,39,10
4,14,12
4,13,26
4,15,19
4,24,16
4,21,34
4,22,30
4,25,36
4,27,31
4,33,28
4,29,35
4,32,38
5,31,0
5,3,1
5,8,2
5,4,20
5,17,5
5,6,18
5,7,11
5,9,39
5,37,10
5,15,12
5,21,13
5,14,26
5,16,25
5,19,24
5,22,29
5,23,34
5,27,36
5,32,28
5,30,35
5,33,38
6,30,0
6,9,1
6,2,21
6,8,3
6,38,4
6,19,5
6,17,6
6,7,20
6,10,14
6,11,15
6,12,39
6,13,25
6,16,29
6,18,24
6,36,22
6,37,23
6,26,34
6,27,28
6,33,31
6,35,32
7,38,0
7,1,21
7,28,2
7,11,3
7,32,4
7,18,5
7,20,6
7,8,7
7,15,9
7,10,16
7,12,29
7,13,39
7,14,25
7,17,24
7,34,19
7,37,22
7,36,23
7,26,27
7,30,33
7,35,31
8,0,21
8,1,22
8,27,2
8,15,3
8,33,4
8,5,7
8,24,6
8,14,8
8,9,16
8,10,13
8,11,12
8,20,17
8,26,18
8,36,19
8,35,23
8,25,37
8,28,30
8,29,32
8,34,31
8,39,38
9,3,0
9,4,1
9,29,2
9,5,14
9,6,13
9,7,16
9,15,8
9,9,38
9,20,10
9,23,11
9,12,35
9,21,17
9,27,18
9,31,19
9,22,25
9,24,37
9,33,26
9,34,28
9,30,32
9,39,36
10,0,36
10,5,1
10,2,14
10,39,3
10,4,28
10,7,6
10,8,38
10,9,13
10,19,10
10,24,11
10,12,23
10,33,15
10,16,35
10,22,17
10,31,18
10,27,20
10,21,25
10,32,26
10,29,34
10,30,37
11,0,33
11,1,39
11,2,5
11,3,28
11,4,14
11,6,10
11,17,7
11,18,8
11,36,9
11,11,19
11,37,12
11,13,23
11,31,15
11,16,27
11,25,20
11,32,21
11,34,22
11,38,24
11,26,35
11,30,29
12,6,0
12,1,12
12,2,33
12,3,30
12,39,4
12,11,5
12,14,7
12,19,8
12,34,9
12,10,23
12,13,16
12,28,15
12,17,27
12,18,25
12,20,26
12,35,21
12,32,22
12,36,24
12,29,31
12,37,38
13,10,0
13,29,1
13,26,2
13,3,33
13,4,37
13,12,5
13,6,32
13,7,30
13,22,8
13,35,9
13,11,20
13,15,13
13,14,27
13,23,16
13,18,17
13,19,25
13,31,21
13,28,24
13,34,39
13,38,36
14,9,0
14,27,1
14,23,2
14,24,3
14,4,30
14,5,10
14,14,6
14,7,37
14,8,32
14,28,11
14,12,20
14,13,38
14,17,15
14,21,16
14,19,18
14,22,26
14,25,31
14,36,29
14,33,34
14,35,39
15,0,13
15,30,1
15,24,2
15,20,3
15,4,10
15,5,32
15,6,9
15,33,7
15,8,37
15,25,11
15,12,38
15,17,14
15,18,15
15,16,26
15,27,19
15,21,23
15,22,31
15,36,28
15,39,29
15,34,35
16,0,25
16,1,13
16,2,12
16,17,3
16,5,4
16,39,6
16,32,7
16,9,8
16,10,38
16,27,11
16,18,14
16,15,26
16,16,20
16,33,19
16,21,22
16,23,31
16,30,24
16,35,28
16,37,29
16,34,36
17,0,16
17,1,25
17,39,2
17,3,13
17,8,4
17,9,5
17,30,6
17,31,7
17,10,12
17,11,18
17,14,22
17,15,20
17,23,17
17,26,19
17,29,21
17,32,24
17,35,27
17,37,28
17,36,33
17,38,34
18,29,0
18,38,1
18,2,16
18,7,3
18,4,35
18,8,5
18,31,6
18,19,9
18,10,11
18,12,18
18,13,22
18,20,14
18,24,15
18,26,17
18,28,21
18,27,23
18,34,25
18,36,30
18,37,32
18,33,39
19,28,0
19,1,32
19,2,34
19,3,36
19,18,4
19,5,39
19,6,37
19,7,35
19,11,8
19,14,9
19,24,10
19,12,16
19,13,29
19,23,15
19,31,17
19,20,19
19,27,21
19,22,33
19,25,26
19,38,30
20,26,0
20,1,31
20,3,2
20,17,4
20,5,35
20,6,38
20,7,36
20,16,8
20,9,37
20,28,10
20,11,34
20,12,13
20,14,29
20,21,15
20,18,23
20,22,19
20,32,20
20,24,33
20,25,27
20,39,30
21,0,32
21,35,1
21,2,18
21,3,31
21,19,4
21,5,38
21,6,36
21,39,7
21,13,8
21,9,12
21,22,10
21,11,37
21,14,34
21,15,29
21,17,16
21,30,20
21,26,21
21,23,24
21,25,28
21,27,33
22,0,35
22,33,1
22,2,31
22,10,3
22,4,6
22,13,5
22,38,7
22,8,12
22,21,9
22,16,11
22,23,14
22,15,25
22,19,17
22,39,18
22,28,20
22,24,22
22,37,26
22,29,27
22,34,30
22,36,32
23,0,7
23,37,1
23,2,35
23,16,3
23,4,36
23,15,5
23,6,12
23,8,10
23,22,9
23,13,11
23,21,14
23,29,17
23,32,18
23,30,19
23,20,24
23,23,33
23,25,39
23,38,26
23,34,27
23,31,28
24,8,0
24,1,36
24,10,2
24,12,3
24,11,4
24,16,5
24,6,35
24,7,15
24,20,9
24,14,13
24,25,17
24,18,33
24,29,19
24,24,21
24,22,23
24,30,26
24,32,27
24,28,39
24,38,31
24,37,34
25,11,0
25,1,6
25,9,2
25,3,34
25,12,4
25,5,31
25,18,7
25,36,8
25,10,15
25,13,30
25,14,16
25,17,32
25,28,19
25,20,22
25,21,33
25,23,29
25,26,24
25,25,38
25,27,39
25,35,37
26,12,0
26,2,1
26,6,3
26,4,31
26,5,36
26,19,7
26,35,8
26,9,10
26,11,17
26,13,27
26,39,14
26,15,30
26,16,32
26,21,18
26,34,20
26,22,38
26,23,25
26,24,29
26,26,28
26,33,37
27,0,14
27,1,11
27,2,4
27,3,5
27,34,6
27,21,7
27,39,8
27,33,9
27,10,36
27,26,12
27,13,17
27,15,27
27,16,30
27,22,18
27,19,32
27,35,20
27,23,38
27,25,24
27,28,29
27,31,37
28,0,34
28,7,1
28,2,36
28,3,14
28,4,13
28,37,5
28,29,6
28,8,17
28,30,9
28,18,10
28,39,11
28,25,12
28,15,16
28,19,23
28,20,21
28,28,22
28,24,27
28,31,26
28,32,33
28,38,35
29,0,39
29,8,1
29,37,2
29,3,4
29,33,5
29,28,6
29,7,13
29,25,9
29,17,10
29,38,11
29,24,12
29,14,15
29,16,18
29,21,19
29,20,23
29,27,22
29,29,26
29,31,30
29,34,32
29,36,35
