396,Heuristic,100000,7230,1000,100000,40,20
Time,Value 
3510,2940
3540,2940
3570,2940
3600,2940
3630,2940
3660,2940
3690,2940
3720,2940
3750,2938
3780,2934
Final, 2932,7231

NrViolations,0
Round,H_team,A_team 
0,16,0
0,1,3
0,2,11
0,6,4
0,15,5
0,7,35
0,10,8
0,17,9
0,12,13
0,18,14
0,28,19
0,22,20
0,21,24
0,31,23
0,25,26
0,29,27
0,30,33
0,32,36
0,38,34
0,39,37
1,17,0
1,1,2
1,3,12
1,4,35
1,13,5
1,8,6
1,7,11
1,21,9
1,10,15
1,16,14
1,20,18
1,25,19
1,24,22
1,28,23
1,26,31
1,27,33
1,32,29
1,39,30
1,34,36
1,38,37
2,14,0
2,1,12
2,2,35
2,6,3
2,18,4
2,10,5
2,13,7
2,8,28
2,19,9
2,11,15
2,16,17
2,23,20
2,21,31
2,22,27
2,34,24
2,25,32
2,26,33
2,38,29
2,37,30
2,39,36
3,0,1
3,3,2
3,15,4
3,5,12
3,6,28
3,17,7
3,8,11
3,9,10
3,14,13
3,19,16
3,18,27
3,20,26
3,33,21
3,22,31
3,23,32
3,36,24
3,37,25
3,35,29
3,30,38
3,34,39
4,0,2
4,1,23
4,3,5
4,17,4
4,11,6
4,16,7
4,13,8
4,9,15
4,14,10
4,12,28
4,18,19
4,20,27
4,36,21
4,22,26
4,31,24
4,30,25
4,29,39
4,32,38
4,33,37
4,35,34
5,0,23
5,11,1
5,7,2
5,4,3
5,5,16
5,12,6
5,19,8
5,9,18
5,13,10
5,15,14
5,20,17
5,29,21
5,33,22
5,24,26
5,28,25
5,27,30
5,31,38
5,32,39
5,34,37
5,36,35
6,3,0
6,14,1
6,2,23
6,4,16
6,5,9
6,10,6
6,7,18
6,21,8
6,29,11
6,15,12
6,39,13
6,24,17
6,19,20
6,38,22
6,25,36
6,26,30
6,27,32
6,37,28
6,35,31
6,34,33
7,0,7
7,15,1
7,2,19
7,3,16
7,4,5
7,6,9
7,8,14
7,10,18
7,33,11
7,20,12
7,38,13
7,21,17
7,37,22
7,23,25
7,30,24
7,26,32
7,27,36
7,35,28
7,34,29
7,39,31
8,0,19
8,1,7
8,5,2
8,3,14
8,10,4
8,18,6
8,8,9
8,23,11
8,17,12
8,37,13
8,16,15
8,31,20
8,22,21
8,24,32
8,25,35
8,26,27
8,33,28
8,29,36
8,30,34
8,39,38
9,5,0
9,1,19
9,12,2
9,15,3
9,13,4
9,17,6
9,7,8
9,9,14
9,11,10
9,16,18
9,36,20
9,21,34
9,22,23
9,24,35
9,29,25
9,38,26
9,27,39
9,28,30
9,33,31
9,32,37
10,13,0
10,5,1
10,14,2
10,21,3
10,8,4
10,15,6
10,10,7
10,9,16
10,12,11
10,18,17
10,19,22
10,37,20
10,23,39
10,28,24
10,31,25
10,36,26
10,27,38
10,29,30
10,32,34
10,35,33
11,11,0
11,17,1
11,2,15
11,20,3
11,4,19
11,30,5
11,6,16
11,9,7
11,8,12
11,27,10
11,13,18
11,14,22
11,35,21
11,23,38
11,24,29
11,34,25
11,37,26
11,28,39
11,36,31
11,33,32
12,0,15
12,16,1
12,2,8
12,3,19
12,4,9
12,32,5
12,6,13
12,7,12
12,26,10
12,11,18
12,14,30
12,17,22
12,20,29
12,39,21
12,23,34
12,24,27
12,25,38
12,31,28
12,33,36
12,35,37
13,0,8
13,1,4
13,2,13
13,3,9
13,31,5
13,6,19
13,7,15
13,17,10
13,11,14
13,12,18
13,16,30
13,20,34
13,37,21
13,22,29
13,26,23
13,38,24
13,25,27
13,36,28
13,32,35
13,39,33
14,4,0
14,1,13
14,9,2
14,3,8
14,5,7
14,14,6
14,10,12
14,16,11
14,15,17
14,18,30
14,19,34
14,21,20
14,22,25
14,27,23
14,39,24
14,35,26
14,32,28
14,29,31
14,38,33
14,36,37
15,12,0
15,9,1
15,6,2
15,10,3
15,4,7
15,8,5
15,13,11
15,14,17
15,18,15
15,33,16
15,19,21
15,20,25
15,28,22
15,29,23
15,37,24
15,34,26
15,31,27
15,30,32
15,35,39
15,38,36
16,9,0
16,8,1
16,4,2
16,13,3
16,11,5
16,6,7
16,10,38
16,14,12
16,20,15
16,37,16
16,17,19
16,24,18
16,21,25
16,35,22
16,23,33
16,39,26
16,34,27
16,28,29
16,36,30
16,32,31
17,0,20
17,6,1
17,2,10
17,11,3
17,12,4
17,5,17
17,7,14
17,8,38
17,13,9
17,19,15
17,36,16
17,23,18
17,21,32
17,34,22
17,24,33
17,25,39
17,26,29
17,28,27
17,30,35
17,31,37
18,0,6
18,1,10
18,2,20
18,3,17
18,11,4
18,5,14
18,7,38
18,15,8
18,12,9
18,16,13
18,18,32
18,19,39
18,30,21
18,22,36
18,24,23
18,25,33
18,26,28
18,27,35
18,29,37
18,31,34
19,0,10
19,1,20
19,2,17
19,7,3
19,4,14
19,5,6
19,18,8
19,9,11
19,12,16
19,15,13
19,19,32
19,26,21
19,22,39
19,23,36
19,25,24
19,27,37
19,28,34
19,33,29
19,30,31
19,38,35
