2486,Heuristic,100000,7230,100,100000,40,20
Time,Value 
7,36,35
7,39,38
8,35,0
8,1,4
8,2,21
8,3,13
8,5,18
8,34,6
8,7,29
8,8,17
8,9,30
8,10,27
8,11,24
8,19,12
8,39,14
8,15,22
8,36,16
8,20,25
8,33,23
8,37,26
8,32,28
8,38,31
9,0,24
9,22,1
9,2,30
9,38,3
9,4,35
9,26,5
9,10,6
9,7,33
9,18,8
9,9,36
9,11,25
9,32,12
9,39,13
9,23,14
9,15,28
9,34,16
9,17,29
9,20,19
9,27,21
9,31,37
10,0,13
10,29,1
10,2,17
10,3,24
10,27,4
10,22,5
10,9,6
10,26,7
10,12,8
10,10,11
10,28,14
10,15,16
10,18,32
10,35,19
10,20,39
10,21,34
10,23,37
10,31,25
10,30,36
10,33,38
11,0,27
11,1,38
11,25,2
11,16,3
11,13,4
11,31,5
11,6,11
11,35,7
11,8,34
11,24,9
11,18,10
11,12,17
11,14,19
11,33,15
11,30,20
11,21,22
11,32,23
11,26,39
11,28,37
11,29,36
12,34,0
12,1,7
12,27,2
12,28,3
12,14,4
12,5,39
12,6,31
12,8,26
12,25,9
12,10,20
12,33,11
12,12,35
12,13,38
12,21,15
12,16,30
12,17,23
12,36,18
12,19,29
12,37,22
12,32,24
13,0,26
13,39,1
13,32,2
13,36,3
13,4,20
13,5,9
13,6,22
13,7,24
13,8,31
13,10,23
13,11,12
13,13,35
13,37,14
13,27,15
13,16,33
13,17,30
13,34,18
13,19,28
13,25,21
13,38,29
14,0,18
14,24,1
14,2,34
14,3,19
14,4,32
14,5,8
14,20,6
14,7,27
14,9,37
14,10,39
14,11,13
14,15,12
14,38,14
14,23,16
14,17,28
14,30,21
14,22,36
14,29,25
14,26,35
14,31,33
15,15,0
15,1,25
15,2,16
15,3,8
15,4,10
15,30,5
15,24,6
15,7,39
15,9,12
15,20,11
15,32,13
15,29,14
15,18,17
15,21,19
15,22,26
15,23,38
15,35,27
15,28,34
15,31,36
15,37,33
16,31,0
16,21,1
16,33,2
16,23,3
16,18,4
16,29,5
16,28,6
16,20,7
16,24,8
16,9,39
16,32,10
16,15,11
16,12,27
16,13,26
16,14,25
16,22,16
16,17,19
16,30,34
16,35,37
16,36,38
17,39,0
17,33,1
17,2,35
17,25,3
17,4,9
17,5,7
17,6,37
17,8,20
17,36,10
17,16,11
17,12,30
17,13,29
17,14,24
17,17,15
17,38,18
17,19,31
17,32,21
17,27,22
17,34,23
17,26,28
18,0,36
18,17,1
18,2,31
18,4,3
18,5,15
18,6,33
18,16,7
18,8,30
18,38,9
18,10,22
18,11,18
18,23,12
18,34,13
18,14,21
18,19,24
18,27,20
18,25,35
18,26,29
18,39,28
18,37,32
19,0,33
19,1,32
19,2,18
19,3,21
19,4,38
19,5,24
19,6,35
19,7,14
19,8,13
19,10,9
19,11,19
19,37,12
19,20,15
19,16,28
19,27,17
19,25,22
19,23,30
19,26,36
19,39,29
19,34,31
