10000,Heuristic,100000,7230,500,100000,40,30
Time,Value 
2,34,15
2,17,24
2,20,31
2,22,23
2,26,30
2,33,28
2,29,35
2,37,36
3,0,1
3,8,2
3,3,16
3,4,19
3,5,25
3,6,9
3,12,7
3,10,38
3,11,22
3,13,17
3,33,14
3,35,15
3,18,24
3,20,21
3,23,31
3,26,39
3,27,30
3,37,28
3,29,36
3,32,34
4,0,19
4,1,25
4,7,2
4,3,9
4,35,4
4,6,5
4,13,8
4,20,10
4,18,11
4,12,17
4,30,14
4,15,22
4,16,38
4,21,24
4,23,29
4,32,26
4,27,39
4,36,28
4,31,33
4,34,37
5,7,0
5,12,1
5,2,27
5,6,3
5,37,4
5,5,13
5,14,8
5,9,25
5,19,10
5,11,17
5,15,20
5,23,16
5,38,18
5,22,21
5,24,29
5,35,26
5,28,30
5,31,34
5,32,33
5,36,39
6,0,12
6,14,1
6,5,2
6,3,27
6,36,4
6,15,6
6,19,7
6,11,8
6,9,13
6,17,10
6,25,16
6,39,18
6,20,22
6,21,30
6,24,23
6,33,26
6,28,34
6,29,31
6,37,32
6,38,35
7,23,0
7,1,9
7,2,28
7,3,12
7,4,27
7,5,11
7,13,6
7,20,7
7,8,33
7,10,21
7,14,15
7,26,16
7,17,36
7,34,18
7,19,22
7,24,30
7,25,29
7,31,37
7,38,32
7,35,39
8,26,0
8,1,11
8,15,2
8,3,5
8,4,28
8,6,21
8,18,7
8,8,12
8,9,33
8,13,10
8,20,14
8,16,36
8,34,17
8,23,19
8,22,24
8,25,37
8,27,29
8,30,38
8,31,39
8,35,32
9,24,0
9,1,8
9,16,2
9,22,3
9,10,4
9,5,9
9,6,28
9,7,21
9,11,33
9,12,31
9,14,13
9,15,23
9,30,17
9,18,20
9,19,36
9,27,25
9,26,37
9,29,38
9,32,39
9,34,35
10,0,10
10,37,1
10,14,2
10,28,3
10,13,4
10,36,5
10,18,6
10,9,7
10,8,31
10,21,11
10,12,23
10,16,15
10,20,17
10,32,19
10,25,22
10,35,24
10,27,26
10,29,30
10,33,38
10,39,34
11,0,9
11,35,1
11,2,20
11,29,3
11,12,4
11,37,5
11,26,6
11,7,31
11,8,10
11,25,11
11,21,13
11,14,23
11,15,18
11,17,16
11,33,19
11,22,27
11,39,24
11,28,32
11,30,36
11,38,34
12,0,20
12,34,1
12,2,12
12,3,21
12,4,9
12,32,5
12,23,6
12,7,37
12,15,8
12,10,14
12,26,11
12,18,13
12,16,27
12,17,39
12,30,19
12,22,29
12,38,24
12,25,28
12,31,36
12,35,33
13,4,0
13,1,22
13,2,21
13,3,20
13,5,14
13,6,12
13,17,7
13,23,8
13,9,37
13,11,10
13,19,13
13,15,29
13,16,39
13,18,27
13,24,28
13,26,25
13,30,35
13,31,38
13,32,36
13,34,33
14,0,21
14,10,1
14,9,2
14,13,3
14,4,14
14,5,22
14,6,17
14,16,7
14,25,8
14,11,37
14,12,15
14,36,18
14,19,29
14,20,39
14,23,34
14,24,26
14,27,32
14,28,38
14,33,30
14,31,35
15,29,0
15,1,17
15,11,2
15,3,4
15,35,5
15,14,6
15,15,7
15,8,9
15,10,16
15,33,12
15,13,22
15,37,18
15,39,19
15,36,20
15,21,34
15,25,23
15,24,32
15,26,38
15,28,27
15,30,31
16,30,0
16,13,1
16,2,24
16,3,17
16,4,25
16,39,5
16,6,8
16,7,26
16,9,16
16,10,36
16,31,11
16,32,12
16,21,14
16,38,15
16,33,18
16,37,19
16,35,20
16,22,34
16,27,23
16,29,28
17,27,0
17,21,1
17,2,25
17,3,10
17,31,4
17,38,5
17,6,24
17,7,36
17,8,26
17,17,9
17,29,11
17,30,12
17,16,13
17,18,14
17,39,15
17,34,19
17,32,20
17,22,33
17,28,23
17,35,37
18,0,3
18,20,1
18,13,2
18,32,4
18,5,24
18,16,6
18,7,25
18,8,36
18,18,9
18,10,26
18,28,11
18,12,39
18,19,14
18,37,15
18,17,35
18,31,21
18,22,30
18,23,33
18,38,27
18,34,29
19,13,0
19,1,7
19,10,2
19,3,31
19,29,4
19,12,5
19,19,6
19,8,17
19,15,9
19,11,39
19,14,28
19,16,35
19,18,22
19,20,30
19,26,21
19,23,32
19,24,33
19,25,34
19,36,27
19,37,38
20,11,0
20,38,1
20,2,31
20,3,7
20,4,17
20,5,28
20,20,6
20,37,8
20,9,39
20,15,10
20,12,16
20,36,13
20,14,35
20,19,18
20,25,21
20,22,32
20,23,30
20,24,34
20,29,26
20,33,27
21,0,31
21,39,1
21,2,17
21,11,3
21,4,16
21,5,23
21,6,22
21,7,24
21,38,8
21,9,14
21,10,28
21,18,12
21,35,13
21,26,15
21,27,19
21,25,20
21,21,32
21,29,37
21,30,34
21,36,33
22,0,16
22,33,1
22,2,23
22,14,3
22,5,4
22,6,11
22,7,22
22,39,8
22,27,9
22,10,24
22,12,29
22,34,13
22,32,15
22,17,18
22,28,19
22,26,20
22,38,21
22,31,25
22,30,37
22,35,36
23,0,2
23,1,23
23,3,30
23,4,11
23,17,5
23,6,7
23,8,22
23,28,9
23,10,29
23,12,14
23,13,38
23,31,15
23,16,24
23,18,35
23,26,19
23,27,20
23,39,21
23,32,25
23,33,37
23,36,34
24,34,0
24,1,6
24,2,30
24,15,3
24,4,26
24,18,5
24,7,10
24,8,27
24,24,9
24,11,14
24,12,38
24,13,29
24,20,16
24,23,17
24,19,35
24,37,21
24,22,36
24,33,25
24,28,39
24,32,31
25,37,0
25,1,32
25,2,4
25,18,3
25,15,5
25,6,27
25,7,34
25,8,30
25,9,26
25,10,12
25,13,11
25,14,38
25,19,16
25,31,17
25,20,24
25,21,33
25,22,28
25,23,36
25,25,35
25,29,39
26,38,0
26,4,1
26,35,2
26,19,3
26,5,8
26,31,6
26,7,32
26,9,34
26,10,27
26,16,11
26,12,26
26,15,13
26,14,22
26,29,17
26,25,18
26,20,33
26,21,28
26,37,23
26,24,36
26,30,39
27,0,8
27,3,1
27,36,2
27,4,15
27,5,20
27,35,6
27,14,7
27,9,12
27,30,10
27,11,34
27,13,32
27,16,22
27,17,33
27,29,18
27,21,19
27,39,23
27,24,31
27,38,25
27,26,28
27,27,37
28,0,5
28,1,15
28,34,2
28,3,8
28,4,20
28,36,6
28,13,7
28,19,9
28,33,10
28,11,12
28,16,14
28,17,22
28,30,18
28,27,21
28,38,23
28,24,37
28,39,25
28,26,31
28,28,35
28,32,29
29,0,15
29,1,5
29,2,3
29,6,4
29,11,7
29,8,20
29,21,9
29,34,10
29,12,13
29,17,14
29,18,16
29,19,24
29,22,37
29,23,26
29,36,25
29,27,35
29,28,31
29,33,29
29,32,30
29,39,38
