11,Heuristic,100000,7230,500,100000,40,20
Time,Value 
3660,60157
3690,60157
3720,60157
3750,60157
3780,60157
Final, 58498,7231

NrViolations,0
Round,H_team,A_team 
0,2,0
0,16,1
0,3,9
0,28,4
0,25,5
0,26,6
0,23,7
0,34,8
0,13,10
0,32,11
0,12,17
0,29,14
0,15,19
0,22,18
0,20,35
0,36,21
0,30,24
0,31,27
0,33,38
0,39,37
1,0,22
1,23,1
1,2,13
1,3,19
1,33,4
1,17,5
1,31,6
1,16,7
1,25,8
1,27,9
1,15,10
1,34,11
1,12,35
1,30,14
1,20,18
1,28,21
1,29,24
1,26,32
1,37,36
1,39,38
2,0,13
2,1,5
2,2,15
2,3,22
2,23,4
2,27,6
2,19,7
2,24,8
2,26,9
2,10,33
2,25,11
2,34,12
2,17,14
2,21,16
2,18,35
2,28,20
2,30,29
2,31,32
2,36,39
2,37,38
3,9,0
3,1,21
3,6,2
3,15,3
3,4,26
3,5,13
3,7,22
3,8,28
3,10,23
3,11,33
3,24,12
3,14,31
3,39,16
3,18,17
3,38,19
3,36,20
3,29,25
3,27,32
3,37,30
3,35,34
4,14,0
4,1,10
4,5,2
4,13,3
4,6,4
4,7,27
4,8,26
4,9,21
4,11,28
4,29,12
4,15,23
4,33,16
4,22,17
4,18,31
4,35,19
4,39,20
4,24,25
4,36,30
4,32,37
4,38,34
5,12,0
5,29,1
5,8,2
5,5,3
5,4,18
5,6,38
5,7,15
5,9,31
5,10,11
5,13,22
5,14,21
5,16,24
5,20,17
5,32,19
5,33,23
5,25,26
5,27,35
5,28,36
5,39,30
5,34,37
6,0,6
6,30,1
6,2,22
6,3,18
6,4,38
6,19,5
6,13,7
6,16,8
6,17,9
6,10,39
6,11,20
6,12,14
6,27,15
6,21,24
6,23,28
6,25,37
6,26,29
6,31,35
6,34,32
6,36,33
7,0,23
7,17,1
7,2,11
7,3,29
7,4,39
7,5,6
7,7,18
7,8,36
7,9,22
7,10,20
7,12,16
7,32,13
7,14,24
7,31,15
7,19,28
7,21,30
7,25,38
7,26,35
7,27,34
7,37,33
8,5,0
8,1,4
8,17,2
8,3,11
8,6,36
8,7,29
8,8,39
8,9,12
8,35,10
8,38,13
8,14,27
8,15,20
8,18,16
8,23,19
8,21,37
8,22,30
8,24,26
8,28,25
8,31,34
8,33,32
9,15,0
9,1,3
9,29,2
9,4,14
9,5,36
9,6,9
9,7,11
9,8,37
9,38,10
9,12,30
9,35,13
9,22,16
9,28,17
9,18,27
9,33,19
9,20,21
9,23,32
9,24,31
9,39,25
9,26,34
10,20,0
10,1,26
10,30,2
10,3,7
10,4,8
10,23,5
10,6,14
10,19,9
10,34,10
10,11,15
10,18,12
10,13,27
10,16,37
10,36,17
10,22,21
10,39,24
10,33,25
10,38,28
10,29,31
10,32,35
11,0,8
11,2,1
11,3,26
11,4,34
11,10,5
11,25,6
11,7,14
11,16,9
11,19,11
11,27,12
11,13,33
11,21,15
11,37,17
11,29,18
11,20,22
11,39,23
11,36,24
11,32,28
11,30,31
11,35,38
12,10,0
12,1,8
12,2,27
12,3,4
12,11,5
12,6,19
12,7,26
12,9,34
12,31,12
12,13,20
12,14,25
12,16,15
12,17,29
12,30,18
12,21,39
12,22,33
12,36,23
12,37,24
12,35,28
12,38,32
13,11,0
13,18,1
13,12,2
13,14,3
13,5,4
13,15,6
13,32,7
13,8,29
13,9,25
13,28,10
13,19,13
13,35,16
13,17,30
13,20,33
13,21,27
13,22,39
13,37,23
13,24,34
13,26,31
13,38,36
14,0,27
14,12,1
14,2,14
14,31,3
14,4,29
14,5,35
14,10,6
14,38,7
14,8,20
14,24,9
14,23,11
14,28,13
14,33,15
14,32,16
14,17,21
14,18,39
14,19,37
14,26,22
14,30,25
14,34,36
15,0,19
15,14,1
15,2,18
15,27,3
15,4,20
15,5,16
15,6,24
15,34,7
15,8,17
15,29,9
15,10,37
15,11,35
15,12,21
15,23,13
15,39,15
15,31,22
15,25,36
15,26,38
15,33,28
15,30,32
16,3,0
16,1,19
16,2,20
16,4,24
16,7,5
16,6,8
16,30,9
16,10,26
16,11,37
16,13,12
16,14,33
16,36,15
16,16,17
16,18,21
16,27,22
16,23,35
16,25,34
16,39,28
16,29,32
16,31,38
17,0,1
17,36,2
17,35,3
17,17,4
17,5,8
17,6,34
17,7,31
17,9,14
17,21,10
17,16,11
17,20,12
17,13,30
17,15,26
17,18,33
17,19,39
17,22,29
17,25,23
17,24,32
17,27,38
17,37,28
18,0,31
18,1,7
18,37,2
18,38,3
18,9,4
18,28,5
18,32,6
18,19,8
18,17,10
18,11,39
18,22,12
18,13,26
18,14,18
18,15,30
18,16,36
18,20,29
18,21,33
18,34,23
18,24,27
18,35,25
19,0,7
19,1,31
19,28,2
19,34,3
19,12,4
19,37,5
19,35,6
19,8,10
19,9,18
19,11,36
19,15,13
19,22,14
19,19,16
19,24,17
19,20,30
19,21,29
19,38,23
19,32,25
19,26,27
19,33,39
