396,Heuristic,100000,7230,500,100000,40,30
Time,Value 
3510,6030
3540,6030
3570,6030
3600,6030
3630,6030
3660,6030
3690,6030
3720,6030
3750,6030
3780,6030
Final, 5868,7231

NrViolations,0
Round,H_team,A_team 
0,0,17
0,1,4
0,2,15
0,3,14
0,8,5
0,6,30
0,10,7
0,9,28
0,11,13
0,18,12
0,37,16
0,34,19
0,20,21
0,22,31
0,23,27
0,25,24
0,33,26
0,36,29
0,32,35
0,39,38
1,0,11
1,1,15
1,2,17
1,4,3
1,5,14
1,6,28
1,13,7
1,8,30
1,9,25
1,20,10
1,21,12
1,38,16
1,18,22
1,33,19
1,23,31
1,24,27
1,32,26
1,35,29
1,34,39
1,37,36
2,0,15
2,1,11
2,4,2
2,7,3
2,5,28
2,6,17
2,13,8
2,9,30
2,18,10
2,12,25
2,14,20
2,35,16
2,32,19
2,27,21
2,22,24
2,38,23
2,31,26
2,34,29
2,37,33
2,36,39
3,4,0
3,3,1
3,7,2
3,5,9
3,19,6
3,15,8
3,16,10
3,11,25
3,12,20
3,13,34
3,14,32
3,17,24
3,28,18
3,26,21
3,27,22
3,39,23
3,29,37
3,30,31
3,38,33
3,36,35
4,7,0
4,1,19
4,2,9
4,26,3
4,15,4
4,30,5
4,22,6
4,12,8
4,10,32
4,11,20
4,17,13
4,14,34
4,16,24
4,27,18
4,25,21
4,37,23
4,33,28
4,31,29
4,39,35
4,36,38
5,0,16
5,1,27
5,2,19
5,24,3
5,17,4
5,29,5
5,23,6
5,30,7
5,8,11
5,9,32
5,10,14
5,31,12
5,20,13
5,22,15
5,26,18
5,21,39
5,25,34
5,35,28
5,33,36
5,37,38
6,0,1
6,2,16
6,22,3
6,18,4
6,25,5
6,6,27
6,32,7
6,8,19
6,33,9
6,29,10
6,11,14
6,38,12
6,21,13
6,23,15
6,37,17
6,20,30
6,24,39
6,28,26
6,35,31
6,34,36
7,0,22
7,1,2
7,3,16
7,4,23
7,5,27
7,6,8
7,31,7
7,36,9
7,34,10
7,11,33
7,39,12
7,13,14
7,24,15
7,38,17
7,18,21
7,19,30
7,20,32
7,26,25
7,28,29
7,35,37
8,2,0
8,1,22
8,3,23
8,14,4
8,19,5
8,15,6
8,7,34
8,8,38
8,37,9
8,36,10
8,12,11
8,13,33
8,16,32
8,39,17
8,18,30
8,28,20
8,21,31
8,29,24
8,25,35
8,27,26
9,0,23
9,1,13
9,2,22
9,29,3
9,12,4
9,17,5
9,16,6
9,7,36
9,8,34
9,9,38
9,10,11
9,14,33
9,15,31
9,19,18
9,26,20
9,21,32
9,24,35
9,25,37
9,27,28
9,30,39
10,0,13
10,28,1
10,26,2
10,33,3
10,11,4
10,18,5
10,7,6
10,8,36
10,9,34
10,10,38
10,12,16
10,14,15
10,17,31
10,21,19
10,27,20
10,22,25
10,23,35
10,24,37
10,29,39
10,32,30
11,19,0
11,26,1
11,25,2
11,34,3
11,4,13
11,5,7
11,6,21
11,10,8
11,9,24
11,11,16
11,35,12
11,38,14
11,15,36
11,17,18
11,20,23
11,39,22
11,30,27
11,28,37
11,32,29
11,31,33
12,18,0
12,25,1
12,23,2
12,3,21
12,4,7
12,13,5
12,6,10
12,8,9
12,11,24
12,36,12
12,39,14
12,19,15
12,16,26
12,30,17
12,31,20
12,37,22
12,32,27
12,28,38
12,33,29
12,34,35
13,8,0
13,1,7
13,2,6
13,3,10
13,4,21
13,5,39
13,9,11
13,37,12
13,13,16
13,35,14
13,15,18
13,29,17
13,19,26
13,34,20
13,36,22
13,23,25
13,24,28
13,33,27
13,30,38
13,31,32
14,0,39
14,1,6
14,2,34
14,15,3
14,9,4
14,5,10
14,7,16
14,21,8
14,11,18
14,12,13
14,14,19
14,27,17
14,35,20
14,22,26
14,23,36
14,24,30
14,25,33
14,28,31
14,29,38
14,32,37
15,0,6
15,1,34
15,38,2
15,17,3
15,4,39
15,15,5
15,35,7
15,20,8
15,10,9
15,11,32
15,12,19
15,13,18
15,14,23
15,16,21
15,22,33
15,24,36
15,25,27
15,26,29
15,28,30
15,31,37
16,0,34
16,31,1
16,39,2
16,13,3
16,4,25
16,11,5
16,6,32
16,38,7
16,18,8
16,9,12
16,10,28
16,26,14
16,17,15
16,16,23
16,19,24
16,20,36
16,21,33
16,22,29
16,27,35
16,30,37
17,5,0
17,33,1
17,37,2
17,3,25
17,4,6
17,39,7
17,8,32
17,9,18
17,12,10
17,36,11
17,13,28
17,27,14
17,15,16
17,17,23
17,19,31
17,20,24
17,21,29
17,35,22
17,30,26
17,34,38
18,9,0
18,30,1
18,2,18
18,3,36
18,5,4
18,6,25
18,7,20
18,8,37
18,10,33
18,39,11
18,12,28
18,19,13
18,29,14
18,15,21
18,16,17
18,34,22
18,23,24
18,35,26
18,27,31
18,32,38
19,10,0
19,1,20
19,2,36
19,3,18
19,4,8
19,5,33
19,6,37
19,7,19
19,16,9
19,38,11
19,14,12
19,23,13
19,26,15
19,17,21
19,28,22
19,24,34
19,25,31
19,29,27
19,35,30
19,32,39
20,0,20
20,18,1
20,12,2
20,8,3
20,4,36
20,26,5
20,6,33
20,7,37
20,17,9
20,21,10
20,11,19
20,24,13
20,16,14
20,28,15
20,22,23
20,25,32
20,27,34
20,30,29
20,31,39
20,38,35
21,35,0
21,21,1
21,13,2
21,12,3
21,29,4
21,24,5
21,11,6
21,8,7
21,19,9
21,22,10
21,17,14
21,27,15
21,18,16
21,20,25
21,23,32
21,37,26
21,28,34
21,36,30
21,31,38
21,33,39
22,37,0
22,8,1
22,14,2
22,9,3
22,33,4
22,16,5
22,13,6
22,7,11
22,19,10
22,12,29
22,15,25
22,20,17
22,18,35
22,21,23
22,22,32
22,31,24
22,39,26
22,38,27
22,36,28
22,34,30
23,36,0
23,1,12
23,2,31
23,3,11
23,32,4
23,5,22
23,14,6
23,7,9
23,23,8
23,10,13
23,15,29
23,16,25
23,17,35
23,20,18
23,38,19
23,24,21
23,34,26
23,37,27
23,39,28
23,33,30
24,0,12
24,5,1
24,2,11
24,3,31
24,4,20
24,6,9
24,7,22
24,24,8
24,10,17
24,13,15
24,14,37
24,27,16
24,18,29
24,39,19
24,21,35
24,30,23
24,25,36
24,26,38
24,28,32
24,34,33
25,0,14
25,1,10
25,2,20
25,3,5
25,4,31
25,6,12
25,15,7
25,29,8
25,9,22
25,11,17
25,13,37
25,30,16
25,18,24
25,35,19
25,21,28
25,33,23
25,25,38
25,26,36
25,27,39
25,32,34
26,0,3
26,1,14
26,8,2
26,4,10
26,5,35
26,6,20
26,18,7
26,13,9
26,31,11
26,12,17
26,15,37
26,29,16
26,19,28
26,21,30
26,22,38
26,34,23
26,24,26
26,25,39
26,27,36
26,32,33
27,26,0
27,17,1
27,10,2
27,3,35
27,19,4
27,5,6
27,14,7
27,16,8
27,15,9
27,34,11
27,12,27
27,32,13
27,33,18
27,20,39
27,37,21
27,22,30
27,23,28
27,38,24
27,29,25
27,36,31
28,28,0
28,16,1
28,3,2
28,22,4
28,5,12
28,6,35
28,7,27
28,17,8
28,14,9
28,10,15
28,26,11
28,31,13
28,39,18
28,20,19
28,38,21
28,23,29
28,33,24
28,30,25
28,36,32
28,37,34
29,29,0
29,9,1
29,2,5
29,3,6
29,16,4
29,7,12
29,14,8
29,10,27
29,11,15
29,30,13
29,19,17
29,38,18
29,20,22
29,36,21
29,23,26
29,32,24
29,28,25
29,31,34
29,35,33
29,39,37
