1217,Heuristic,100000,7230,500,100000,40,30
Time,Value 
1980,6088
2010,6088
2040,6088
2070,6088
2100,6088
2130,6088
2160,6088
2190,6088
2220,6088
2250,6088
2280,6088
2310,6088
2340,6088
2370,6088
2400,6088
2430,6088
2460,6088
2490,6088
2520,6088
2550,6088
2580,6088
2610,6088
2640,6088
2670,6088
2700,6088
2730,6088
2760,6088
2790,6088
2820,6088
2850,6088
2880,6088
2910,6088
2940,6088
2970,6088
3000,6088
3030,6088
3060,6088
3090,6088
3120,6088
3150,6088
3180,6088
3210,6088
3240,6088
3270,6088
3300,6088
3330,6088
3360,6088
3390,6088
3420,6088
3450,6088
3480,6088
3510,6088
3540,6088
3570,6088
3600,6088
3630,6088
3660,6088
3690,6088
3720,6088
3750,6088
3780,6088
Final, 5880,7231

NrViolations,0
Round,H_team,A_team 
0,0,2
0,1,14
0,16,3
0,4,31
0,20,5
0,6,10
0,8,7
0,9,11
0,12,21
0,29,13
0,15,17
0,18,19
0,34,22
0,23,36
0,33,24
0,27,25
0,39,26
0,28,32
0,35,30
0,38,37
1,0,14
1,1,34
1,2,31
1,17,3
1,37,4
1,16,5
1,6,8
1,7,11
1,9,21
1,10,12
1,28,13
1,18,15
1,19,29
1,23,20
1,35,22
1,30,24
1,25,32
1,38,26
1,27,36
1,33,39
2,0,34
2,1,31
2,16,2
2,10,3
2,35,4
2,17,5
2,9,6
2,7,14
2,8,23
2,11,12
2,24,13
2,15,21
2,18,29
2,19,30
2,20,27
2,32,22
2,25,37
2,33,26
2,36,28
2,39,38
3,20,0
3,11,1
3,14,2
3,3,34
3,32,4
3,5,33
3,12,6
3,7,23
3,36,8
3,31,9
3,10,35
3,13,16
3,15,30
3,17,18
3,19,25
3,21,29
3,22,27
3,38,24
3,26,37
3,39,28
4,26,0
4,13,1
4,12,2
4,3,7
4,4,33
4,5,10
4,6,23
4,39,8
4,30,9
4,11,35
4,31,14
4,16,15
4,32,17
4,18,25
4,22,19
4,20,36
4,21,27
4,34,24
4,38,28
4,29,37
5,23,0
5,7,1
5,2,33
5,6,3
5,4,10
5,5,18
5,37,8
5,28,9
5,13,11
5,12,35
5,26,14
5,15,39
5,27,16
5,29,17
5,19,20
5,21,25
5,22,36
5,31,24
5,30,38
5,34,32
6,0,18
6,1,27
6,2,26
6,15,3
6,7,4
6,37,5
6,32,6
6,8,10
6,9,12
6,11,39
6,20,13
6,25,14
6,30,16
6,28,17
6,19,21
6,23,22
6,24,36
6,29,38
6,33,31
6,35,34
7,0,27
7,1,26
7,10,2
7,14,3
7,9,4
7,34,5
7,37,6
7,7,18
7,8,19
7,17,11
7,12,39
7,22,13
7,20,15
7,32,16
7,21,30
7,23,24
7,25,28
7,33,29
7,31,38
7,36,35
8,1,0
8,2,27
8,3,26
8,4,19
8,31,5
8,38,6
8,16,7
8,12,8
8,17,9
8,25,10
8,18,11
8,21,13
8,14,33
8,22,15
8,20,30
8,34,23
8,24,28
8,32,29
8,35,37
8,39,36
9,0,32
9,2,1
9,3,4
9,5,19
9,6,20
9,17,7
9,15,8
9,16,9
9,31,10
9,11,22
9,14,12
9,13,33
9,18,30
9,36,21
9,38,23
9,24,25
9,26,34
9,27,35
9,28,29
9,39,37
10,6,0
10,1,32
10,4,2
10,3,20
10,5,22
10,19,7
10,8,18
10,13,9
10,30,10
10,11,16
10,12,33
10,15,14
10,25,17
10,38,21
10,37,23
10,24,35
10,26,36
10,27,34
10,28,31
10,29,39
11,10,0
11,37,1
11,2,3
11,4,20
11,5,32
11,6,22
11,7,38
11,8,11
11,9,18
11,12,16
11,14,13
11,33,15
11,23,17
11,19,24
11,35,21
11,25,31
11,27,26
11,28,34
11,29,36
11,30,39
12,9,0
12,36,1
12,22,2
12,3,38
12,4,8
12,7,5
12,11,6
12,10,18
12,17,12
12,13,30
12,14,28
12,34,15
12,16,37
12,33,19
12,20,24
12,21,23
12,25,29
12,26,31
12,32,27
12,35,39
13,0,38
13,39,1
13,23,2
13,3,9
13,14,4
13,5,11
13,16,6
13,7,30
13,8,28
13,22,10
13,18,12
13,13,37
13,36,15
13,17,33
13,34,19
13,21,20
13,24,29
13,35,25
13,32,26
13,31,27
14,0,11
14,1,9
14,24,2
14,3,13
14,16,4
14,5,28
14,15,6
14,27,7
14,8,30
14,20,10
14,12,37
14,17,14
14,18,33
14,36,19
14,21,22
14,23,35
14,39,25
14,29,26
14,32,31
14,38,34
15,0,13
15,18,1
15,2,11
15,27,3
15,15,4
15,6,5
15,29,7
15,9,8
15,19,10
15,12,32
15,14,16
15,31,17
15,20,22
15,24,21
15,23,33
15,38,25
15,30,26
15,28,35
15,39,34
15,37,36
16,21,0
16,20,1
16,2,13
16,25,3
16,4,18
16,5,9
16,6,39
16,28,7
16,8,14
16,10,32
16,11,38
16,22,12
16,15,23
16,19,16
16,35,17
16,26,24
16,30,27
16,31,29
16,33,36
16,37,34
17,19,0
17,21,1
17,2,18
17,24,3
17,4,38
17,5,39
17,13,6
17,7,15
17,33,8
17,9,32
17,10,11
17,26,12
17,14,23
17,16,20
17,36,17
17,22,37
17,34,25
17,27,28
17,35,29
17,31,30
18,17,0
18,1,4
18,6,2
18,3,18
18,5,38
18,7,39
18,32,8
18,9,15
18,10,24
18,11,20
18,27,12
18,13,23
18,14,19
18,28,16
18,21,37
18,22,26
18,36,25
18,34,29
18,30,33
18,35,31
19,0,5
19,3,1
19,9,2
19,6,4
19,7,13
19,31,8
19,17,10
19,11,24
19,12,20
19,34,14
19,15,19
19,29,16
19,18,21
19,39,22
19,23,32
19,33,25
19,26,35
19,38,27
19,28,37
19,30,36
20,25,0
20,1,17
20,8,2
20,3,5
20,4,13
20,6,7
20,33,9
20,15,10
20,11,19
20,12,24
20,39,14
20,31,16
20,18,35
20,20,28
20,21,32
20,38,22
20,26,23
20,37,27
20,29,30
20,36,34
21,24,0
21,8,1
21,2,7
21,29,3
21,4,17
21,5,13
21,18,6
21,36,9
21,16,10
21,26,11
21,12,15
21,37,14
21,19,35
21,39,20
21,21,28
21,33,22
21,27,23
21,25,30
21,34,31
21,32,38
22,22,0
22,10,1
22,2,17
22,31,3
22,24,4
22,14,5
22,19,6
22,7,12
22,8,29
22,35,9
22,27,11
22,13,15
22,21,16
22,38,18
22,37,20
22,23,39
22,25,26
22,30,28
22,32,36
22,34,33
23,0,12
23,1,29
23,2,35
23,32,3
23,26,4
23,15,5
23,17,6
23,10,7
23,13,8
23,9,14
23,28,11
23,24,16
23,36,18
23,23,19
23,38,20
23,31,21
23,22,25
23,27,39
23,30,34
23,33,37
24,0,29
24,1,12
24,30,2
24,3,35
24,25,4
24,8,5
24,6,14
24,9,7
24,10,13
24,11,15
24,16,26
24,20,17
24,34,18
24,19,27
24,33,21
24,22,31
24,28,23
24,37,24
24,39,32
24,36,38
25,7,0
25,5,1
25,37,2
25,8,3
25,4,11
25,6,35
25,9,25
25,14,10
25,12,36
25,13,27
25,15,26
25,18,16
25,19,17
25,20,31
25,34,21
25,28,22
25,29,23
25,39,24
25,32,30
25,38,33
26,8,0
26,6,1
26,34,2
26,3,11
26,4,5
26,7,25
26,20,9
26,10,36
26,12,13
26,14,27
26,15,38
26,17,16
26,18,26
26,19,28
26,21,39
26,29,22
26,23,31
26,32,24
26,30,37
26,35,33
27,0,15
27,1,25
27,2,5
27,3,19
27,4,12
27,30,6
27,35,7
27,17,8
27,23,9
27,10,21
27,11,36
27,13,34
27,14,38
27,16,39
27,18,28
27,26,20
27,24,22
27,27,29
27,31,37
27,33,32
28,0,4
28,1,15
28,2,19
28,3,12
28,5,21
28,29,6
28,37,7
28,22,8
28,24,9
28,10,34
28,11,14
28,13,18
28,16,38
28,17,39
28,25,20
28,23,30
28,26,28
28,27,33
28,36,31
28,35,32
29,0,3
29,1,19
29,2,15
29,4,21
29,5,12
29,26,6
29,36,7
29,16,8
29,9,10
29,11,34
29,13,17
29,14,18
29,29,20
29,22,30
29,25,23
29,24,27
29,28,33
29,39,31
29,37,32
29,38,35
