11,Heuristic,100000,7230,500,100000,40,20
Time,Value 
4,13,15
4,16,17
4,19,21
4,20,28
4,26,22
4,23,31
4,24,34
4,32,25
4,30,27
4,39,33
4,35,38
4,37,36
5,9,0
5,1,3
5,2,6
5,4,15
5,5,16
5,7,14
5,8,13
5,10,18
5,11,12
5,17,19
5,29,20
5,21,31
5,25,22
5,24,23
5,28,26
5,27,34
5,32,30
5,38,33
5,37,35
5,39,36
6,8,0
6,2,1
6,3,13
6,4,16
6,5,15
6,6,14
6,17,7
6,11,9
6,19,10
6,12,18
6,34,20
6,21,24
6,22,23
6,25,27
6,31,26
6,29,28
6,33,30
6,39,32
6,36,35
6,38,37
7,0,16
7,1,22
7,15,2
7,3,11
7,12,4
7,6,5
7,18,7
7,14,8
7,9,13
7,17,10
7,19,24
7,35,20
7,21,34
7,23,25
7,30,26
7,27,38
7,28,33
7,29,39
7,36,31
7,37,32
8,0,22
8,14,1
8,16,2
8,5,3
8,13,4
8,6,17
8,7,9
8,11,8
8,15,10
8,24,12
8,18,19
8,20,21
8,23,34
8,25,33
8,26,38
8,27,39
8,28,30
8,35,29
8,37,31
8,36,32
9,0,11
9,15,1
9,13,2
9,3,17
9,14,4
9,5,22
9,9,6
9,7,23
9,10,8
9,21,12
9,16,19
9,38,18
9,20,36
9,24,28
9,25,34
9,26,39
9,32,27
9,37,29
9,30,35
9,31,33
10,6,0
10,19,1
10,2,11
10,3,15
10,4,23
10,8,5
10,10,7
10,9,17
10,22,12
10,13,16
10,26,14
10,39,18
10,20,25
10,21,36
10,38,24
10,33,27
10,28,35
10,29,30
10,32,31
10,34,37
11,0,3
11,1,11
11,4,2
11,5,23
11,6,15
11,7,13
11,8,9
11,10,20
11,12,16
11,30,14
11,17,38
11,37,18
11,19,25
11,28,21
11,22,36
11,39,24
11,35,26
11,31,27
11,29,32
11,33,34
12,1,0
12,7,2
12,3,10
12,17,4
12,5,13
12,16,6
12,12,8
12,9,20
12,11,15
12,27,14
12,18,25
12,35,19
12,33,21
12,22,30
12,23,38
12,37,24
12,36,26
12,28,32
12,34,29
12,31,39
13,0,10
13,1,5
13,12,2
13,27,3
13,18,4
13,20,6
13,8,7
13,14,9
13,11,13
13,15,16
13,31,17
13,39,19
13,32,21
13,24,22
13,23,30
13,25,38
13,37,26
13,34,28
13,36,29
13,35,33
14,7,0
14,13,1
14,2,5
14,26,3
14,4,10
14,21,6
14,15,8
14,16,9
14,11,18
14,14,12
14,32,17
14,38,19
14,22,20
14,23,37
14,24,30
14,25,31
14,27,36
14,39,28
14,33,29
14,34,35
15,0,5
15,12,1
15,2,14
15,19,3
15,4,7
15,6,18
15,16,8
15,15,9
15,10,11
15,35,13
15,30,17
15,20,27
15,21,37
15,22,31
15,33,23
15,32,24
15,25,39
15,29,26
15,38,28
15,36,34
16,0,14
16,9,1
16,19,2
16,3,18
16,4,11
16,5,10
16,6,7
16,17,8
16,12,15
16,36,13
16,16,27
16,20,37
16,21,39
16,22,32
16,35,23
16,33,24
16,26,25
16,28,31
16,29,38
16,34,30
17,0,12
17,1,10
17,17,2
17,3,14
17,5,4
17,6,11
17,7,19
17,8,33
17,9,35
17,34,13
17,15,27
17,26,16
17,18,21
17,20,39
17,37,22
17,23,32
17,31,24
17,29,25
17,28,36
17,30,38
18,13,0
18,1,6
18,18,2
18,3,12
18,8,4
18,5,33
18,11,7
18,9,19
18,10,35
18,14,15
18,31,16
18,17,21
18,24,20
18,39,22
18,23,36
18,30,25
18,26,32
18,27,29
18,28,37
18,38,34
19,15,0
19,1,33
19,2,3
19,6,4
19,7,5
19,8,19
19,10,9
19,11,35
19,13,12
19,14,21
19,32,16
19,18,17
19,23,20
19,38,22
19,24,36
19,25,28
19,27,26
19,31,29
19,30,37
19,39,34
