5003,Heuristic,100000,7230,100,100000,40,20
Time,Value 
3510,566
3540,566
3570,566
3600,566
3630,566
3660,566
3690,566
3720,566
3750,566
3780,566
Final, 566,7231

NrViolations,0
Round,H_team,A_team 
0,16,0
0,1,27
0,36,2
0,3,34
0,4,28
0,5,35
0,19,6
0,33,7
0,39,8
0,9,30
0,10,11
0,12,24
0,31,13
0,18,14
0,22,15
0,17,23
0,20,38
0,32,21
0,26,25
0,37,29
1,0,35
1,1,25
1,27,2
1,33,3
1,4,34
1,5,14
1,12,6
1,39,7
1,36,8
1,9,38
1,10,26
1,17,11
1,18,13
1,20,15
1,16,24
1,37,19
1,21,30
1,22,29
1,32,23
1,31,28
2,0,39
2,1,3
2,4,2
2,5,12
2,30,6
2,31,7
2,9,8
2,10,28
2,11,29
2,27,13
2,32,14
2,21,15
2,16,19
2,22,17
2,18,37
2,34,20
2,23,25
2,33,24
2,26,35
2,36,38
3,0,17
3,26,1
3,2,21
3,13,3
3,14,4
3,30,5
3,6,31
3,7,19
3,8,37
3,24,9
3,25,10
3,11,16
3,35,12
3,15,33
3,23,18
3,29,20
3,38,22
3,27,32
3,28,36
3,34,39
4,14,0
4,8,1
4,2,33
4,3,27
4,13,4
4,15,5
4,6,28
4,7,16
4,29,9
4,30,10
4,11,34
4,12,39
4,24,17
4,18,26
4,19,36
4,35,20
4,38,21
4,25,22
4,23,37
4,32,31
5,12,0
5,2,1
5,3,15
5,24,4
5,5,21
5,6,22
5,7,23
5,8,34
5,25,9
5,33,10
5,13,11
5,14,28
5,35,16
5,17,29
5,19,18
5,20,27
5,37,26
5,39,30
5,38,31
5,32,36
6,31,0
6,1,34
6,10,2
6,3,24
6,4,23
6,5,7
6,33,6
6,26,8
6,9,27
6,11,25
6,12,18
6,36,13
6,20,14
6,39,15
6,16,30
6,17,38
6,19,35
6,21,29
6,22,32
6,28,37
7,0,15
7,1,35
7,26,2
7,4,3
7,33,5
7,20,6
7,25,7
7,8,14
7,9,32
7,10,19
7,11,37
7,27,12
7,21,13
7,16,18
7,36,17
7,30,22
7,24,23
7,28,38
7,39,29
7,34,31
8,0,20
8,1,39
8,2,19
8,16,3
8,4,33
8,34,5
8,6,32
8,8,7
8,13,9
8,21,10
8,11,14
8,38,12
8,15,36
8,28,17
8,18,24
8,27,22
8,23,35
8,29,25
8,30,26
8,37,31
9,0,5
9,31,1
9,8,2
9,3,28
9,37,4
9,6,17
9,7,21
9,15,9
9,34,10
9,27,11
9,12,25
9,13,26
9,14,30
9,29,16
9,18,33
9,19,22
9,32,20
9,23,36
9,24,38
9,35,39
10,29,0
10,6,1
10,22,2
10,3,21
10,12,4
10,5,9
10,7,30
10,19,8
10,10,37
10,24,11
10,13,32
10,14,38
10,23,15
10,26,16
10,17,34
10,18,25
10,31,20
10,39,27
10,35,28
10,33,36
11,4,0
11,17,1
11,9,2
11,3,6
11,5,8
11,22,7
11,10,23
11,11,30
11,20,12
11,35,13
11,14,39
11,38,15
11,28,16
11,34,18
11,19,31
11,26,21
11,24,32
11,25,37
11,36,27
11,33,29
12,0,27
12,1,33
12,2,24
12,37,3
12,4,31
12,26,5
12,25,6
12,7,12
12,17,8
12,9,14
12,10,32
12,28,11
12,16,13
12,15,35
12,30,18
12,34,19
12,20,23
12,21,22
12,38,29
12,36,39
13,1,0
13,2,5
13,35,3
13,7,4
13,39,6
13,8,24
13,9,31
13,14,10
13,32,11
13,30,12
13,13,34
13,15,19
13,38,16
13,37,17
13,29,18
13,25,20
13,21,23
13,22,36
13,28,26
13,27,33
14,13,0
14,1,4
14,2,39
14,7,3
14,29,5
14,6,8
14,12,9
14,24,10
14,11,36
14,27,14
14,15,34
14,22,16
14,17,20
14,18,38
14,19,28
14,37,21
14,23,33
14,35,25
14,32,26
14,31,30
15,0,7
15,23,1
15,11,2
15,3,38
15,4,8
15,5,28
15,29,6
15,26,9
15,17,10
15,12,21
15,13,39
15,16,14
15,18,15
15,19,32
15,36,20
15,22,34
15,24,37
15,31,25
15,27,35
15,33,30
16,0,37
16,1,32
16,16,2
16,3,14
16,4,38
16,5,31
16,36,6
16,11,7
16,10,8
16,17,9
16,12,13
16,30,15
16,18,28
16,19,21
16,20,22
16,23,39
16,24,29
16,34,25
16,26,27
16,33,35
17,0,22
17,38,1
17,2,12
17,3,31
17,10,4
17,5,19
17,6,18
17,36,7
17,8,11
17,9,37
17,30,13
17,14,17
17,15,27
17,16,32
17,20,26
17,21,35
17,34,23
17,39,24
17,25,33
17,28,29
18,2,0
18,28,1
18,32,3
18,39,4
18,25,5
18,6,11
18,7,17
18,8,33
18,9,19
18,35,10
18,15,12
18,29,13
18,14,26
18,37,16
18,21,18
18,20,24
18,31,22
18,30,23
18,38,27
18,34,36
19,8,0
19,29,1
19,2,30
19,25,3
19,35,4
19,32,5
19,6,24
19,7,20
19,39,9
19,13,10
19,15,11
19,28,12
19,14,36
19,27,16
19,31,17
19,22,18
19,23,19
19,21,34
19,38,26
19,37,33
