588,Heuristic,100000,7230,500,100000,40,30
Time,Value 
24,8,6
24,10,7
24,9,18
24,11,29
24,13,17
24,15,16
24,19,33
24,36,20
24,26,23
24,34,24
24,25,28
24,27,39
24,31,38
24,37,35
25,0,14
25,13,1
25,2,22
25,31,3
25,15,4
25,32,5
25,7,6
25,9,8
25,11,10
25,12,17
25,16,21
25,18,33
25,36,19
25,38,20
25,23,30
25,35,24
25,25,26
25,27,28
25,29,39
25,37,34
26,0,7
26,15,1
26,2,14
26,32,3
26,17,4
26,34,5
26,6,36
26,10,8
26,29,9
26,16,11
26,12,13
26,18,21
26,38,19
26,37,20
26,22,30
26,23,28
26,33,24
26,25,31
26,27,26
26,39,35
27,4,0
27,7,1
27,2,15
27,3,12
27,38,5
27,24,6
27,8,17
27,28,9
27,10,36
27,13,11
27,14,25
27,18,16
27,39,19
27,20,32
27,21,30
27,22,27
27,35,23
27,26,31
27,34,29
27,33,37
28,0,15
28,1,2
28,3,17
28,4,10
28,5,12
28,27,6
28,13,7
28,8,11
28,26,9
28,14,36
28,16,25
28,19,18
28,20,22
28,21,32
28,34,23
28,24,31
28,28,37
28,35,29
28,30,38
28,39,33
29,1,0
29,4,2
29,3,10
29,9,5
29,28,6
29,7,15
29,8,12
29,11,17
29,13,14
29,20,16
29,22,18
29,19,25
29,24,21
29,31,23
29,26,32
29,30,27
29,36,29
29,33,38
29,35,34
29,37,39
