1217,Heuristic,100000,7230,1000,100000,40,20
Time,Value 
2250,2952
2280,2952
2310,2952
2340,2950
2370,2950
2400,2950
2430,2950
2460,2948
2490,2948
2520,2948
2550,2948
2580,2948
2610,2948
2640,2946
2670,2946
2700,2946
2730,2946
2760,2946
2790,2946
2820,2946
2850,2946
2880,2946
2910,2946
2940,2946
2970,2946
3000,2946
3030,2946
3060,2946
3090,2946
3120,2946
3150,2946
3180,2946
3210,2946
3240,2946
3270,2946
3300,2946
3330,2946
3360,2946
3390,2946
3420,2946
3450,2946
3480,2946
3510,2946
3540,2946
3570,2946
3600,2946
3630,2946
3660,2946
3690,2946
3720,2946
3750,2946
3780,2946
Final, 2946,7231

NrViolations,0
Round,H_team,A_team 
0,0,11
0,10,1
0,4,2
0,8,3
0,5,6
0,7,16
0,12,9
0,17,13
0,18,14
0,15,30
0,21,19
0,20,25
0,36,22
0,26,23
0,24,32
0,28,27
0,29,35
0,31,37
0,38,33
0,39,34
1,5,0
1,1,11
1,7,2
1,9,3
1,4,16
1,6,8
1,10,20
1,12,30
1,15,13
1,14,17
1,18,25
1,24,19
1,21,35
1,39,22
1,23,32
1,28,26
1,27,31
1,36,29
1,37,33
1,38,34
2,7,0
2,3,1
2,2,11
2,12,4
2,5,8
2,6,16
2,9,20
2,10,13
2,14,30
2,15,28
2,17,18
2,19,32
2,36,21
2,38,22
2,34,23
2,24,31
2,25,35
2,26,27
2,29,37
2,39,33
3,8,0
3,1,9
3,2,5
3,3,12
3,13,4
3,6,14
3,19,7
3,18,10
3,11,20
3,17,15
3,16,28
3,32,21
3,22,24
3,30,23
3,25,31
3,26,39
3,27,37
3,33,29
3,34,36
3,35,38
4,0,12
4,1,14
4,2,9
4,5,3
4,11,4
4,19,6
4,20,7
4,13,8
4,17,10
4,16,15
4,18,28
4,31,21
4,23,22
4,26,24
4,25,32
4,27,39
4,38,29
4,30,37
4,33,36
4,34,35
5,0,9
5,1,12
5,3,2
5,4,18
5,5,17
5,27,6
5,22,7
5,14,8
5,10,19
5,11,13
5,21,15
5,20,16
5,23,31
5,28,24
5,38,25
5,30,26
5,29,39
5,32,33
5,37,34
5,35,36
6,0,17
6,21,1
6,2,18
6,13,3
6,5,4
6,28,6
6,7,14
6,12,8
6,9,19
6,16,10
6,15,11
6,20,27
6,22,31
6,24,23
6,34,25
6,26,29
6,32,30
6,33,35
6,36,37
6,39,38
7,31,0
7,23,1
7,2,12
7,16,3
7,4,14
7,13,5
7,6,17
7,7,9
7,8,19
7,15,10
7,11,18
7,24,20
7,26,21
7,22,27
7,33,25
7,37,28
7,29,34
7,35,30
7,32,38
7,39,36
8,33,0
8,20,1
8,2,13
8,17,3
8,4,7
8,16,5
8,6,12
8,8,9
8,10,14
8,19,11
8,18,15
8,24,21
8,25,22
8,23,27
8,35,26
8,31,28
8,29,32
8,30,34
8,36,38
8,37,39
9,32,0
9,1,13
9,14,2
9,3,7
9,8,4
9,15,5
9,6,10
9,9,18
9,17,11
9,12,16
9,19,23
9,20,33
9,25,21
9,28,22
9,38,24
9,37,26
9,27,29
9,36,30
9,31,34
9,39,35
10,0,13
10,1,6
10,17,2
10,3,18
10,9,4
10,5,10
10,7,8
10,11,16
10,12,19
10,14,15
10,29,20
10,21,23
10,22,33
10,39,24
10,28,25
10,32,26
10,34,27
10,38,30
10,36,31
10,35,37
11,0,6
11,1,18
11,15,2
11,3,4
11,21,5
11,10,7
11,11,8
11,16,9
11,12,14
11,13,19
11,22,17
11,34,20
11,23,33
11,37,24
11,29,25
11,26,36
11,32,27
11,28,38
11,39,30
11,35,31
12,0,3
12,4,1
12,2,16
12,22,5
12,6,11
12,13,7
12,18,8
12,15,9
12,10,12
12,14,19
12,26,17
12,37,20
12,21,39
12,25,23
12,24,36
12,27,38
12,34,28
12,30,29
12,33,31
12,35,32
13,4,0
13,1,16
13,8,2
13,3,11
13,20,5
13,6,15
13,12,7
13,9,10
13,14,13
13,23,17
13,18,21
13,19,39
13,26,22
13,30,24
13,25,36
13,27,35
13,28,29
13,31,38
13,37,32
13,33,34
14,0,16
14,8,1
14,10,2
14,14,3
14,33,4
14,5,11
14,9,6
14,7,15
14,13,12
14,17,21
14,18,39
14,19,20
14,29,22
14,35,23
14,34,24
14,25,27
14,31,26
14,28,30
14,36,32
14,38,37
15,10,0
15,7,1
15,19,2
15,37,3
15,32,4
15,5,18
15,6,13
15,15,8
15,11,9
15,17,12
15,16,14
15,21,20
15,30,22
15,38,23
15,35,24
15,39,25
15,34,26
15,27,33
15,36,28
15,29,31
16,14,0
16,5,1
16,2,6
16,36,3
16,31,4
16,7,18
16,16,8
16,13,9
16,10,11
16,15,12
16,17,19
16,22,20
16,29,21
16,39,23
16,24,33
16,37,25
16,38,26
16,30,27
16,35,28
16,34,32
17,2,0
17,1,15
17,3,6
17,4,10
17,12,5
17,11,7
17,8,35
17,9,17
17,13,18
17,14,34
17,19,16
17,20,38
17,27,21
17,22,37
17,23,36
17,24,29
17,30,25
17,26,33
17,28,39
17,31,32
18,0,15
18,1,2
18,3,10
18,4,35
18,9,5
18,6,7
18,8,17
18,11,14
18,12,34
18,16,13
18,18,38
18,22,19
18,20,36
18,21,37
18,23,29
18,24,27
18,25,26
18,32,28
18,33,30
18,31,39
19,0,1
19,2,35
19,3,15
19,4,6
19,7,5
19,8,10
19,9,14
19,11,12
19,13,34
19,16,17
19,18,29
19,19,38
19,20,26
19,21,22
19,23,37
19,25,24
19,27,36
19,33,28
19,30,31
19,32,39
