396,Heuristic,100000,7230,500,100000,40,30
Time,Value 
6,21,24
6,23,22
6,25,37
6,27,28
6,35,29
6,32,34
6,39,33
6,36,38
7,27,0
7,10,1
7,14,2
7,36,3
7,4,11
7,5,13
7,6,12
7,20,7
7,30,8
7,9,16
7,18,15
7,17,21
7,19,22
7,24,23
7,25,28
7,26,37
7,34,29
7,33,31
7,32,39
7,35,38
8,23,0
8,12,1
8,16,2
8,37,3
8,31,4
8,14,5
8,6,19
8,24,7
8,33,8
8,9,10
8,11,36
8,13,20
8,15,32
8,18,17
8,21,26
8,22,35
8,25,27
8,28,39
8,30,29
8,34,38
9,0,30
9,11,1
9,10,2
9,3,19
9,34,4
9,15,5
9,6,36
9,23,7
9,31,8
9,13,9
9,12,20
9,37,14
9,16,33
9,17,32
9,28,18
9,21,35
9,22,26
9,27,24
9,38,25
9,29,39
10,3,0
10,1,19
10,2,30
10,29,4
10,11,5
10,8,6
10,7,36
10,12,9
10,10,13
10,38,14
10,15,20
10,16,32
10,17,33
10,27,18
10,37,21
10,28,22
10,23,26
10,24,35
10,39,25
10,31,34
11,0,2
11,9,1
11,5,3
11,4,30
11,13,6
11,7,12
11,8,28
11,32,10
11,19,11
11,39,14
11,24,15
11,17,16
11,26,18
11,20,33
11,38,21
11,29,22
11,36,23
11,35,25
11,27,31
11,34,37
12,1,0
12,2,29
12,3,17
12,9,4
12,16,5
12,6,32
12,7,28
12,8,12
12,33,10
12,18,11
12,14,13
12,19,15
12,20,38
12,39,21
12,30,22
12,35,23
12,25,24
12,26,31
12,34,27
12,37,36
13,0,29
13,1,32
13,2,17
13,3,6
13,4,12
13,21,5
13,14,7
13,36,8
13,9,28
13,34,10
13,16,11
13,13,19
13,15,33
13,18,38
13,22,20
13,30,23
13,24,31
13,26,25
13,35,27
13,37,39
14,0,6
14,16,1
14,2,9
14,3,29
14,4,32
14,23,5
14,13,7
14,37,8
14,10,17
14,11,33
14,12,34
14,14,19
14,15,21
14,18,35
14,24,20
14,22,38
14,31,25
14,28,26
14,36,27
14,30,39
15,0,9
15,17,1
15,36,2
15,10,3
15,5,4
15,6,37
15,7,16
15,38,8
15,11,34
15,12,33
15,27,13
15,22,14
15,15,35
15,19,18
15,21,20
15,29,23
15,28,24
15,32,25
15,26,30
15,31,39
16,5,0
16,18,1
16,39,2
16,7,3
16,4,16
16,6,10
16,8,34
16,9,11
16,12,37
16,29,13
16,25,14
16,38,15
16,17,35
16,19,36
16,20,32
16,21,22
16,33,23
16,30,24
16,27,26
16,31,28
17,0,8
17,1,20
17,38,2
17,3,16
17,4,10
17,35,5
17,7,6
17,9,27
17,11,12
17,34,13
17,26,14
17,39,15
17,17,31
17,18,37
17,23,19
17,21,36
17,22,32
17,29,24
17,25,33
17,28,30
18,0,10
18,1,8
18,2,7
18,14,3
18,13,4
18,33,5
18,6,20
18,9,38
18,11,27
18,12,29
18,37,15
18,16,31
18,28,17
18,23,18
18,24,19
18,30,21
18,34,22
18,25,36
18,26,32
18,35,39
19,16,0
19,28,1
19,2,25
19,13,3
19,19,4
19,30,5
19,6,38
19,7,8
19,14,9
19,10,29
19,11,20
19,12,27
19,15,31
19,26,17
19,24,18
19,33,21
19,36,22
19,32,23
19,34,39
19,37,35
20,18,0
20,30,1
20,13,2
20,15,3
20,20,4
20,5,38
20,6,11
20,10,7
20,8,25
20,19,9
20,12,28
20,16,14
20,24,17
20,32,21
20,37,22
20,31,23
20,35,26
20,27,29
20,33,34
20,36,39
21,17,0
21,29,1
21,15,2
21,3,8
21,4,7
21,5,28
21,22,6
21,18,9
21,10,16
21,11,25
21,14,12
21,31,13
21,21,19
21,20,37
21,27,23
21,38,24
21,39,26
21,32,30
21,35,33
21,34,36
22,0,4
22,1,35
22,19,2
22,3,28
22,5,7
22,25,6
22,8,16
22,9,17
22,11,10
22,12,15
22,33,13
22,14,31
22,30,18
22,29,20
22,21,34
22,22,27
22,23,37
22,39,24
22,38,26
22,36,32
23,0,31
23,1,3
23,2,35
23,4,15
23,25,5
23,23,6
23,7,17
23,8,21
23,39,9
23,22,10
23,11,14
23,12,16
23,32,13
23,33,18
23,19,27
23,30,20
23,36,24
23,26,34
23,28,37
23,29,38
24,0,22
24,14,1
24,2,31
24,3,21
24,4,35
24,27,5
24,6,17
24,7,15
24,13,8
24,36,9
24,19,10
24,28,11
24,12,25
24,16,39
24,32,18
24,20,23
24,24,34
24,26,29
24,30,38
24,37,33
25,35,0
25,15,1
25,4,2
25,3,22
25,24,5
25,14,6
25,7,21
25,17,8
25,34,9
25,10,12
25,29,11
25,13,25
25,16,23
25,18,39
25,26,19
25,20,28
25,37,27
25,33,30
25,31,36
25,32,38
26,36,0
26,13,1
26,5,2
26,24,3
26,37,4
26,16,6
26,35,7
26,15,8
26,9,22
26,14,10
26,31,11
26,12,26
26,17,23
26,18,25
26,29,19
26,20,39
26,21,28
26,38,27
26,34,30
26,33,32
27,32,0
27,1,37
27,2,34
27,25,3
27,38,4
27,5,36
27,9,6
27,33,7
27,8,18
27,10,15
27,11,26
27,35,12
27,17,13
27,29,14
27,21,16
27,19,20
27,22,24
27,23,28
27,39,27
27,30,31
28,0,34
28,1,36
28,2,37
28,23,3
28,39,4
28,8,5
28,6,18
28,32,7
28,9,15
28,10,26
28,11,24
28,38,12
28,21,13
28,28,14
28,20,16
28,19,17
28,22,33
28,25,29
28,27,30
28,31,35
29,0,15
29,1,34
29,6,2
29,3,18
29,4,36
29,5,37
29,7,9
29,8,11
29,10,24
29,39,12
29,22,13
29,27,14
29,19,16
29,20,17
29,23,21
29,25,30
29,26,33
29,28,29
29,31,38
29,32,35
