396,Heuristic,100000,7230,1,100000,40,30
Time,Value 
10,18,4
10,5,24
10,6,14
10,38,8
10,9,33
10,20,10
10,16,11
10,12,27
10,13,26
10,36,15
10,23,17
10,21,19
10,22,35
10,25,37
10,29,39
10,34,32
11,0,10
11,1,17
11,2,37
11,39,3
11,21,4
11,29,5
11,7,6
11,12,8
11,9,16
11,11,27
11,13,18
11,19,14
11,15,33
11,20,22
11,23,36
11,35,24
11,25,26
11,31,28
11,30,32
11,38,34
12,1,0
12,19,2
12,3,16
12,37,4
12,32,5
12,17,6
12,22,7
12,8,11
12,12,9
12,27,10
12,39,13
12,30,14
12,15,23
12,28,18
12,20,34
12,21,25
12,24,36
12,26,35
12,29,38
12,31,33
13,2,0
13,26,1
13,24,3
13,4,20
13,14,5
13,9,6
13,10,7
13,8,35
13,39,11
13,23,12
13,17,13
13,15,21
13,16,29
13,18,19
13,22,34
13,28,25
13,27,36
13,37,30
13,32,31
13,33,38
14,6,0
14,33,1
14,2,30
14,27,3
14,4,22
14,5,31
14,7,12
14,18,8
14,10,9
14,21,11
14,25,13
14,14,38
14,16,15
14,28,17
14,20,19
14,23,35
14,24,26
14,29,32
14,34,39
14,36,37
15,0,39
15,13,1
15,7,2
15,3,15
15,4,23
15,5,10
15,6,24
15,34,8
15,20,9
15,11,18
15,35,12
15,14,22
15,16,17
15,30,19
15,36,21
15,25,27
15,26,37
15,29,28
15,38,31
15,33,32
16,0,23
16,1,10
16,12,2
16,3,37
16,13,4
16,5,39
16,6,34
16,9,7
16,24,8
16,11,15
16,25,14
16,26,16
16,19,17
16,31,18
16,20,30
16,32,21
16,22,28
16,38,27
16,35,29
16,36,33
17,16,0
17,1,5
17,22,2
17,3,25
17,12,4
17,15,6
17,39,7
17,8,20
17,9,29
17,13,10
17,11,28
17,17,14
17,18,36
17,19,26
17,37,21
17,31,23
17,24,33
17,32,27
17,38,30
17,35,34
18,32,0
18,1,24
18,2,25
18,9,3
18,27,4
18,28,5
18,21,6
18,31,7
18,8,29
18,10,30
18,22,11
18,12,20
18,37,13
18,14,36
18,15,35
18,19,16
18,17,34
18,18,38
18,23,26
18,39,33
19,0,35
19,25,1
19,2,23
19,5,3
19,4,9
19,6,38
19,7,11
19,8,31
19,10,12
19,15,13
19,14,39
19,21,16
19,33,17
19,27,18
19,34,19
19,37,20
19,30,22
19,29,24
19,36,26
19,28,32
20,0,12
20,36,1
20,4,2
20,3,10
20,5,38
20,6,13
20,7,16
20,22,8
20,32,9
20,11,19
20,14,37
20,20,15
20,26,17
20,33,18
20,21,35
20,34,23
20,30,24
20,25,39
20,27,28
20,29,31
21,24,0
21,1,18
21,34,2
21,3,28
21,4,19
21,33,5
21,6,26
21,7,15
21,8,23
21,38,9
21,10,21
21,11,37
21,32,12
21,13,14
21,16,31
21,39,17
21,35,20
21,22,27
21,36,25
21,30,29
22,0,26
22,1,27
22,2,36
22,3,4
22,35,5
22,12,6
22,17,7
22,8,10
22,9,28
22,11,25
22,13,21
22,16,14
22,24,15
22,18,34
22,19,32
22,31,20
22,38,22
22,23,29
22,39,30
22,37,33
23,0,7
23,1,14
23,2,27
23,8,3
23,24,4
23,18,5
23,16,6
23,9,22
23,26,10
23,12,11
23,13,34
23,15,19
23,17,30
23,38,20
23,28,21
23,23,25
23,37,29
23,31,36
23,39,32
23,35,33
24,14,0
24,19,1
24,2,16
24,29,3
24,4,17
24,5,36
24,11,6
24,28,7
24,26,8
24,9,13
24,10,24
24,12,39
24,15,38
24,21,18
24,20,32
24,31,22
24,37,23
24,25,30
24,27,35
24,33,34
25,11,0
25,28,1
25,32,2
25,22,3
25,7,4
25,5,17
25,6,31
25,8,39
25,25,9
25,10,16
25,36,12
25,33,13
25,14,23
25,30,15
25,18,37
25,19,35
25,20,24
25,21,38
25,29,26
25,34,27
26,8,0
26,11,1
26,38,2
26,3,13
26,35,4
26,5,37
26,6,28
26,7,29
26,18,9
26,10,39
26,19,12
26,14,31
26,34,15
26,33,16
26,20,17
26,21,26
26,22,36
26,32,23
26,25,24
26,30,27
27,0,21
27,1,38
27,2,33
27,3,32
27,4,11
27,26,5
27,6,20
27,7,25
27,8,9
27,28,10
27,17,12
27,13,31
27,18,14
27,39,15
27,16,30
27,27,19
27,23,22
27,24,37
27,34,29
27,35,36
28,0,3
28,1,30
28,9,2
28,4,25
28,11,5
28,29,6
28,26,7
28,15,8
28,10,33
28,12,22
28,13,36
28,27,14
28,16,18
28,17,21
28,31,19
28,23,20
28,24,34
28,28,38
28,37,32
28,35,39
29,0,18
29,1,39
29,15,2
29,17,3
29,4,32
29,23,5
29,27,6
29,7,30
29,25,8
29,9,19
29,10,37
29,11,14
29,12,21
29,13,38
29,16,35
29,36,20
29,26,22
29,31,24
29,28,34
29,29,33
