10000,Heuristic,100000,7230,500,100000,40,20
Time,Value 
0,20,21
0,29,22
0,27,24
0,32,25
0,34,26
0,31,28
0,30,33
0,36,35
1,39,0
1,1,38
1,2,14
1,3,4
1,5,17
1,9,6
1,7,18
1,8,10
1,11,37
1,12,16
1,13,19
1,21,15
1,20,23
1,27,22
1,31,24
1,33,25
1,36,26
1,30,28
1,32,29
1,35,34
2,10,0
2,39,1
2,2,31
2,38,3
2,4,35
2,36,5
2,6,17
2,7,12
2,16,8
2,9,19
2,13,11
2,14,18
2,20,15
2,23,21
2,28,22
2,33,24
2,34,25
2,29,26
2,27,30
2,37,32
3,0,32
3,26,1
3,2,35
3,3,31
3,4,17
3,28,5
3,6,7
3,14,8
3,9,12
3,15,10
3,18,11
3,23,13
3,19,16
3,25,20
3,22,21
3,24,30
3,29,27
3,33,36
3,37,34
3,38,39
4,0,33
4,27,1
4,6,2
4,3,37
4,4,31
4,29,5
4,7,9
4,12,8
4,16,10
4,17,11
4,22,13
4,21,14
4,19,15
4,18,25
4,28,20
4,24,23
4,26,30
4,36,32
4,38,34
4,39,35
5,0,37
5,1,33
5,9,2
5,11,3
5,16,4
5,5,6
5,8,7
5,17,10
5,12,25
5,21,13
5,23,14
5,18,15
5,26,19
5,30,20
5,24,22
5,36,27
5,32,28
5,35,29
5,31,38
5,39,34
6,6,0
6,11,1
6,8,2
6,10,3
6,15,4
6,5,33
6,7,39
6,9,25
6,13,12
6,22,14
6,20,16
6,17,24
6,21,18
6,30,19
6,23,26
6,37,27
6,28,38
6,36,29
6,31,35
6,34,32
7,7,0
7,13,1
7,2,5
7,9,3
7,10,4
7,6,39
7,11,8
7,12,15
7,14,24
7,18,16
7,20,17
7,22,19
7,26,21
7,28,23
7,25,31
7,33,27
7,29,38
7,37,30
7,32,35
7,34,36
8,0,34
8,7,1
8,4,2
8,3,5
8,12,6
8,8,9
8,10,11
8,13,18
8,16,14
8,15,24
8,19,17
8,20,22
8,29,21
8,27,23
8,25,28
8,26,31
8,38,30
8,32,33
8,35,37
8,36,39
9,26,0
9,1,34
9,2,36
9,3,8
9,4,13
9,5,38
9,11,6
9,15,7
9,39,9
9,14,10
9,12,18
9,16,22
9,17,27
9,19,29
9,24,20
9,28,21
9,23,25
9,35,30
9,32,31
9,37,33
10,25,0
10,1,9
10,2,34
10,33,3
10,4,38
10,5,13
10,10,6
10,17,7
10,37,8
10,11,36
10,14,12
10,15,22
10,21,16
10,18,27
10,20,19
10,35,23
10,24,29
10,28,26
10,30,32
10,31,39
11,31,0
11,1,2
11,32,3
11,12,4
11,5,37
11,6,8
11,13,7
11,9,36
11,18,10
11,21,11
11,14,20
11,16,15
11,22,17
11,19,27
11,34,23
11,24,26
11,25,29
11,33,28
11,30,39
11,38,35
12,0,3
12,35,1
12,2,12
12,9,4
12,8,5
12,6,37
12,7,33
12,20,10
12,19,11
12,16,13
12,15,14
12,23,17
12,22,18
12,21,24
12,27,25
12,26,32
12,34,28
12,29,39
12,30,31
12,36,38
13,0,9
13,1,5
13,38,2
13,3,12
13,8,4
13,6,33
13,11,7
13,22,10
13,15,13
13,14,19
13,23,16
13,17,21
13,18,24
13,34,20
13,25,26
13,27,32
13,35,28
13,29,30
13,31,36
13,39,37
14,0,5
14,3,1
14,32,2
14,4,6
14,10,7
14,38,8
14,37,9
14,11,12
14,13,14
14,28,15
14,24,16
14,18,17
14,19,21
14,35,20
14,25,22
14,31,23
14,26,27
14,29,34
14,30,36
14,39,33
15,1,0
15,33,2
15,6,3
15,37,4
15,5,11
15,7,14
15,39,8
15,38,9
15,10,13
15,12,24
15,27,15
15,25,16
15,17,29
15,19,18
15,31,20
15,21,35
15,26,22
15,32,23
15,36,28
15,30,34
16,0,8
16,1,36
16,2,7
16,3,39
16,34,4
16,10,5
16,6,14
16,9,13
16,11,24
16,17,12
16,30,15
16,16,29
16,20,18
16,19,25
16,27,21
16,23,22
16,26,35
16,37,28
16,33,31
16,32,38
17,0,36
17,1,6
17,2,37
17,3,7
17,4,39
17,5,19
17,8,13
17,9,10
17,14,11
17,21,12
17,15,23
17,17,16
17,18,29
17,20,26
17,22,32
17,24,28
17,25,30
17,27,35
17,34,31
17,33,38
18,2,0
18,10,1
18,34,3
18,4,7
18,5,39
18,38,6
18,8,19
18,16,9
18,15,11
18,22,12
18,13,20
18,14,17
18,18,26
18,21,32
18,23,30
18,24,25
18,28,27
18,29,31
18,35,33
18,37,36
19,4,0
19,8,1
19,39,2
19,35,3
19,7,5
19,36,6
19,14,9
19,10,19
19,16,11
19,12,20
19,13,17
19,15,26
19,23,18
19,25,21
19,22,30
19,24,32
19,31,27
19,28,29
19,33,34
19,38,37
