396,Heuristic,100000,7230,1000,100000,32,24
Time,Value 
18,26,31
19,11,0
19,1,2
19,20,3
19,4,5
19,6,26
19,30,7
19,8,15
19,9,22
19,10,29
19,12,28
19,27,13
19,14,19
19,23,16
19,17,21
19,18,25
19,24,31
20,0,31
20,11,1
20,9,2
20,23,3
20,22,4
20,5,25
20,6,10
20,15,7
20,8,30
20,17,12
20,24,13
20,14,28
20,20,16
20,18,26
20,29,19
20,27,21
21,9,0
21,14,1
21,2,16
21,21,3
21,4,30
21,31,5
21,15,6
21,7,25
21,17,8
21,19,10
21,24,11
21,12,27
21,26,13
21,22,18
21,23,20
21,29,28
22,25,0
22,29,1
22,2,22
22,3,7
22,4,23
22,15,5
22,31,6
22,12,8
22,18,9
22,16,10
22,19,11
22,13,17
22,21,14
22,20,30
22,26,24
22,28,27
23,1,0
23,2,7
23,3,11
23,26,4
23,13,5
23,28,6
23,21,8
23,16,9
23,10,23
23,12,15
23,14,25
23,30,17
23,24,18
23,19,22
23,20,29
23,31,27
