42,Heuristic,100000,7230,1,100000,40,30
Time,Value 
10,4,22
10,26,5
10,33,6
10,17,7
10,8,32
10,10,9
10,21,11
10,13,12
10,16,31
10,36,18
10,19,28
10,37,20
10,23,35
10,25,24
10,34,27
10,29,30
11,15,0
11,1,26
11,2,33
11,3,17
11,20,4
11,5,30
11,6,23
11,29,7
11,8,24
11,37,9
11,28,10
11,11,35
11,38,12
11,13,16
11,34,14
11,21,18
11,19,27
11,25,22
11,31,36
11,32,39
12,2,0
12,6,1
12,3,26
12,38,4
12,5,10
12,7,12
12,8,30
12,20,9
12,11,13
12,14,23
12,37,15
12,35,16
12,31,17
12,18,39
12,29,19
12,21,28
12,22,24
12,32,25
12,27,33
12,34,36
13,9,0
13,30,1
13,22,2
13,7,3
13,4,16
13,24,5
13,17,6
13,28,8
13,10,19
13,11,25
13,12,39
13,14,13
13,20,15
13,18,29
13,38,21
13,33,23
13,31,26
13,27,37
13,32,34
13,35,36
14,0,25
14,1,3
14,36,2
14,4,18
14,9,5
14,6,27
14,16,7
14,22,8
14,10,37
14,24,11
14,12,34
14,13,28
14,17,14
14,30,15
14,19,20
14,23,21
14,26,38
14,35,29
14,39,31
14,33,32
15,0,11
15,15,1
15,16,2
15,3,38
15,13,4
15,19,5
15,26,6
15,7,28
15,8,18
15,12,9
15,10,32
15,25,14
15,39,17
15,36,20
15,33,21
15,29,22
15,23,31
15,37,24
15,30,27
15,34,35
16,5,0
16,7,1
16,2,18
16,3,10
16,19,4
16,39,6
16,23,8
16,9,35
16,16,11
16,25,12
16,13,17
16,14,33
16,15,22
16,20,30
16,21,24
16,26,27
16,36,28
16,29,32
16,31,38
16,34,37
17,14,0
17,1,13
17,2,35
17,15,3
17,4,12
17,5,37
17,21,6
17,8,7
17,9,39
17,11,10
17,27,16
17,17,23
17,18,26
17,31,19
17,20,22
17,32,24
17,25,29
17,28,33
17,34,30
17,38,36
18,0,31
18,1,25
18,38,2
18,9,3
18,4,7
18,5,39
18,6,36
18,8,13
18,10,17
18,11,30
18,35,12
18,14,20
18,21,15
18,26,16
18,32,18
18,24,19
18,22,33
18,27,23
18,28,34
18,37,29
19,0,20
19,24,1
19,37,2
19,32,3
19,4,10
19,22,5
19,6,13
19,7,39
19,8,9
19,11,28
19,12,23
19,19,14
19,27,15
19,36,16
19,26,17
19,30,18
19,34,21
19,33,25
19,38,29
19,35,31
20,0,27
20,36,1
20,7,2
20,3,24
20,37,4
20,12,5
20,6,10
20,39,8
20,31,9
20,23,11
20,13,15
20,16,14
20,17,32
20,18,28
20,19,22
20,34,20
20,29,21
20,26,25
20,30,38
20,33,35
21,32,0
21,28,1
21,2,24
21,3,6
21,15,4
21,11,5
21,31,7
21,8,38
21,9,21
21,12,10
21,13,22
21,39,14
21,30,16
21,17,19
21,18,27
21,20,35
21,36,23
21,25,34
21,29,26
21,33,37
22,1,0
22,2,29
22,3,36
22,4,6
22,5,7
22,11,8
22,23,9
22,10,24
22,28,12
22,25,13
22,14,37
22,15,19
22,16,22
22,20,17
22,18,33
22,21,26
22,38,27
22,39,30
22,31,34
22,35,32
23,0,34
23,1,18
23,10,2
23,4,3
23,5,32
23,6,35
23,25,7
23,20,8
23,13,9
23,22,11
23,15,12
23,14,36
23,16,19
23,38,17
23,21,30
23,23,37
23,24,39
23,28,26
23,27,31
23,33,29
24,0,8
24,34,1
24,13,2
24,3,31
24,24,4
24,5,20
24,6,29
24,7,9
24,10,16
24,27,11
24,12,32
24,14,18
24,17,15
24,19,30
24,21,35
24,22,38
24,23,28
24,39,25
24,26,33
24,37,36
25,30,0
25,11,1
25,26,2
25,3,5
25,32,4
25,9,6
25,7,14
25,8,35
25,29,10
25,12,20
25,36,13
25,24,15
25,38,16
25,17,25
25,18,23
25,34,19
25,27,21
25,39,22
25,37,28
25,31,33
26,3,0
26,37,1
26,2,27
26,17,4
26,18,5
26,12,6
26,7,21
26,8,25
26,9,16
26,39,10
26,34,11
26,31,13
26,29,14
26,38,15
26,32,19
26,26,20
26,36,22
26,23,24
26,35,28
26,30,33
27,4,0
27,1,5
27,2,39
27,25,3
27,16,6
27,33,7
27,8,21
27,9,26
27,15,10
27,29,11
27,22,12
27,23,13
27,38,14
27,28,17
27,18,34
27,19,36
27,20,31
27,30,24
27,32,27
27,35,37
28,0,36
28,1,17
28,2,32
28,22,3
28,4,34
28,5,29
28,6,8
28,35,7
28,25,9
28,10,30
28,11,31
28,19,12
28,13,39
28,14,26
28,15,23
28,16,33
28,24,18
28,20,38
28,21,37
28,28,27
29,0,23
29,1,38
29,20,2
29,13,3
29,4,8
29,5,33
29,6,31
29,24,7
29,22,9
29,10,34
29,11,18
29,14,12
29,15,32
29,16,37
29,30,17
29,19,26
29,21,36
29,25,35
29,27,29
29,28,39
