5003,Heuristic,100000,7230,500,100000,40,20
Time,Value 
17,0,9
17,7,1
17,2,36
17,3,12
17,4,10
17,5,13
17,6,11
17,8,15
17,14,20
17,16,18
17,17,27
17,19,31
17,23,21
17,22,28
17,24,32
17,25,29
17,33,26
17,30,37
17,34,39
17,35,38
18,38,0
18,6,1
18,2,13
18,3,10
18,4,12
18,5,11
18,7,15
18,8,14
18,36,9
18,16,19
18,17,28
18,18,27
18,20,31
18,21,22
18,25,23
18,24,30
18,32,26
18,29,33
18,37,34
18,35,39
19,5,0
19,1,9
19,2,12
19,4,3
19,7,6
19,8,13
19,10,14
19,11,15
19,16,28
19,19,17
19,22,18
19,20,27
19,21,31
19,23,29
19,25,24
19,26,30
19,33,32
19,38,34
19,37,35
19,36,39
