0,Heuristic,100000,7230,100,100000,40,20
Time,Value 
7,28,24
7,31,34
8,2,0
8,1,6
8,3,33
8,14,4
8,35,5
8,32,7
8,9,8
8,10,11
8,39,12
8,24,13
8,37,15
8,16,27
8,17,20
8,25,18
8,31,19
8,21,34
8,28,22
8,29,23
8,36,26
8,30,38
9,0,27
9,1,29
9,2,4
9,3,10
9,14,5
9,6,37
9,13,7
9,8,38
9,9,15
9,11,19
9,18,12
9,16,23
9,30,17
9,34,20
9,22,21
9,24,33
9,25,28
9,26,31
9,32,36
9,39,35
10,11,0
10,1,26
10,2,35
10,3,5
10,4,20
10,6,9
10,21,7
10,8,16
10,10,12
10,13,28
10,34,14
10,15,31
10,27,17
10,23,18
10,19,32
10,22,37
10,24,25
10,36,29
10,33,30
10,38,39
11,4,0
11,19,1
11,13,2
11,27,3
11,5,29
11,6,14
11,7,25
11,8,28
11,20,9
11,10,35
11,11,37
11,12,30
11,15,17
11,33,16
11,39,18
11,21,31
11,22,32
11,23,34
11,36,24
11,38,26
12,0,6
12,5,1
12,23,2
12,32,3
12,19,4
12,7,27
12,12,8
12,9,11
12,10,30
12,38,13
12,14,21
12,15,33
12,31,16
12,17,25
12,28,18
12,20,22
12,35,24
12,37,26
12,29,39
12,36,34
13,0,10
13,1,12
13,14,2
13,9,3
13,7,4
13,5,23
13,34,6
13,17,8
13,20,11
13,32,13
13,30,15
13,16,22
13,18,33
13,37,19
13,35,21
13,26,24
13,25,38
13,27,29
13,28,36
13,31,39
14,0,36
14,1,20
14,2,38
14,3,8
14,4,15
14,19,5
14,6,22
14,16,7
14,9,33
14,34,10
14,31,11
14,13,12
14,18,14
14,39,17
14,27,21
14,24,23
14,25,26
14,28,35
14,37,29
14,30,32
15,34,0
15,39,1
15,2,17
15,3,31
15,4,5
15,11,6
15,19,7
15,8,26
15,25,9
15,18,10
15,12,15
15,13,20
15,27,14
15,16,37
15,21,28
15,22,29
15,23,35
15,24,30
15,33,32
15,36,38
16,3,0
16,8,1
16,2,37
16,4,27
16,24,5
16,10,6
16,7,31
16,22,9
16,11,30
16,12,28
16,13,25
16,36,14
16,15,18
16,19,16
16,23,17
16,21,20
16,33,26
16,29,35
16,38,32
16,39,34
17,26,0
17,14,1
17,8,2
17,22,3
17,6,4
17,5,21
17,38,7
17,9,27
17,32,10
17,29,11
17,12,23
17,34,13
17,15,39
17,16,25
17,17,19
17,18,36
17,20,33
17,37,24
17,30,28
17,35,31
18,0,7
18,1,10
18,5,2
18,3,15
18,38,4
18,6,19
18,11,8
18,9,21
18,17,12
18,29,13
18,14,30
18,16,39
18,18,37
18,20,25
18,34,22
18,28,23
18,32,24
18,26,27
18,31,36
18,35,33
19,0,39
19,1,3
19,20,2
19,16,4
19,6,5
19,14,7
19,32,8
19,9,24
19,25,10
19,11,12
19,18,13
19,35,15
19,17,38
19,27,19
19,26,21
19,33,22
19,36,23
19,28,34
19,30,29
19,31,37
