0,Heuristic,100000,7230,500,100000,40,30
Time,Value 
5,10,16
5,11,24
5,18,12
5,14,27
5,15,30
5,17,29
5,19,25
5,22,20
5,39,23
5,38,26
5,37,28
5,31,32
6,24,0
6,10,1
6,2,14
6,9,3
6,4,13
6,32,5
6,16,6
6,37,7
6,17,8
6,11,21
6,12,39
6,22,15
6,18,27
6,19,29
6,20,25
6,31,23
6,26,33
6,35,28
6,30,34
6,38,36
7,25,0
7,7,1
7,2,31
7,11,3
7,4,35
7,5,14
7,17,6
7,18,8
7,9,10
7,12,21
7,13,37
7,24,15
7,16,39
7,30,19
7,20,33
7,36,22
7,23,29
7,27,26
7,38,28
7,32,34
8,28,0
8,1,31
8,34,2
8,3,22
8,4,14
8,5,36
8,15,6
8,7,35
8,16,8
8,9,11
8,10,39
8,12,37
8,13,38
8,20,17
8,21,18
8,32,19
8,23,24
8,25,33
8,26,30
8,29,27
9,0,31
9,26,1
9,25,2
9,3,12
9,18,4
9,5,35
9,6,37
9,17,7
9,8,9
9,10,38
9,11,36
9,29,13
9,14,15
9,21,16
9,33,19
9,24,20
9,39,22
9,23,32
9,27,30
9,34,28
10,0,12
10,27,1
10,19,2
10,35,3
10,17,4
10,39,5
10,6,10
10,18,7
10,8,36
10,9,33
10,11,15
10,30,13
10,14,38
10,24,16
10,20,26
10,21,23
10,22,32
10,28,25
10,37,29
10,31,34
11,0,3
11,35,1
11,2,12
11,10,4
11,38,5
11,9,6
11,16,7
11,8,33
11,34,11
11,13,15
11,14,37
11,17,27
11,28,18
11,19,22
11,20,21
11,23,26
11,39,24
11,31,25
11,36,29
11,30,32
12,5,0
12,1,8
12,2,33
12,3,30
12,4,39
12,6,38
12,7,27
12,15,9
12,10,37
12,32,11
12,12,17
12,26,13
12,22,14
12,16,19
12,31,18
12,23,20
12,21,35
12,36,24
12,34,25
12,29,28
13,0,8
13,1,37
13,2,7
13,3,39
13,4,30
13,6,5
13,21,9
13,10,27
13,26,11
13,12,38
13,25,13
13,23,14
13,28,15
13,20,16
13,19,17
13,29,18
13,22,35
13,32,24
13,36,31
13,33,34
14,0,29
14,1,30
14,17,2
14,3,7
14,32,4
14,5,8
14,34,6
14,18,9
14,12,10
14,11,38
14,22,13
14,21,14
14,27,15
14,16,23
14,24,19
14,20,35
14,25,26
14,39,28
14,37,31
14,33,36
15,37,0
15,13,1
15,18,2
15,38,3
15,34,4
15,5,10
15,30,6
15,7,22
15,8,20
15,9,17
15,11,23
15,16,12
15,14,24
15,26,15
15,27,19
15,25,21
15,36,28
15,39,29
15,31,33
15,35,32
16,34,0
16,15,1
16,2,30
16,36,3
16,4,5
16,31,6
16,7,20
16,8,22
16,14,9
16,10,23
16,12,11
16,13,24
16,16,17
16,33,18
16,26,19
16,28,21
16,32,25
16,39,27
16,29,35
16,38,37
17,33,0
17,14,1
17,10,2
17,37,3
17,4,31
17,5,30
17,6,20
17,8,7
17,9,22
17,11,16
17,12,24
17,19,13
17,15,17
17,32,18
17,29,21
17,23,34
17,35,25
17,26,28
17,36,27
17,38,39
18,0,38
18,1,33
18,11,2
18,3,31
18,19,4
18,12,5
18,6,14
18,7,15
18,10,8
18,9,16
18,17,13
18,24,18
18,20,32
18,21,26
18,22,34
18,28,23
18,29,25
18,35,27
18,37,30
18,39,36
19,6,0
19,1,36
19,9,2
19,3,33
19,20,4
19,24,5
19,7,14
19,8,15
19,18,10
19,39,11
19,25,12
19,13,16
19,17,26
19,37,19
19,21,32
19,28,22
19,35,23
19,27,34
19,30,29
19,38,31
20,7,0
20,1,11
20,2,37
20,29,3
20,15,4
20,27,5
20,8,6
20,34,9
20,25,10
20,28,12
20,13,20
20,14,17
20,16,32
20,18,26
20,38,19
20,21,24
20,30,22
20,36,23
20,31,35
20,39,33
21,0,2
21,23,1
21,32,3
21,4,37
21,5,7
21,6,39
21,8,19
21,38,9
21,24,10
21,11,20
21,26,12
21,13,28
21,14,16
21,15,18
21,25,17
21,22,21
21,33,27
21,29,31
21,30,35
21,34,36
22,0,9
22,21,1
22,2,8
22,34,3
22,4,38
22,5,37
22,6,13
22,7,39
22,10,11
22,12,20
22,14,28
22,19,15
22,16,18
22,24,17
22,22,29
22,23,25
22,32,26
22,27,31
22,36,30
22,33,35
23,0,39
23,22,1
23,4,2
23,3,13
23,20,5
23,11,6
23,9,7
23,35,8
23,19,10
23,31,12
23,18,14
23,15,29
23,16,28
23,17,21
23,27,23
23,26,24
23,30,25
23,36,32
23,37,33
23,38,34
24,30,0
24,1,17
24,6,2
24,3,8
24,7,4
24,18,5
24,9,13
24,21,10
24,19,11
24,33,12
24,14,29
24,15,20
24,26,16
24,25,22
24,23,38
24,31,24
24,28,27
24,37,32
24,39,34
24,35,36
25,32,0
25,1,34
25,39,2
25,5,3
25,8,4
25,6,12
25,13,7
25,9,20
25,10,17
25,22,11
25,14,19
25,15,31
25,27,16
25,23,18
25,21,30
25,29,24
25,25,38
25,35,26
25,33,28
25,36,37
26,36,0
26,1,39
26,2,35
26,6,3
26,4,9
26,5,15
26,12,7
26,11,8
26,10,20
26,14,13
26,16,31
26,22,17
26,19,18
26,37,21
26,23,30
26,24,25
26,34,26
26,27,38
26,32,28
26,33,29
27,0,10
27,3,1
27,2,15
27,4,6
27,5,9
27,19,7
27,13,8
27,17,11
27,12,23
27,20,14
27,22,16
27,18,34
27,38,21
27,24,30
27,25,36
27,29,26
27,27,37
27,31,28
27,32,33
27,39,35
28,0,21
28,1,4
28,2,5
28,3,15
28,33,6
28,7,38
28,8,39
28,9,12
28,35,10
28,18,11
28,13,23
28,26,14
28,30,16
28,17,34
28,28,19
28,20,36
28,31,22
28,24,37
28,25,27
28,29,32
29,0,4
29,1,38
29,3,2
29,5,34
29,35,6
29,7,10
29,8,12
29,9,39
29,13,11
29,25,14
29,15,23
29,29,16
29,17,18
29,19,20
29,21,36
29,33,22
29,28,24
29,26,37
29,27,32
29,30,31
