10000,Heuristic,100000,7230,500,100000,40,30
Time,Value 
18,29,24
18,26,27
18,36,30
18,31,37
19,10,0
19,1,39
19,2,15
19,3,33
19,4,12
19,9,5
19,28,6
19,20,7
19,8,14
19,24,11
19,13,19
19,22,16
19,21,17
19,29,18
19,36,23
19,25,26
19,27,31
19,35,30
19,37,32
19,34,38
20,11,0
20,1,36
20,2,14
20,3,4
20,5,8
20,27,6
20,12,7
20,39,9
20,16,10
20,17,13
20,15,19
20,35,18
20,20,22
20,32,21
20,34,23
20,24,28
20,25,31
20,26,30
20,29,37
20,38,33
21,12,0
21,7,1
21,39,2
21,17,3
21,4,14
21,5,34
21,26,6
21,8,36
21,33,9
21,10,29
21,11,16
21,13,15
21,32,18
21,19,24
21,20,25
21,30,21
21,22,37
21,23,31
21,27,28
21,38,35
22,0,35
22,9,1
22,38,2
22,12,3
22,4,36
22,15,5
22,6,34
22,7,16
22,8,29
22,10,19
22,13,11
22,14,24
22,17,27
22,18,20
22,28,21
22,22,25
22,23,37
22,39,26
22,32,30
22,31,33
23,36,0
23,1,34
23,2,26
23,10,3
23,4,22
23,20,5
23,6,29
23,7,17
23,21,8
23,9,19
23,11,12
23,14,13
23,15,27
23,16,24
23,23,18
23,25,38
23,30,28
23,31,32
23,33,39
23,37,35
24,0,7
24,1,28
24,2,22
24,3,14
24,37,4
24,21,5
24,6,17
24,20,8
24,15,9
24,13,10
24,11,19
24,16,12
24,18,27
24,35,23
24,24,38
24,29,25
24,34,26
24,31,30
24,32,39
24,36,33
25,0,28
25,1,22
25,10,2
25,29,3
25,30,4
25,5,17
25,11,6
25,38,7
25,19,8
25,9,24
25,18,12
25,16,13
25,37,14
25,21,15
25,33,20
25,32,23
25,27,25
25,26,31
25,34,39
25,35,36
26,0,14
26,5,1
26,12,2
26,30,3
26,31,4
26,13,6
26,39,7
26,8,24
26,9,11
26,10,21
26,22,15
26,17,16
26,19,18
26,35,20
26,29,23
26,28,25
26,26,32
26,27,33
26,34,36
26,38,37
27,31,0
27,4,1
27,11,2
27,37,3
27,5,35
27,14,6
27,7,21
27,8,13
27,38,9
27,23,10
27,19,12
27,15,33
27,16,27
27,17,24
27,22,18
27,36,20
27,25,32
27,28,26
27,39,29
27,30,34
28,25,0
28,6,1
28,2,29
28,3,38
28,4,35
28,12,5
28,7,13
28,39,8
28,37,9
28,24,10
28,11,21
28,14,15
28,16,33
28,17,19
28,18,30
28,20,27
28,23,22
28,36,26
28,31,28
28,34,32
29,23,0
29,1,8
29,2,7
29,3,35
29,4,13
29,5,29
29,6,38
29,32,9
29,25,10
29,14,11
29,12,17
29,15,16
29,21,18
29,19,27
29,24,20
29,22,30
29,37,26
29,33,28
29,34,31
29,36,39
