154,Heuristic,100000,7230,500,100000,40,30
Time,Value 
27,13,16
27,17,25
27,30,19
27,28,20
27,22,31
27,23,35
27,24,37
27,26,34
28,0,12
28,35,1
28,31,2
28,8,3
28,18,4
28,5,23
28,24,6
28,7,15
28,9,22
28,38,10
28,33,11
28,13,32
28,14,39
28,16,28
28,17,30
28,21,19
28,36,20
28,25,37
28,26,29
28,27,34
29,11,0
29,38,1
29,26,2
29,19,3
29,13,4
29,5,15
29,6,23
29,7,32
29,8,22
29,18,9
29,35,10
29,16,12
29,14,30
29,17,39
29,37,20
29,21,36
29,25,24
29,27,29
29,28,33
29,31,34
