10000,Heuristic,100000,7230,1000,100000,32,16
Time,Value 
3,12,13
3,14,27
3,15,28
3,16,26
3,19,24
3,30,20
3,22,21
4,0,26
4,11,1
4,21,2
4,9,3
4,29,4
4,6,5
4,7,16
4,20,8
4,10,27
4,12,15
4,13,28
4,14,19
4,30,17
4,18,31
4,22,23
4,24,25
5,7,0
5,27,1
5,23,2
5,5,3
5,4,8
5,26,6
5,25,9
5,10,31
5,11,30
5,12,14
5,21,13
5,20,15
5,22,16
5,17,19
5,24,18
5,28,29
6,21,0
6,1,18
6,2,22
6,3,28
6,4,24
6,5,16
6,9,6
6,26,7
6,8,15
6,10,11
6,20,12
6,23,13
6,17,14
6,27,19
6,25,30
6,31,29
7,23,0
7,1,6
7,19,2
7,3,20
7,26,4
7,5,8
7,7,24
7,9,30
7,17,10
7,14,11
7,22,12
7,13,29
7,15,27
7,16,28
7,25,18
7,31,21
8,0,28
8,3,1
8,18,2
8,4,23
8,9,5
8,6,19
8,22,7
8,8,12
8,30,10
8,29,11
8,13,27
8,14,25
8,15,21
8,16,20
8,31,17
8,24,26
9,0,20
9,19,1
9,24,2
9,7,3
9,4,22
9,26,5
9,6,16
9,8,23
9,18,9
9,13,10
9,11,25
9,12,31
9,29,14
9,15,17
9,28,21
9,30,27
10,2,0
10,1,13
10,6,3
10,4,5
10,21,7
10,8,22
10,19,9
10,10,23
10,11,26
10,12,30
10,14,31
10,29,15
10,16,18
10,28,17
10,20,24
10,27,25
11,5,0
11,30,1
11,7,2
11,3,4
11,22,6
11,10,8
11,16,9
11,11,12
11,25,13
11,14,15
11,17,29
11,19,18
11,23,20
11,21,24
11,27,26
11,28,31
12,22,0
12,31,1
12,5,2
12,16,3
12,18,4
12,6,25
12,7,19
12,29,8
12,9,13
12,26,10
12,27,11
12,17,12
12,14,28
12,30,15
12,21,20
12,23,24
13,0,25
13,15,1
13,2,3
13,6,4
13,24,5
13,20,7
13,8,16
13,9,11
13,10,14
13,12,28
13,13,30
13,26,17
13,18,27
13,22,19
13,29,21
13,31,23
14,0,27
14,1,26
14,2,25
14,3,18
14,4,14
14,5,19
14,24,6
14,8,7
14,9,17
14,10,16
14,11,21
14,12,29
14,13,31
14,15,23
14,20,22
14,30,28
15,0,18
15,1,9
15,2,16
15,19,3
15,4,7
15,5,22
15,6,27
15,8,14
15,24,10
15,11,17
15,12,21
15,13,15
15,20,29
15,28,23
15,25,26
15,30,31
