0,Heuristic,100000,7230,1000,100000,32,24
Time,Value 
2610,350677
2640,350677
2670,350677
2700,350677
2730,350677
2760,350677
2790,350677
2820,350677
2850,350677
2880,350677
2910,350677
2940,350677
2970,350677
3000,350677
3030,350677
3060,350677
3090,350677
3120,350677
3150,350677
3180,350677
3210,350677
3240,350498
3270,350028
3300,349540
3330,349540
3360,349540
3390,349202
3420,348597
3450,347819
3480,347819
3510,347819
3540,347819
3570,347819
3600,347819
3630,347819
3660,347819
3690,347819
3720,347819
3750,347819
3780,347819
Final, 346141,7231

NrViolations,0
Round,H_team,A_team 
0,30,0
0,1,23
0,2,18
0,27,3
0,8,4
0,5,19
0,25,6
0,7,22
0,9,16
0,10,24
0,11,17
0,12,29
0,13,31
0,14,26
0,15,28
0,21,20
1,15,0
1,1,6
1,21,2
1,17,3
1,10,4
1,9,5
1,20,7
1,27,8
1,11,28
1,12,26
1,13,29
1,22,14
1,24,16
1,19,18
1,25,23
1,30,31
2,28,0
2,1,5
2,20,2
2,11,3
2,24,4
2,9,6
2,8,7
2,10,19
2,31,12
2,13,15
2,18,14
2,16,25
2,17,26
2,22,21
2,27,23
2,30,29
3,0,27
3,24,1
3,23,2
3,3,25
3,4,21
3,26,5
3,6,14
3,7,9
3,8,19
3,22,10
3,29,11
3,15,12
3,17,13
3,16,18
3,20,30
3,28,31
4,0,10
4,26,1
4,2,25
4,5,3
4,4,9
4,6,22
4,7,21
4,8,30
4,23,11
4,13,12
4,14,28
4,15,17
4,16,27
4,18,20
4,29,19
4,31,24
5,0,5
5,9,1
5,2,14
5,3,10
5,4,30
5,15,6
5,7,11
5,25,8
5,12,28
5,13,24
5,26,16
5,31,17
5,18,27
5,19,22
5,20,29
5,21,23
6,25,0
6,1,8
6,2,7
6,3,22
6,20,4
6,5,14
6,31,6
6,9,18
6,10,16
6,11,15
6,27,12
6,21,13
6,28,17
6,19,26
6,23,29
6,30,24
7,24,0
7,1,18
7,8,2
7,3,19
7,4,25
7,5,28
7,30,6
7,7,14
7,10,9
7,11,12
7,23,13
7,27,15
7,17,16
7,20,31
7,21,29
7,22,26
8,6,0
8,16,1
8,2,5
8,18,3
8,4,26
8,7,23
8,8,31
8,24,9
8,10,13
8,11,21
8,17,12
8,14,15
8,19,28
8,22,20
8,29,25
8,30,27
9,0,1
9,2,28
9,6,3
9,18,4
9,5,22
9,7,10
9,20,8
9,26,9
9,16,11
9,12,30
9,13,27
9,14,31
9,15,29
9,17,21
9,19,23
9,24,25
10,0,11
10,3,1
10,9,2
10,19,4
10,5,10
10,6,7
10,8,22
10,12,21
10,25,13
10,14,24
10,30,15
10,28,16
10,27,17
10,18,23
10,26,20
10,31,29
11,0,4
11,1,2
11,3,7
11,5,11
11,10,6
11,12,8
11,9,13
11,23,14
11,15,16
11,17,24
11,22,18
11,31,19
11,27,20
11,21,30
11,25,26
11,28,29
12,3,0
12,1,13
12,26,2
12,4,27
12,23,5
12,29,6
12,18,7
12,28,8
12,17,9
12,25,10
12,11,20
12,24,12
12,21,14
12,15,19
12,31,16
12,22,30
13,18,0
13,1,25
13,2,15
13,29,3
13,4,28
13,20,5
13,6,12
13,7,17
13,21,8
13,14,9
13,26,10
13,11,31
13,13,19
13,16,22
13,23,30
13,24,27
14,19,0
14,10,1
14,2,22
14,14,3
14,4,17
14,8,5
14,6,28
14,7,12
14,29,9
14,27,11
14,30,13
14,18,15
14,16,21
14,20,23
14,26,24
14,25,31
15,0,16
15,7,1
15,2,29
15,8,3
15,23,4
15,5,15
15,6,26
15,9,31
15,10,11
15,12,20
15,13,18
15,30,14
15,22,17
15,19,21
15,24,28
15,27,25
16,0,29
16,22,1
16,16,2
16,3,26
16,12,4
16,5,21
16,19,6
16,15,7
16,23,8
16,9,30
16,27,10
16,24,11
16,13,14
16,17,25
16,31,18
16,28,20
17,0,26
17,1,30
17,3,2
17,29,4
17,6,5
17,31,7
17,24,8
17,9,15
17,17,10
17,11,25
17,12,14
17,13,20
17,16,19
17,28,18
17,21,27
17,22,23
18,21,0
18,1,15
18,2,24
18,3,16
18,4,22
18,18,5
18,20,6
18,28,7
18,26,8
18,23,9
18,10,31
18,11,13
18,19,12
18,14,27
18,29,17
18,25,30
19,23,0
19,1,19
19,2,4
19,30,3
19,7,5
19,8,6
19,21,9
19,10,18
19,14,11
19,16,12
19,13,28
19,25,15
19,20,17
19,22,24
19,26,31
19,29,27
20,22,0
20,14,1
20,2,12
20,13,3
20,7,4
20,5,16
20,6,24
20,8,11
20,20,9
20,10,29
20,15,21
20,23,17
20,26,18
20,25,19
20,27,31
20,30,28
21,0,20
21,17,1
21,6,2
21,12,3
21,4,11
21,5,25
21,16,7
21,8,13
21,9,19
21,30,10
21,29,14
21,15,23
21,24,18
21,31,21
21,28,22
21,27,26
22,0,7
22,11,1
22,19,2
22,3,20
22,4,13
22,5,24
22,6,16
22,14,8
22,9,27
22,12,10
22,15,22
22,17,30
22,18,25
22,28,21
22,31,23
22,29,26
23,0,2
23,1,27
23,3,24
23,4,5
23,18,6
23,19,7
23,29,8
23,25,9
23,21,10
23,11,30
23,12,22
23,26,13
23,14,17
23,31,15
23,16,20
23,28,23
