2486,Heuristic,100000,7230,500,100000,40,30
Time,Value 
840,123106
1770,120922
1800,120842
1830,120676
1860,120676
1890,120676
1920,120676
1950,120676
1980,120676
2010,120676
2040,120676
2070,120676
2100,120676
2130,120676
2160,120676
2190,120676
2220,120676
2250,120676
2280,120676
2310,120676
2340,120676
2370,120676
2400,120676
2430,120676
2460,120676
2490,120676
2520,120676
2550,120676
2580,120676
2610,120676
2640,120676
2670,120676
2700,120676
2730,120676
2760,120676
2790,120676
2820,120676
2850,120676
2880,120676
2910,120676
2940,120588
2970,120330
3000,120236
3030,120090
3060,119924
3090,119738
3120,119624
3150,119624
3180,119544
3210,119510
3240,119462
3270,119414
3300,119252
3330,119222
3360,119062
3390,118998
3420,118960
3450,118858
3480,118762
3510,118720
3540,118662
3570,118614
3600,118614
3630,118606
3660,118562
3690,118534
3720,118502
3750,118502
3780,118502
Final, 118184,7231

NrViolations,0
Round,H_team,A_team 
0,8,0
0,10,1
0,2,17
0,36,3
0,4,9
0,11,5
0,7,6
0,12,32
0,13,16
0,20,14
0,22,15
0,19,18
0,21,34
0,23,25
0,26,24
0,27,37
0,30,28
0,35,29
0,39,31
0,33,38
1,9,0
1,19,1
1,28,2
1,39,3
1,8,4
1,12,5
1,6,17
1,20,7
1,10,16
1,11,32
1,23,13
1,18,14
1,21,15
1,22,34
1,27,24
1,25,37
1,26,30
1,33,29
1,36,31
1,38,35
2,0,12
2,15,1
2,30,2
2,38,3
2,16,4
2,10,5
2,6,8
2,21,7
2,18,9
2,35,11
2,28,13
2,19,14
2,17,20
2,22,32
2,23,34
2,24,37
2,25,26
2,27,39
2,29,36
2,31,33
3,30,0
3,1,12
3,31,2
3,3,23
3,15,4
3,5,19
3,6,22
3,7,27
3,14,8
3,16,9
3,35,10
3,34,11
3,29,13
3,25,17
3,20,18
3,28,21
3,24,39
3,26,36
3,32,33
3,37,38
4,32,0
4,1,6
4,2,27
4,20,3
4,4,19
4,5,23
4,7,25
4,16,8
4,9,22
4,33,10
4,30,11
4,13,12
4,14,15
4,26,17
4,18,24
4,29,21
4,36,28
4,38,31
4,34,39
4,35,37
5,33,0
5,1,27
5,8,2
5,21,3
5,4,23
5,15,5
5,6,25
5,11,7
5,9,29
5,34,10
5,12,19
5,13,22
5,14,32
5,20,16
5,17,24
5,18,35
5,39,26
5,38,28
5,36,30
5,37,31
6,0,29
6,5,1
6,13,2
6,22,3
6,4,25
6,27,6
6,17,7
6,8,32
6,9,14
6,10,18
6,12,11
6,15,24
6,21,16
6,19,35
6,36,20
6,23,33
6,37,26
6,39,28
6,31,30
6,38,34
7,0,4
7,1,29
7,11,2
7,3,19
7,5,32
7,28,6
7,14,7
7,8,13
7,10,9
7,12,18
7,15,38
7,16,17
7,37,20
7,39,21
7,22,35
7,30,23
7,24,33
7,25,27
7,31,26
7,34,36
8,0,39
8,1,8
8,2,5
8,3,4
8,26,6
8,7,38
8,9,19
8,14,10
8,11,28
8,24,12
8,13,18
8,16,15
8,17,31
8,35,20
8,36,21
8,22,27
8,29,23
8,32,25
8,30,33
8,34,37
9,15,0
9,1,39
9,2,19
9,11,3
9,4,14
9,6,5
9,8,7
9,9,38
9,10,28
9,25,12
9,30,13
9,16,31
9,18,17
9,20,27
9,33,21
9,26,22
9,32,23
9,24,36
9,29,37
9,34,35
10,17,0
10,3,1
10,6,2
10,4,28
10,5,14
10,7,16
10,21,8
10,9,39
10,27,10
10,37,11
10,20,12
10,32,13
10,15,31
10,18,29
10,19,36
10,25,22
10,23,24
10,35,26
10,38,30
10,33,34
11,14,0
11,1,4
11,2,18
11,15,3
11,5,16
11,35,6
11,12,7
11,23,8
11,28,9
11,25,10
11,39,11
11,31,13
11,17,29
11,24,19
11,20,21
11,22,36
11,34,26
11,27,33
11,37,30
11,38,32
12,0,16
12,1,20
12,2,4
12,14,3
12,5,18
12,36,6
12,13,7
12,17,8
12,32,9
12,23,10
12,38,11
12,12,15
12,22,19
12,21,27
12,24,29
12,34,25
12,33,26
12,31,28
12,35,30
12,37,39
13,0,20
13,1,2
13,13,3
13,4,24
13,8,5
13,34,6
13,15,7
13,30,9
13,10,36
13,11,18
13,12,14
13,16,37
13,21,17
13,19,27
13,22,38
13,26,23
13,33,25
13,32,28
13,29,31
13,39,35
14,0,13
14,26,1
14,2,20
14,3,24
14,6,4
14,7,5
14,8,36
14,9,12
14,10,15
14,16,11
14,14,37
14,19,17
14,18,27
14,21,38
14,39,22
14,28,23
14,31,25
14,29,32
14,30,34
14,35,33
15,5,0
15,25,1
15,39,2
15,3,8
15,4,36
15,6,30
15,7,24
15,9,15
15,10,11
15,12,21
15,13,37
15,14,35
15,18,16
15,17,32
15,31,19
15,20,38
15,33,22
15,27,23
15,28,26
15,29,34
16,6,0
16,24,1
16,38,2
16,12,3
16,4,30
16,5,31
16,37,7
16,8,10
16,11,9
16,13,21
16,23,14
16,15,35
16,16,32
16,36,17
16,18,39
16,33,19
16,34,20
16,28,22
16,25,29
16,27,26
17,0,28
17,1,31
17,37,2
17,3,27
17,4,5
17,11,6
17,36,7
17,8,30
17,9,21
17,10,13
17,22,12
17,24,14
17,25,15
17,16,39
17,38,17
17,33,18
17,34,19
17,32,20
17,23,35
17,26,29
18,0,27
18,1,28
18,2,3
18,21,4
18,5,34
18,6,33
18,35,7
18,9,8
18,10,31
18,11,13
18,23,12
18,14,16
18,26,15
18,37,17
18,32,18
18,19,39
18,29,20
18,22,24
18,30,25
18,38,36
19,0,3
19,17,1
19,2,34
19,20,4
19,5,9
19,14,6
19,7,28
19,8,27
19,19,10
19,26,11
19,16,12
19,13,33
19,29,15
19,31,18
19,21,24
19,22,37
19,36,23
19,35,25
19,30,32
19,39,38
20,7,0
20,18,1
20,2,9
20,3,34
20,17,4
20,5,13
20,15,6
20,39,8
20,24,10
20,27,11
20,12,26
20,14,33
20,16,36
20,19,37
20,20,22
20,31,21
20,38,23
20,28,25
20,29,30
20,32,35
21,0,2
21,16,1
21,3,9
21,4,13
21,35,5
21,6,19
21,7,26
21,38,8
21,20,10
21,25,11
21,33,12
21,30,14
21,15,36
21,17,22
21,18,37
21,32,21
21,39,23
21,24,28
21,27,29
21,34,31
22,0,19
22,1,7
22,2,16
22,6,3
22,4,35
22,38,5
22,37,8
22,9,13
22,10,26
22,11,36
22,34,12
22,31,14
22,15,17
22,18,22
22,23,20
22,30,21
22,25,24
22,27,32
22,28,29
22,33,39
23,25,0
23,11,1
23,2,10
23,3,35
23,7,4
23,37,5
23,6,16
23,8,19
23,17,9
23,29,12
23,13,34
23,28,14
23,20,15
23,21,18
23,22,23
23,24,38
23,26,32
23,31,27
23,30,39
23,36,33
24,23,0
24,13,1
24,2,35
24,3,16
24,4,10
24,5,29
24,12,6
24,9,7
24,8,26
24,11,17
24,14,34
24,19,15
24,18,38
24,28,20
24,21,22
24,24,31
24,36,25
24,27,30
24,32,39
24,37,33
25,22,0
25,9,1
25,7,2
25,3,10
25,4,11
25,5,26
25,6,21
25,8,29
25,12,17
25,14,13
25,18,15
25,16,34
25,19,38
25,33,20
25,23,31
25,24,30
25,39,25
25,27,28
25,32,37
25,35,36
26,0,11
26,1,21
26,15,2
26,5,3
26,31,4
26,9,6
26,7,29
26,18,8
26,10,12
26,13,26
26,14,17
26,16,19
26,39,20
26,30,22
26,23,37
26,34,24
26,38,25
26,35,27
26,33,28
26,36,32
27,0,21
27,1,14
27,12,2
27,3,33
27,39,4
27,17,5
27,10,6
27,7,18
27,8,11
27,26,9
27,13,15
27,25,16
27,19,23
27,20,30
27,31,22
27,35,24
27,36,27
27,28,37
27,29,38
27,34,32
28,10,0
28,1,33
28,2,14
28,3,7
28,37,4
28,20,5
28,6,18
28,12,8
28,25,9
28,11,15
28,17,13
28,26,16
28,19,30
28,21,23
28,29,22
28,32,24
28,27,38
28,28,34
28,31,35
28,36,39
29,0,1
29,2,33
29,3,18
29,4,12
29,22,5
29,13,6
29,7,10
29,15,8
29,23,9
29,11,14
29,24,16
29,17,30
29,19,20
29,21,25
29,26,38
29,27,34
29,28,35
29,29,39
29,32,31
29,37,36
