1217,Heuristic,100000,7230,1,100000,40,30
Time,Value 
1,3,0
1,13,1
1,2,32
1,4,35
1,5,38
1,11,6
1,27,7
1,19,8
1,37,9
1,10,28
1,20,12
1,14,18
1,15,17
1,36,16
1,21,26
1,29,22
1,34,23
1,39,24
1,25,33
1,31,30
2,33,0
2,1,26
2,2,35
2,3,9
2,4,30
2,5,17
2,6,34
2,37,7
2,14,8
2,10,16
2,12,11
2,13,39
2,15,24
2,20,18
2,19,23
2,21,28
2,36,22
2,27,25
2,32,29
2,31,38
3,0,15
3,1,20
3,16,2
3,30,3
3,24,4
3,21,5
3,6,26
3,9,7
3,8,34
3,35,10
3,11,27
3,12,13
3,38,14
3,17,25
3,18,37
3,22,19
3,23,39
3,28,31
3,33,29
3,32,36
4,0,13
4,1,3
4,29,2
4,4,19
4,28,5
4,6,21
4,7,39
4,8,37
4,30,9
4,22,10
4,33,11
4,12,15
4,32,14
4,18,16
4,17,27
4,34,20
4,24,23
4,38,25
4,26,36
4,35,31
5,0,12
5,25,1
5,17,2
5,24,3
5,4,20
5,19,5
5,39,6
5,7,31
5,8,33
5,9,27
5,10,21
5,18,11
5,13,16
5,26,14
5,34,15
5,22,30
5,23,37
5,28,32
5,29,38
5,35,36
6,34,0
6,5,1
6,2,24
6,3,32
6,13,4
6,23,6
6,7,38
6,25,8
6,9,16
6,39,10
6,15,11
6,21,12
6,14,30
6,37,17
6,19,18
6,20,35
6,31,22
6,26,33
6,27,29
6,36,28
7,16,0
7,19,1
7,2,27
7,3,18
7,14,4
7,11,5
7,6,10
7,25,7
7,8,24
7,9,28
7,12,26
7,13,15
7,17,33
7,20,22
7,21,39
7,23,32
7,36,29
7,37,30
7,31,34
7,38,35
8,0,21
8,1,9
8,2,19
8,3,25
8,33,4
8,16,5
8,6,7
8,8,26
8,10,29
8,11,28
8,12,27
8,24,13
8,14,36
8,30,15
8,17,34
8,35,18
8,32,20
8,37,22
8,31,23
8,38,39
9,0,23
9,1,15
9,30,2
9,33,3
9,4,21
9,5,6
9,35,7
9,39,8
9,17,9
9,10,14
9,16,11
9,12,37
9,13,36
9,18,31
9,19,25
9,38,20
9,22,26
9,29,24
9,28,27
9,32,34
10,0,11
10,35,1
10,33,2
10,39,3
10,4,12
10,5,14
10,15,6
10,7,24
10,29,8
10,26,9
10,34,10
10,28,13
10,27,16
10,18,17
10,19,37
10,20,25
10,32,21
10,22,23
10,30,38
10,36,31
11,20,0
11,7,1
11,21,2
11,4,3
11,5,30
11,6,38
11,36,8
11,9,31
11,19,10
11,11,37
11,29,12
11,25,13
11,28,14
11,15,32
11,23,16
11,22,17
11,18,33
11,34,24
11,26,39
11,27,35
12,27,0
12,1,18
12,2,5
12,3,21
12,15,4
12,37,6
12,7,19
12,8,32
12,9,36
12,10,23
12,11,26
12,12,17
12,31,13
12,14,39
12,16,22
12,20,29
12,24,35
12,25,28
12,34,30
12,38,33
13,0,6
13,1,32
13,2,15
13,3,34
13,23,4
13,9,5
13,17,7
13,8,18
13,10,26
13,11,25
13,24,12
13,13,33
13,14,22
13,16,21
13,31,19
13,30,20
13,37,27
13,38,28
13,35,29
13,39,36
14,0,7
14,1,38
14,2,10
14,3,15
14,5,4
14,6,19
14,8,20
14,13,9
14,39,11
14,32,12
14,29,14
14,16,34
14,17,28
14,30,18
14,21,24
14,22,27
14,23,25
14,31,26
14,33,35
14,37,36
15,0,31
15,22,1
15,23,2
15,13,3
15,4,10
15,27,5
15,6,20
15,11,7
15,28,8
15,19,9
15,33,12
15,24,14
15,39,15
15,32,16
15,36,17
15,18,34
15,21,35
15,30,25
15,26,38
15,29,37
16,10,0
16,24,1
16,4,2
16,29,3
16,25,5
16,6,36
16,7,14
16,8,13
16,34,9
16,11,32
16,12,30
16,15,27
16,20,16
16,19,17
16,18,38
16,21,23
16,22,39
16,26,37
16,28,35
16,33,31
17,28,0
17,10,1
17,3,2
17,4,22
17,32,5
17,24,6
17,20,7
17,8,16
17,9,39
17,11,21
17,12,31
17,18,13
17,14,19
17,15,36
17,35,17
17,38,23
17,25,37
17,26,29
17,27,30
17,34,33
18,38,0
18,1,4
18,2,18
18,37,3
18,5,13
18,27,6
18,15,7
18,22,8
18,9,33
18,10,24
18,20,11
18,25,12
18,35,14
18,16,28
18,17,26
18,32,19
18,30,21
18,36,23
18,34,29
18,31,39
19,0,19
19,1,21
19,2,34
19,23,3
19,39,4
19,5,18
19,17,6
19,7,12
19,9,8
19,31,10
19,36,11
19,13,26
19,37,14
19,22,15
19,16,38
19,27,20
19,28,24
19,35,25
19,29,30
19,33,32
20,0,9
20,23,1
20,26,2
20,6,3
20,16,4
20,5,35
20,7,32
20,8,38
20,37,10
20,19,11
20,12,18
20,13,22
20,31,14
20,33,15
20,17,29
20,21,20
20,24,30
20,36,25
20,39,27
20,28,34
21,0,17
21,2,1
21,3,28
21,4,37
21,24,5
21,6,8
21,7,26
21,23,9
21,10,33
21,11,22
21,12,36
21,19,13
21,14,27
21,18,15
21,29,16
21,20,31
21,21,25
21,30,32
21,38,34
21,39,35
22,2,0
22,1,28
22,3,31
22,29,4
22,34,5
22,6,22
22,30,7
22,35,8
22,38,9
22,11,10
22,12,23
22,14,13
22,15,26
22,25,16
22,32,17
22,18,27
22,19,39
22,20,36
22,21,33
22,24,37
23,35,0
23,1,11
23,2,37
23,3,19
23,25,4
23,5,31
23,32,6
23,7,23
23,8,10
23,9,12
23,27,13
23,14,17
23,15,28
23,16,24
23,18,29
23,20,39
23,34,21
23,22,33
23,30,26
23,38,36
24,4,0
24,1,14
24,31,2
24,8,3
24,33,5
24,25,6
24,7,18
24,9,32
24,13,10
24,35,11
24,22,12
24,15,29
24,16,19
24,17,24
24,26,20
24,37,21
24,28,23
24,27,38
24,36,30
24,34,39
25,0,30
25,36,1
25,39,2
25,26,3
25,4,17
25,37,5
25,6,12
25,29,7
25,21,8
25,9,25
25,10,27
25,11,38
25,13,32
25,16,14
25,31,15
25,28,18
25,33,19
25,24,20
25,22,34
25,23,35
26,0,14
26,33,1
26,6,2
26,3,38
26,4,18
26,12,5
26,13,7
26,31,8
26,21,9
26,10,17
26,11,34
26,37,15
26,39,16
26,19,30
26,20,28
26,24,22
26,26,23
26,29,25
26,36,27
26,35,32
27,0,36
27,6,1
27,2,13
27,3,7
27,38,4
27,5,8
27,24,9
27,10,15
27,14,11
27,12,28
27,30,16
27,17,31
27,18,22
27,20,19
27,21,27
27,23,33
27,32,25
27,34,26
27,39,29
27,35,37
28,32,0
28,1,39
28,8,2
28,27,3
28,26,4
28,5,29
28,28,6
28,7,22
28,9,35
28,18,10
28,23,11
28,12,19
28,30,13
28,14,33
28,15,21
28,16,31
28,17,20
28,25,24
28,36,34
28,38,37
29,26,0
29,1,31
29,36,2
29,22,3
29,8,4
29,5,20
29,9,6
29,7,33
29,32,10
29,17,11
29,38,12
29,23,13
29,14,21
29,15,19
29,16,37
29,18,24
29,25,39
29,27,34
29,28,29
29,30,35
