0,Heuristic,100000,7230,500,100000,40,30
Time,Value 
3630,118298
3660,118298
3690,118206
3720,118166
3750,118074
3780,118074
Final, 117438,7231

NrViolations,0
Round,H_team,A_team 
0,0,10
0,1,13
0,15,2
0,19,3
0,4,5
0,8,6
0,14,7
0,26,9
0,12,11
0,16,28
0,17,20
0,23,18
0,33,21
0,22,29
0,24,31
0,38,25
0,27,32
0,30,37
0,34,36
0,39,35
1,0,13
1,1,10
1,11,2
1,20,3
1,6,4
1,5,12
1,16,7
1,24,8
1,27,9
1,14,28
1,15,17
1,22,18
1,33,19
1,36,21
1,23,31
1,39,25
1,26,32
1,29,30
1,34,37
1,38,35
2,0,34
2,16,1
2,10,2
2,18,3
2,4,13
2,7,5
2,6,11
2,23,8
2,20,9
2,12,14
2,15,28
2,17,36
2,32,19
2,35,21
2,22,39
2,24,33
2,29,25
2,30,26
2,27,31
2,37,38
3,14,0
3,12,1
3,2,34
3,3,11
3,18,4
3,5,10
3,6,32
3,7,22
3,17,8
3,9,15
3,13,36
3,21,16
3,30,19
3,20,39
3,26,23
3,37,24
3,25,33
3,38,27
3,28,29
3,31,35
4,18,0
4,1,32
4,2,13
4,3,12
4,21,4
4,5,34
4,7,6
4,8,15
4,10,9
4,11,22
4,14,36
4,31,16
4,37,17
4,19,39
4,25,20
4,29,23
4,38,24
4,26,33
4,35,27
4,30,28
5,0,3
5,1,25
5,2,12
5,19,4
5,13,5
5,6,18
5,9,7
5,31,8
5,10,22
5,11,32
5,23,14
5,15,21
5,29,16
5,38,17
5,26,20
5,39,24
5,34,27
5,28,37
5,36,30
5,33,35
6,0,25
6,1,19
6,3,2
6,4,12
6,16,5
6,10,6
6,7,18
6,32,8
6,9,21
6,11,13
6,22,14
6,29,15
6,33,17
6,23,20
6,24,36
6,35,26
6,27,37
6,28,31
6,34,30
6,39,38
7,0,19
7,17,1
7,2,18
7,3,25
7,4,24
7,5,29
7,13,6
7,32,7
7,34,8
7,9,11
7,27,10
7,12,21
7,20,14
7,38,15
7,16,22
7,23,36
7,39,26
7,28,33
7,35,30
7,31,37
8,4,0
8,18,1
8,2,24
8,3,29
8,5,23
8,14,6
8,35,7
8,8,9
8,30,10
8,11,19
8,17,12
8,13,22
8,36,15
8,20,16
8,21,28
8,25,32
8,38,26
8,27,33
8,31,34
8,37,39
9,0,5
9,15,1
9,2,27
9,14,3
9,39,4
9,6,23
9,34,7
9,22,8
9,9,29
9,25,10
9,11,17
9,18,12
9,13,24
9,19,16
9,20,28
9,21,32
9,26,31
9,30,33
9,37,35
9,36,38
10,6,0
10,1,27
10,35,2
10,15,3
10,38,4
10,5,9
10,7,17
10,21,8
10,10,23
10,14,11
10,16,12
10,19,13
10,18,20
10,22,28
10,24,32
10,25,26
10,29,37
10,31,30
10,33,36
10,39,34
11,0,27
11,7,1
11,32,2
11,16,3
11,33,4
11,30,5
11,19,6
11,20,8
11,9,17
11,11,10
11,12,39
11,28,13
11,15,14
11,35,18
11,22,21
11,23,25
11,24,29
11,26,37
11,31,36
11,38,34
12,0,30
12,3,1
12,26,2
12,4,23
12,31,5
12,20,6
12,8,7
12,9,22
12,10,24
12,11,15
12,12,33
12,27,13
12,14,39
12,36,16
12,17,35
12,38,18
12,34,19
12,21,29
12,25,37
12,28,32
13,0,23
13,1,30
13,2,4
13,3,22
13,32,5
13,21,6
13,7,24
13,8,11
13,13,9
13,10,33
13,12,31
13,14,35
13,15,39
13,34,16
13,17,26
13,37,18
13,36,19
13,20,29
13,25,27
13,28,38
14,17,0
14,1,23
14,6,2
14,3,30
14,10,4
14,5,22
14,7,12
14,14,8
14,9,24
14,11,33
14,13,35
14,15,31
14,32,16
14,18,26
14,37,19
14,34,20
14,27,21
14,25,28
14,29,38
14,39,36
15,16,0
15,33,1
15,9,2
15,8,3
15,11,4
15,5,14
15,6,12
15,39,7
15,13,10
15,19,15
15,23,17
15,18,31
15,35,20
15,24,21
15,22,26
15,30,25
15,27,29
15,28,34
15,32,38
15,36,37
16,15,0
16,37,1
16,2,33
16,10,3
16,4,16
16,11,5
16,6,27
16,38,7
16,8,35
16,12,9
16,26,13
16,14,18
16,25,17
16,22,19
16,36,20
16,23,21
16,24,28
16,29,34
16,30,32
16,31,39
17,0,33
17,34,1
17,2,16
17,3,35
17,4,27
17,5,8
17,15,6
17,36,7
17,9,18
17,10,12
17,37,11
17,31,13
17,19,14
17,21,17
17,20,38
17,25,22
17,24,23
17,26,28
17,29,32
17,30,39
18,37,0
18,1,4
18,19,2
18,3,27
18,5,35
18,17,6
18,7,33
18,8,18
18,9,16
18,29,10
18,39,11
18,12,30
18,32,13
18,21,14
18,20,15
18,22,24
18,23,38
18,25,31
18,34,26
18,28,36
19,39,0
19,1,5
19,17,2
19,3,37
19,4,8
19,16,6
19,13,7
19,9,30
19,28,10
19,35,11
19,26,12
19,14,34
19,18,15
19,20,19
19,21,31
19,22,38
19,32,23
19,24,25
19,27,36
19,33,29
20,38,0
20,1,20
20,2,8
20,6,3
20,4,9
20,5,37
20,11,7
20,26,10
20,25,12
20,13,34
20,17,14
20,24,15
20,16,30
20,19,18
20,39,21
20,22,31
20,35,23
20,28,27
20,29,36
20,32,33
21,0,20
21,6,1
21,2,5
21,3,9
21,4,14
21,7,25
21,8,26
21,10,37
21,30,11
21,24,12
21,16,13
21,15,34
21,18,17
21,19,28
21,38,21
21,35,22
21,33,23
21,27,39
21,31,29
21,36,32
22,0,9
22,1,14
22,2,20
22,31,3
22,30,4
22,5,25
22,6,26
22,10,7
22,8,38
22,29,11
22,12,19
22,17,13
22,15,16
22,18,28
22,37,21
22,33,22
22,23,39
22,27,24
22,34,32
22,36,35
23,12,0
23,1,31
23,37,2
23,33,3
23,29,4
23,5,6
23,7,26
23,8,25
23,9,38
23,10,15
23,23,11
23,18,13
23,14,16
23,17,19
23,20,27
23,21,30
23,36,22
23,24,34
23,28,39
23,35,32
24,11,0
24,1,36
24,39,2
24,32,3
24,28,4
24,5,15
24,6,9
24,7,31
24,13,8
24,20,10
24,12,38
24,14,30
24,16,17
24,25,18
24,19,27
24,21,34
24,22,23
24,26,24
24,29,35
24,37,33
25,8,0
25,11,1
25,38,2
25,3,5
25,4,31
25,6,36
25,7,15
25,9,14
25,16,10
25,13,12
25,17,30
25,24,18
25,25,19
25,21,20
25,22,34
25,23,27
25,26,29
25,28,35
25,32,37
25,33,39
26,0,7
26,9,1
26,2,14
26,3,4
26,5,17
26,6,28
26,10,8
26,20,11
26,12,36
26,15,13
26,16,26
26,27,18
26,23,19
26,25,21
26,22,37
26,24,35
26,29,39
26,30,38
26,31,32
26,34,33
27,0,28
27,2,1
27,3,17
27,4,7
27,36,5
27,35,6
27,8,12
27,33,9
27,10,14
27,21,11
27,13,29
27,15,26
27,18,16
27,19,24
27,30,20
27,27,22
27,23,37
27,34,25
27,31,38
27,32,39
28,1,0
28,7,2
28,13,3
28,4,17
28,39,5
28,37,6
28,8,28
28,36,9
28,19,10
28,18,11
28,12,15
28,14,29
28,16,24
28,31,20
28,21,26
28,32,22
28,34,23
28,35,25
28,27,30
28,33,38
29,2,0
29,8,1
29,7,3
29,4,15
29,38,5
29,39,6
29,37,9
29,18,10
29,11,16
29,12,29
29,13,14
29,17,24
29,19,21
29,32,20
29,30,22
29,28,23
29,36,25
29,26,27
29,33,31
29,35,34
