588,Heuristic,100000,7230,100,100000,40,20
Time,Value 
3510,566
3540,566
3570,566
3600,566
3630,566
3660,566
3690,566
3720,566
3750,566
3780,566
Final, 566,7231

NrViolations,0
Round,H_team,A_team 
0,0,35
0,37,1
0,21,2
0,34,3
0,4,19
0,5,9
0,6,14
0,7,17
0,8,16
0,10,36
0,29,11
0,25,12
0,13,27
0,15,38
0,30,18
0,32,20
0,23,22
0,24,31
0,26,28
0,39,33
1,0,22
1,32,1
1,25,2
1,6,3
1,4,20
1,5,38
1,7,16
1,35,8
1,29,9
1,10,17
1,36,11
1,39,12
1,13,31
1,26,14
1,15,19
1,37,18
1,24,21
1,23,28
1,30,27
1,34,33
2,0,14
2,39,1
2,16,2
2,9,3
2,4,36
2,34,5
2,6,19
2,15,7
2,27,8
2,10,11
2,12,22
2,26,13
2,31,17
2,18,38
2,29,20
2,37,21
2,23,33
2,24,25
2,30,28
2,35,32
3,20,0
3,1,10
3,2,30
3,3,32
3,8,4
3,28,5
3,18,6
3,11,7
3,21,9
3,12,23
3,35,13
3,14,36
3,25,15
3,16,29
3,17,26
3,19,31
3,22,39
3,33,24
3,27,37
3,38,34
4,18,0
4,1,15
4,2,9
4,33,3
4,17,4
4,25,5
4,39,6
4,8,7
4,38,10
4,11,30
4,12,31
4,13,37
4,14,34
4,16,24
4,19,27
4,20,23
4,21,26
4,22,35
4,28,36
4,29,32
5,34,0
5,2,1
5,13,3
5,5,4
5,6,12
5,7,26
5,38,8
5,39,9
5,14,10
5,17,11
5,21,15
5,19,16
5,22,18
5,30,20
5,23,25
5,35,24
5,29,27
5,32,28
5,31,33
5,36,37
6,0,12
6,1,21
6,36,2
6,39,3
6,4,25
6,5,22
6,6,27
6,7,38
6,13,8
6,9,34
6,10,19
6,26,11
6,30,14
6,15,18
6,32,16
6,24,17
6,20,33
6,23,35
6,31,28
6,37,29
7,0,39
7,1,19
7,3,2
7,4,23
7,5,21
7,24,6
7,7,14
7,32,8
7,9,17
7,10,25
7,11,13
7,33,12
7,15,34
7,16,26
7,27,18
7,20,22
7,28,38
7,36,29
7,31,30
7,37,35
8,24,0
8,1,6
8,2,23
8,3,30
8,4,26
8,18,5
8,10,7
8,8,34
8,9,36
8,11,22
8,12,14
8,28,13
8,15,32
8,16,17
8,19,35
8,37,20
8,27,21
8,25,31
8,33,29
8,38,39
9,5,0
9,17,1
9,2,24
9,3,36
9,35,4
9,8,6
9,19,7
9,33,9
9,20,10
9,11,28
9,12,32
9,18,13
9,14,37
9,16,15
9,21,23
9,22,25
9,27,26
9,29,39
9,34,30
9,38,31
10,0,11
10,13,1
10,35,2
10,5,3
10,21,4
10,6,15
10,18,7
10,26,8
10,23,9
10,29,10
10,12,16
10,14,33
10,17,25
10,32,19
10,20,36
10,22,37
10,28,24
10,34,27
10,30,38
10,39,31
11,0,6
11,24,1
11,34,2
11,23,3
11,38,4
11,7,5
11,8,19
11,37,9
11,10,27
11,21,11
11,30,12
11,13,16
11,14,15
11,32,17
11,31,18
11,20,39
11,36,22
11,35,25
11,26,29
11,28,33
12,0,29
12,1,16
12,2,13
12,3,35
12,4,30
12,26,5
12,9,6
12,24,7
12,8,23
12,10,34
12,11,14
12,38,12
12,15,20
12,17,39
12,25,18
12,28,19
12,36,21
12,31,22
12,32,27
12,37,33
13,2,0
13,1,23
13,3,10
13,4,39
13,11,5
13,6,32
13,33,7
13,37,8
13,9,13
13,12,24
13,27,14
13,15,22
13,16,30
13,17,29
13,18,20
13,19,21
13,25,28
13,35,26
13,31,34
13,36,38
14,27,0
14,1,38
14,19,2
14,3,20
14,7,4
14,5,23
14,33,6
14,11,8
14,9,28
14,26,10
14,12,37
14,13,34
14,14,25
14,15,31
14,16,36
14,22,17
14,18,35
14,29,21
14,39,24
14,30,32
15,0,37
15,7,1
15,29,2
15,28,3
15,4,6
15,5,35
15,39,8
15,22,9
15,21,10
15,38,11
15,12,19
15,13,32
15,14,31
15,26,15
15,16,18
15,34,17
15,20,24
15,23,36
15,27,25
15,30,33
16,0,7
16,35,1
16,28,2
16,21,3
16,4,11
16,5,12
16,22,6
16,8,36
16,38,9
16,10,31
16,13,25
16,29,14
16,37,15
16,39,16
16,30,17
16,23,18
16,26,19
16,20,34
16,24,27
16,32,33
17,31,0
17,33,1
17,2,18
17,3,14
17,10,4
17,17,5
17,6,11
17,36,7
17,8,30
17,9,12
17,21,13
17,35,15
17,23,16
17,19,34
17,20,26
17,28,22
17,24,37
17,25,29
17,38,27
17,32,39
18,3,0
18,1,26
18,2,32
18,34,4
18,8,5
18,6,10
18,7,12
18,9,16
18,11,39
18,14,13
18,15,28
18,17,21
18,18,29
18,19,24
18,25,20
18,22,30
18,27,23
18,31,37
18,33,38
18,36,35
19,25,0
19,1,8
19,2,38
19,3,29
19,31,4
19,27,5
19,6,28
19,7,37
19,9,15
19,16,10
19,11,35
19,12,21
19,33,13
19,14,39
19,17,23
19,18,24
19,19,20
19,22,26
19,36,30
19,34,32
