588,Heuristic,100000,7230,1,100000,40,30
Time,Value 
1,30,1
1,2,13
1,26,3
1,4,34
1,5,10
1,25,6
1,7,14
1,8,31
1,9,32
1,23,11
1,35,12
1,24,15
1,36,16
1,17,39
1,19,18
1,20,29
1,33,21
1,22,28
1,37,27
2,25,0
2,1,36
2,10,2
2,22,3
2,4,7
2,5,37
2,6,38
2,8,35
2,9,31
2,32,11
2,12,15
2,16,13
2,33,14
2,19,17
2,26,18
2,20,27
2,30,21
2,23,29
2,24,28
2,34,39
3,29,0
3,1,24
3,12,2
3,3,35
3,4,8
3,6,5
3,20,7
3,38,9
3,10,37
3,11,19
3,13,26
3,21,14
3,15,39
3,16,23
3,18,17
3,32,22
3,34,25
3,28,27
3,30,33
3,31,36
4,0,17
4,1,35
4,18,2
4,3,7
4,38,4
4,15,5
4,6,8
4,11,9
4,10,22
4,12,20
4,13,30
4,14,26
4,28,16
4,31,19
4,21,23
4,39,24
4,27,25
4,29,37
4,32,33
4,34,36
5,8,0
5,18,1
5,2,30
5,28,3
5,31,4
5,7,5
5,11,6
5,37,9
5,39,10
5,27,12
5,13,32
5,14,20
5,26,15
5,29,16
5,17,33
5,19,22
5,21,34
5,36,23
5,24,25
5,35,38
6,7,0
6,8,1
6,25,2
6,3,31
6,10,4
6,5,11
6,23,6
6,9,18
6,37,12
6,36,13
6,14,34
6,19,15
6,17,16
6,24,20
6,35,21
6,22,29
6,26,38
6,27,30
6,33,28
6,39,32
7,0,33
7,25,1
7,35,2
7,3,21
7,4,6
7,5,39
7,7,8
7,9,29
7,10,34
7,26,11
7,16,12
7,37,13
7,38,14
7,36,15
7,32,17
7,22,18
7,19,27
7,20,31
7,23,24
7,30,28
8,23,0
8,1,9
8,2,37
8,3,27
8,4,25
8,5,24
8,6,36
8,34,7
8,21,8
8,10,14
8,15,11
8,12,29
8,18,13
8,16,22
8,20,17
8,32,19
8,31,26
8,38,28
8,30,35
8,33,39
9,11,0
9,1,37
9,6,2
9,20,3
9,21,4
9,12,5
9,15,7
9,14,8
9,27,9
9,13,10
9,30,16
9,34,17
9,18,36
9,28,19
9,38,22
9,32,23
9,31,24
9,29,25
9,33,26
9,39,35
10,18,0
10,11,1
10,24,2
10,36,3
10,27,4
10,21,5
10,6,16
10,7,33
10,8,19
10,14,9
10,10,26
10,12,30
10,13,25
10,15,32
10,17,22
10,28,20
10,31,23
10,29,38
10,34,35
10,39,37
11,0,34
11,2,1
11,24,3
11,17,4
11,8,5
11,37,6
11,35,7
11,9,20
11,10,21
11,11,12
11,13,31
11,19,14
11,38,15
11,25,16
11,23,18
11,22,33
11,26,32
11,27,29
11,28,36
11,39,30
12,0,24
12,16,1
12,2,15
12,3,12
12,4,39
12,5,14
12,6,31
12,7,36
12,8,11
12,9,28
12,10,30
12,35,13
12,17,21
12,18,29
12,19,33
12,22,20
12,25,23
12,26,27
12,38,32
12,37,34
13,9,0
13,1,13
13,2,39
13,3,25
13,4,11
13,5,22
13,6,28
13,7,37
13,12,8
13,33,10
13,35,14
13,15,34
13,16,21
13,30,17
13,18,27
13,20,19
13,38,23
13,29,24
13,26,36
13,32,31
14,16,0
14,1,39
14,7,2
14,3,15
14,20,4
14,5,19
14,6,13
14,34,8
14,25,9
14,32,10
14,30,11
14,12,26
14,14,24
14,17,29
14,18,35
14,21,22
14,37,23
14,33,27
14,31,28
14,36,38
15,13,0
15,32,1
15,19,2
15,4,3
15,27,5
15,14,6
15,31,7
15,39,8
15,30,9
15,36,10
15,11,20
15,23,12
15,17,15
15,24,16
15,21,18
15,37,22
15,28,25
15,35,26
15,34,29
15,33,38
16,0,5
16,22,1
16,11,2
16,29,3
16,4,30
16,21,6
16,27,7
16,8,18
16,19,9
16,10,38
16,28,12
16,13,33
16,14,32
16,15,20
16,26,16
16,31,17
16,39,23
16,24,34
16,37,25
16,35,36
17,0,19
17,1,12
17,2,17
17,3,13
17,4,14
17,28,5
17,39,6
17,10,7
17,8,36
17,9,23
17,11,34
17,15,33
17,16,37
17,38,18
17,20,35
17,26,21
17,22,25
17,24,30
17,27,32
17,29,31
18,0,31
18,26,1
18,2,14
18,3,11
18,33,4
18,5,36
18,6,20
18,7,19
18,8,30
18,9,39
18,25,10
18,12,17
18,13,34
18,15,23
18,16,35
18,18,32
18,29,21
18,22,24
18,38,27
18,37,28
19,36,0
19,34,1
19,33,2
19,3,9
19,19,4
19,5,25
19,6,15
19,7,26
19,13,8
19,23,10
19,17,11
19,12,22
19,14,39
19,16,31
19,18,28
19,37,20
19,21,27
19,38,24
19,30,29
19,32,35
20,21,0
20,7,1
20,28,2
20,5,3
20,35,4
20,6,29
20,23,8
20,9,22
20,27,10
20,33,11
20,12,38
20,13,15
20,14,16
20,17,26
20,18,37
20,19,24
20,30,20
20,36,25
20,31,39
20,32,34
21,14,0
21,1,33
21,2,29
21,39,3
21,4,13
21,23,5
21,35,6
21,28,7
21,9,8
21,10,17
21,11,27
21,36,12
21,21,15
21,32,16
21,30,18
21,19,38
21,20,34
21,26,22
21,24,37
21,31,25
22,0,30
22,1,6
22,2,38
22,3,16
22,4,12
22,31,5
22,22,7
22,8,32
22,9,36
22,24,10
22,11,21
22,29,13
22,27,14
22,15,37
22,28,17
22,25,18
22,39,19
22,20,23
22,26,34
22,35,33
23,0,4
23,1,5
23,2,36
23,3,23
23,27,6
23,29,7
23,37,8
23,24,9
23,12,10
23,11,14
23,13,21
23,15,28
23,16,19
23,17,35
23,39,18
23,20,32
23,22,30
23,25,26
23,38,31
23,34,33
24,0,37
24,17,1
24,23,2
24,33,3
24,4,26
24,5,9
24,6,22
24,7,21
24,27,8
24,15,10
24,38,11
24,12,13
24,30,14
24,16,20
24,18,24
24,29,19
24,25,32
24,28,35
24,34,31
24,36,39
25,3,0
25,1,27
25,21,2
25,32,4
25,5,13
25,10,6
25,23,7
25,22,8
25,33,9
25,35,11
25,12,25
25,14,31
25,18,15
25,34,16
25,17,24
25,19,36
25,26,20
25,28,29
25,30,37
25,38,39
26,27,0
26,1,15
26,9,2
26,3,17
26,18,4
26,5,16
26,19,6
26,39,7
26,8,20
26,28,10
26,31,11
26,24,12
26,14,13
26,21,38
26,22,34
26,35,23
26,33,25
26,26,29
26,30,36
26,37,32
27,0,26
27,1,28
27,2,27
27,14,3
27,15,4
27,20,5
27,34,6
27,9,7
27,8,24
27,11,10
27,39,12
27,13,38
27,16,18
27,36,17
27,37,19
27,21,32
27,22,23
27,25,35
27,29,33
27,31,30
28,0,35
28,20,1
28,2,26
28,32,3
28,4,37
28,29,5
28,6,33
28,7,30
28,8,28
28,16,9
28,10,19
28,11,22
28,12,18
28,13,17
28,15,14
28,31,21
28,23,27
28,36,24
28,25,39
28,34,38
29,0,22
29,29,1
29,2,8
29,6,3
29,4,9
29,32,5
29,7,12
29,10,31
29,11,18
29,13,28
29,25,14
29,15,35
29,16,27
29,17,37
29,34,19
29,20,39
29,36,21
29,23,26
29,24,33
29,38,30
