10000,Heuristic,100000,7230,1000,100000,40,20
Time,Value 
5,38,22
5,30,23
5,24,33
5,32,25
5,26,36
5,28,39
5,31,29
6,0,15
6,1,5
6,8,2
6,4,3
6,9,6
6,14,7
6,10,37
6,11,16
6,17,12
6,29,13
6,24,18
6,19,32
6,38,20
6,30,21
6,22,34
6,23,33
6,25,27
6,26,39
6,28,36
6,31,35
7,0,5
7,3,1
7,2,4
7,6,17
7,15,7
7,8,11
7,10,9
7,16,12
7,30,13
7,14,37
7,23,18
7,19,34
7,20,32
7,33,21
7,22,35
7,38,24
7,25,26
7,27,39
7,29,28
7,36,31
8,2,0
8,6,1
8,3,8
8,4,11
8,5,17
8,18,7
8,9,25
8,16,10
8,20,12
8,13,15
8,19,14
8,28,21
8,22,32
8,23,26
8,36,24
8,27,35
8,33,29
8,37,30
8,34,31
8,39,38
9,0,9
9,1,4
9,12,2
9,3,17
9,5,25
9,6,11
9,7,8
9,15,10
9,13,19
9,18,14
9,28,16
9,20,27
9,21,22
9,35,23
9,39,24
9,26,34
9,32,29
9,38,30
9,31,37
9,33,36
10,0,4
10,1,9
10,13,2
10,18,3
10,5,7
10,15,6
10,8,25
10,12,10
10,11,19
10,17,14
10,29,16
10,21,20
10,22,27
10,38,23
10,24,26
10,28,37
10,30,33
10,31,39
10,34,32
10,35,36
11,10,0
11,1,7
11,11,2
11,15,3
11,4,9
11,8,5
11,14,6
11,12,21
11,17,13
11,24,16
11,19,18
11,22,20
11,36,23
11,25,33
11,26,37
11,27,28
11,35,29
11,30,39
11,32,31
11,34,38
12,8,0
12,2,1
12,14,3
12,4,19
12,10,5
12,13,6
12,7,11
12,9,12
12,17,15
12,16,21
12,20,18
12,36,22
12,23,27
12,25,24
12,26,33
12,30,28
12,34,29
12,31,38
12,32,39
12,37,35
13,6,0
13,1,11
13,2,19
13,3,13
13,7,4
13,5,12
13,10,8
13,15,9
13,14,16
13,18,17
13,20,34
13,21,23
13,33,22
13,24,27
13,25,30
13,32,26
13,28,31
13,37,29
13,39,35
13,36,38
14,0,11
14,39,1
14,18,2
14,3,19
14,4,8
14,5,13
14,6,12
14,28,7
14,16,9
14,17,10
14,15,14
14,30,20
14,21,36
14,29,22
14,23,34
14,24,37
14,38,25
14,31,26
14,27,32
14,35,33
15,0,3
15,38,1
15,17,2
15,4,13
15,5,6
15,32,7
15,12,8
15,14,9
15,19,10
15,11,21
15,16,15
15,18,36
15,31,20
15,22,24
15,23,37
15,39,25
15,35,26
15,27,34
15,33,28
15,29,30
16,0,14
16,35,1
16,15,2
16,3,16
16,4,6
16,11,5
16,31,7
16,8,39
16,9,21
16,13,10
16,12,18
16,17,22
16,19,36
16,29,20
16,23,24
16,37,25
16,26,38
16,33,27
16,34,28
16,30,32
17,7,0
17,1,14
17,2,16
17,11,3
17,20,4
17,9,5
17,6,39
17,8,21
17,10,18
17,13,12
17,15,19
17,36,17
17,22,23
17,24,29
17,25,31
17,26,30
17,27,38
17,32,28
17,33,37
17,34,35
18,13,0
18,1,16
18,2,14
18,9,3
18,21,4
18,5,39
18,8,6
18,7,10
18,12,11
18,18,15
18,35,17
18,19,23
18,20,33
18,22,30
18,24,31
18,25,29
18,27,26
18,28,38
18,36,32
18,37,34
19,16,0
19,1,8
19,2,5
19,7,3
19,18,4
19,10,6
19,11,9
19,12,15
19,14,13
19,38,17
19,19,33
19,20,23
19,21,25
19,22,31
19,24,30
19,26,28
19,29,27
19,35,32
19,39,34
19,37,36
