588,Heuristic,100000,7230,500,100000,40,30
Time,Value 
5,22,16
5,30,18
5,36,19
5,23,27
5,24,38
5,39,32
5,37,33
6,0,6
6,1,35
6,2,25
6,24,3
6,4,31
6,5,14
6,16,7
6,22,8
6,32,9
6,21,10
6,11,20
6,12,23
6,13,15
6,27,17
6,28,18
6,33,19
6,26,38
6,29,34
6,37,30
6,39,36
7,0,37
7,36,1
7,2,39
7,30,3
7,9,4
7,5,32
7,6,12
7,19,7
7,21,8
7,24,10
7,11,23
7,14,13
7,15,20
7,16,29
7,31,17
7,27,18
7,22,26
7,38,25
7,28,34
7,35,33
8,2,0
8,33,1
8,3,12
8,8,4
8,38,5
8,6,32
8,7,30
8,9,23
8,19,10
8,39,11
8,13,16
8,20,14
8,15,29
8,17,26
8,18,24
8,25,21
8,34,22
8,27,31
8,37,28
8,36,35
9,0,22
9,1,11
9,34,2
9,3,32
9,10,4
9,5,30
9,6,16
9,7,12
9,8,18
9,20,9
9,13,29
9,21,14
9,15,26
9,17,24
9,23,19
9,25,31
9,38,27
9,33,28
9,39,35
9,37,36
10,33,0
10,1,30
10,36,2
10,3,11
10,4,17
10,5,16
10,8,6
10,20,7
10,19,9
10,10,34
10,12,24
10,23,13
10,14,18
10,25,15
10,21,37
10,32,22
10,26,31
10,35,27
10,29,28
10,39,38
11,32,0
11,4,1
11,38,2
11,6,3
11,5,17
11,24,7
11,10,8
11,14,9
11,11,34
11,12,39
11,18,13
11,28,15
11,16,37
11,31,19
11,23,20
11,22,21
11,26,25
11,27,36
11,35,29
11,30,33
12,0,34
12,1,14
12,2,4
12,3,5
12,11,6
12,21,7
12,8,37
12,9,17
12,18,10
12,16,12
12,13,39
12,31,15
12,32,19
12,26,20
12,22,23
12,24,33
12,25,36
12,27,28
12,38,29
12,35,30
13,25,0
13,1,31
13,2,5
13,3,14
13,38,4
13,6,13
13,7,39
13,8,11
13,9,22
13,15,10
13,18,12
13,17,16
13,28,19
13,20,30
13,21,35
13,23,33
13,24,36
13,27,26
13,37,29
13,34,32
14,26,0
14,1,5
14,32,2
14,7,3
14,4,13
14,6,14
14,39,8
14,9,27
14,10,22
14,11,16
14,20,12
14,15,24
14,17,35
14,23,18
14,19,30
14,29,21
14,25,28
14,36,31
14,33,38
14,37,34
15,28,0
15,23,1
15,31,2
15,3,36
15,39,4
15,5,9
15,7,6
15,33,8
15,10,27
15,11,13
15,12,22
15,14,26
15,15,18
15,16,24
15,17,37
15,19,35
15,29,20
15,30,21
15,34,25
15,32,38
16,0,4
16,22,1
16,35,2
16,3,15
16,5,34
16,6,9
16,13,7
16,32,8
16,39,10
16,11,36
16,12,27
16,14,37
16,16,26
16,29,17
16,18,19
16,24,20
16,28,21
16,31,23
16,33,25
16,30,38
17,0,39
17,24,1
17,2,3
17,4,15
17,35,5
17,6,34
17,9,7
17,8,36
17,38,10
17,21,11
17,19,12
17,22,13
17,14,16
17,28,17
17,18,29
17,20,31
17,37,23
17,30,25
17,26,33
17,27,32
18,0,23
18,1,3
18,9,2
18,4,34
18,36,5
18,39,6
18,7,15
18,8,16
18,37,10
18,18,11
18,26,12
18,20,13
18,22,14
18,25,17
18,19,29
18,21,31
18,24,30
18,27,33
18,38,28
18,32,35
19,15,0
19,7,1
19,10,2
19,3,37
19,36,4
19,39,5
19,38,6
19,34,8
19,16,9
19,17,11
19,25,12
19,19,13
19,27,14
19,20,18
19,33,21
19,31,22
19,23,30
19,26,24
19,35,28
19,32,29
20,13,0
20,10,1
20,12,2
20,3,27
20,28,4
20,5,7
20,6,37
20,35,8
20,15,9
20,11,26
20,14,19
20,32,16
20,18,17
20,25,20
20,34,21
20,33,22
20,23,39
20,31,24
20,29,30
20,36,38
21,14,0
21,12,1
21,2,27
21,3,8
21,29,4
21,5,37
21,6,36
21,38,7
21,13,9
21,10,26
21,11,19
21,21,15
21,31,16
21,17,33
21,18,32
21,28,20
21,30,22
21,23,25
21,24,39
21,35,34
22,0,27
22,1,29
22,2,6
22,17,3
22,4,26
22,12,5
22,37,7
22,8,13
22,9,36
22,14,10
22,28,11
22,22,15
22,30,16
22,18,33
22,19,21
22,20,32
22,24,23
22,25,39
22,34,31
22,38,35
23,0,35
23,1,13
23,2,29
23,16,3
23,4,12
23,5,6
23,7,8
23,9,18
23,10,36
23,25,11
23,38,14
23,15,33
23,17,21
23,19,22
23,39,20
23,23,32
23,34,24
23,26,28
23,27,30
23,31,37
24,0,9
24,1,15
24,13,2
24,10,3
24,4,6
24,5,31
24,7,18
24,8,12
24,22,11
24,39,14
24,16,21
24,19,17
24,36,20
24,28,23
24,35,24
24,27,25
24,26,30
24,33,29
24,32,37
24,34,38
25,8,0
25,6,1
25,16,2
25,3,31
25,11,4
25,5,18
25,7,14
25,38,9
25,10,12
25,36,13
25,35,15
25,23,17
25,26,19
25,33,20
25,21,32
25,22,28
25,25,24
25,29,27
25,30,34
25,37,39
26,12,0
26,8,1
26,14,2
26,3,38
26,4,7
26,11,5
26,6,33
26,39,9
26,17,10
26,37,13
26,30,15
26,18,16
26,27,19
26,20,22
26,21,23
26,24,28
26,25,32
26,29,26
26,35,31
26,36,34
27,11,0
27,9,1
27,2,7
27,3,33
27,4,37
27,10,5
27,15,6
27,31,8
27,12,17
27,38,13
27,14,23
27,16,27
27,21,18
27,24,19
27,20,35
27,22,25
27,34,26
27,28,36
27,29,39
27,32,30
28,0,5
28,1,38
28,2,37
28,4,3
28,18,6
28,7,33
28,30,8
28,9,10
28,15,11
28,12,14
28,13,17
28,16,23
28,19,25
28,20,27
28,24,21
28,22,35
28,26,36
28,28,32
28,31,29
28,34,39
29,0,38
29,1,37
29,2,8
29,9,3
29,5,4
29,17,6
29,7,10
29,11,14
29,13,12
29,15,16
29,18,25
29,19,20
29,21,27
29,22,24
29,23,35
29,26,32
29,30,28
29,29,36
29,31,39
29,33,34
