5003,Heuristic,100000,7230,1000,100000,32,24
Time,Value 
22,12,22
22,20,13
22,14,15
22,26,16
22,28,18
22,23,30
22,31,25
23,0,19
23,1,27
23,2,3
23,4,5
23,7,6
23,8,13
23,26,9
23,10,29
23,11,22
23,12,14
23,15,25
23,24,16
23,18,17
23,23,20
23,21,30
23,28,31
