5003,Heuristic,100000,7230,500,100000,40,30
Time,Value 
1,25,4
1,26,5
1,18,6
1,33,7
1,8,10
1,9,17
1,11,22
1,12,21
1,27,13
1,15,20
1,28,19
1,38,29
1,30,32
1,34,31
1,35,36
1,37,39
2,0,14
2,1,16
2,17,2
2,33,3
2,26,4
2,25,5
2,9,6
2,31,7
2,8,24
2,10,22
2,11,21
2,12,23
2,28,13
2,15,18
2,30,19
2,20,38
2,27,32
2,36,29
2,34,37
2,39,35
3,35,0
3,1,26
3,21,2
3,37,3
3,24,4
3,5,15
3,6,22
3,7,11
3,9,8
3,10,12
3,25,13
3,14,34
3,16,18
3,17,38
3,31,19
3,20,27
3,23,28
3,29,32
3,39,30
3,36,33
4,32,0
4,5,1
4,16,2
4,35,3
4,4,15
4,6,11
4,14,7
4,8,26
4,20,9
4,10,39
4,12,34
4,13,17
4,18,27
4,19,38
4,21,24
4,22,28
4,23,25
4,31,29
4,36,30
4,37,33
5,30,0
5,3,1
5,2,15
5,4,8
5,5,10
5,6,39
5,7,26
5,22,9
5,11,34
5,29,12
5,13,16
5,25,14
5,17,27
5,19,18
5,33,20
5,21,28
5,24,23
5,32,31
5,37,35
5,38,36
6,0,10
6,1,6
6,2,39
6,29,3
6,23,4
6,17,5
6,7,37
6,8,11
6,18,9
6,35,12
6,15,13
6,27,14
6,16,21
6,19,22
6,34,20
6,26,24
6,28,25
6,30,38
6,36,31
6,33,32
7,1,0
7,18,2
7,28,3
7,22,4
7,16,5
7,6,37
7,8,7
7,9,11
7,10,15
7,33,12
7,13,29
7,24,14
7,23,17
7,21,19
7,35,20
7,30,25
7,26,36
7,27,38
7,39,31
7,32,34
8,0,37
8,1,15
8,19,2
8,26,3
8,21,4
8,14,5
8,8,6
8,7,13
8,9,29
8,34,10
8,11,18
8,12,16
8,24,17
8,20,23
8,25,22
8,27,30
8,28,36
8,31,38
8,39,32
8,35,33
9,0,15
9,18,1
9,20,2
9,3,11
9,4,6
9,5,13
9,7,9
9,14,8
9,33,10
9,12,25
9,16,29
9,21,17
9,19,24
9,30,22
9,23,26
9,36,27
9,31,28
9,37,32
9,34,39
9,38,35
10,3,0
10,17,1
10,2,5
10,4,7
10,6,13
10,15,8
10,9,25
10,26,10
10,11,14
10,12,24
10,16,31
10,23,18
10,19,20
10,37,21
10,29,22
10,35,27
10,30,28
10,38,32
10,33,39
10,34,36
11,6,0
11,20,1
11,4,2
11,8,3
11,5,23
11,7,25
11,32,9
11,10,17
11,11,12
11,13,24
11,14,31
11,16,15
11,22,18
11,26,19
11,38,21
11,37,27
11,28,33
11,29,30
11,35,34
11,36,39
12,0,8
12,1,2
12,10,3
12,31,4
12,5,28
12,15,6
12,7,23
12,30,9
12,36,11
12,12,17
12,13,14
12,20,16
12,24,18
12,27,19
12,39,21
12,22,26
12,25,37
12,29,33
12,32,35
12,34,38
13,0,20
13,8,1
13,2,28
13,12,3
13,34,4
13,5,7
13,16,6
13,31,9
13,13,10
13,39,11
13,14,17
13,15,23
13,18,26
13,25,19
13,21,36
13,22,32
13,24,37
13,27,29
13,30,35
13,33,38
14,0,5
14,1,13
14,2,12
14,3,20
14,39,4
14,17,6
14,7,10
14,25,8
14,9,28
14,38,11
14,14,16
14,15,27
14,18,32
14,19,36
14,21,26
14,24,22
14,23,37
14,29,35
14,30,31
14,33,34
15,38,0
15,37,1
15,2,13
15,3,19
15,4,20
15,18,5
15,6,14
15,7,12
15,29,8
15,9,16
15,10,27
15,11,15
15,17,32
15,34,21
15,35,22
15,23,36
15,33,24
15,31,25
15,26,30
15,28,39
16,39,0
16,38,1
16,11,2
16,3,13
16,4,14
16,5,19
16,7,6
16,28,8
16,9,15
16,10,16
16,12,27
16,17,37
16,29,18
16,20,26
16,35,21
16,36,22
16,23,30
16,32,24
16,34,25
16,31,33
17,36,0
17,39,1
17,8,2
17,6,3
17,4,19
17,5,11
17,15,7
17,12,9
17,10,38
17,13,37
17,14,26
17,16,17
17,31,18
17,20,29
17,33,21
17,22,23
17,30,24
17,32,25
17,27,34
17,28,35
18,0,4
18,1,11
18,2,32
18,5,3
18,6,38
18,16,7
18,13,8
18,14,9
18,36,10
18,12,37
18,15,26
18,17,28
18,30,18
18,19,34
18,24,20
18,21,29
18,22,31
18,23,35
18,25,33
18,27,39
19,0,11
19,1,32
19,2,30
19,3,16
19,4,5
19,6,36
19,17,7
19,8,12
19,13,9
19,37,10
19,19,14
19,15,28
19,18,34
19,22,20
19,21,31
19,23,38
19,24,29
19,25,35
19,26,39
19,27,33
20,0,2
20,1,30
20,3,32
20,4,16
20,5,6
20,7,27
20,23,8
20,9,36
20,35,10
20,11,19
20,14,12
20,38,13
20,34,15
20,18,17
20,20,28
20,21,22
20,24,31
20,25,39
20,26,33
20,29,37
21,18,0
21,9,1
21,2,7
21,3,4
21,38,5
21,6,27
21,22,8
21,10,30
21,11,16
21,12,19
21,39,13
21,14,36
21,33,15
21,17,34
21,20,21
21,32,23
21,35,24
21,29,25
21,31,26
21,28,37
22,17,0
22,7,1
22,2,3
22,4,12
22,39,5
22,10,6
22,20,8
22,9,27
22,31,11
22,36,13
22,14,18
22,32,15
22,16,19
22,21,25
22,22,34
22,33,23
22,38,24
22,35,26
22,28,29
22,30,37
23,19,0
23,1,12
23,36,2
23,3,9
23,10,4
23,37,5
23,6,30
23,21,7
23,8,33
23,29,11
23,13,18
23,15,14
23,16,35
23,17,20
23,27,22
23,31,23
23,39,24
23,25,38
23,26,34
23,28,32
24,0,9
24,1,33
24,37,2
24,14,3
24,4,30
24,5,12
24,34,6
24,22,7
24,19,8
24,18,10
24,20,11
24,13,35
24,15,17
24,16,25
24,23,21
24,24,28
24,26,38
24,27,31
24,29,39
24,32,36
25,0,33
25,23,1
25,34,2
25,22,3
25,4,9
25,5,29
25,32,6
25,24,7
25,31,8
25,14,10
25,11,13
25,12,30
25,15,19
25,36,16
25,17,35
25,18,25
25,20,39
25,21,27
25,26,37
25,28,38
26,7,0
26,22,1
26,2,29
26,21,3
26,18,4
26,9,5
26,33,6
26,32,8
26,10,11
26,13,12
26,35,14
26,36,15
26,38,16
26,17,19
26,20,25
26,23,39
26,24,27
26,28,26
26,30,34
26,31,37
27,12,0
27,19,1
27,2,9
27,3,30
27,13,4
27,5,31
27,6,29
27,7,18
27,8,17
27,10,21
27,11,35
27,33,14
27,38,15
27,39,16
27,36,20
27,37,22
27,27,23
27,25,24
27,26,32
27,28,34
28,13,0
28,1,31
28,2,10
28,3,17
28,11,4
28,5,30
28,6,12
28,7,35
28,8,18
28,9,21
28,32,14
28,39,15
28,16,28
28,19,33
28,37,20
28,38,22
28,29,23
28,24,34
28,25,36
28,27,26
29,0,31
29,1,10
29,6,2
29,3,7
29,4,17
29,8,5
29,9,35
29,11,30
29,12,18
29,19,13
29,14,28
29,15,21
29,16,33
29,32,20
29,39,22
29,34,23
29,24,36
29,25,27
29,29,26
29,37,38
