42,Heuristic,i06,1
Time,Value 
1,540,569
1,557,541
1,542,562
1,546,547
1,567,551
1,575,553
1,554,579
1,555,570
1,572,559
1,576,561
1,564,578
1,571,568
1,598,580
1,581,586
1,582,594
1,583,596
1,584,591
1,592,585
1,587,588
1,597,589
1,590,593
1,595,599
1,612,600
1,613,601
1,655,602
1,603,651
1,604,615
1,632,605
1,628,606
1,629,607
1,646,608
1,633,609
1,610,631
1,611,626
1,614,650
1,647,616
1,619,617
1,621,618
1,620,642
1,622,634
1,623,636
1,644,624
1,640,625
1,652,627
1,648,630
1,635,643
1,637,649
1,653,638
1,645,639
1,641,654
1,656,657
1,658,691
1,707,659
1,660,703
1,661,706
1,697,662
1,663,711
1,664,687
1,705,665
1,678,666
1,667,700
1,668,671
1,679,669
1,670,708
1,672,714
1,673,710
1,695,674
1,675,694
1,685,676
1,677,715
1,702,680
1,681,701
1,682,689
1,683,696
1,713,684
1,693,686
1,688,704
1,690,712
1,692,709
1,699,698
1,716,717
2,26,0
2,16,1
2,9,2
2,3,15
2,12,4
2,11,5
2,27,6
2,7,33
2,8,10
2,13,19
2,18,14
2,31,17
2,20,24
2,32,21
2,23,22
2,25,28
2,29,30
2,34,35
2,42,36
2,37,50
2,57,38
2,40,39
2,41,59
2,51,43
2,61,44
2,47,45
2,63,46
2,48,49
2,64,52
2,56,53
2,54,58
2,62,55
2,65,60
2,69,66
2,78,67
2,68,115
2,116,70
2,71,82
2,72,74
2,73,126
2,75,135
2,76,134
2,102,77
2,79,80
2,110,81
2,87,83
2,85,84
2,141,86
2,88,120
2,112,89
2,136,90
2,91,96
2,92,100
2,93,95
2,133,94
2,123,97
2,98,131
2,99,139
2,109,101
2,103,150
2,104,147
2,105,151
2,108,106
2,122,107
2,111,138
2,113,142
2,114,127
2,119,117
2,118,140
2,128,121
2,124,144
2,137,125
2,132,129
2,143,130
2,146,145
2,148,149
2,157,152
2,199,153
2,170,154
2,211,155
2,156,202
2,176,158
2,209,159
2,160,210
2,190,161
2,162,215
2,212,163
2,165,164
2,166,208
2,214,167
2,193,168
2,169,218
2,171,192
2,172,217
2,196,173
2,185,174
2,175,200
2,177,191
2,178,179
2,195,180
2,219,181
2,182,213
2,184,183
2,186,216
2,189,187
2,220,188
2,194,207
2,197,198
2,206,201
2,203,204
2,205,221
2,222,227
2,238,223
2,224,241
2,225,232
2,226,228
2,229,231
2,233,230
2,239,234
2,235,237
2,236,240
2,244,242
2,243,253
2,245,250
2,248,246
2,249,247
2,252,251
2,254,265
2,317,255
2,256,257
2,258,274
2,259,270
2,261,260
2,262,266
2,263,296
2,277,264
2,267,291
2,268,293
2,272,269
2,294,271
2,273,275
2,276,295
2,278,304
2,279,314
2,280,311
2,315,281
2,282,292
2,287,283
2,284,288
2,285,306
2,322,286
2,303,289
2,312,290
2,297,308
2,300,298
2,299,309
2,310,301
2,302,323
2,307,305
2,313,325
2,316,324
2,319,318
2,320,321
2,326,355
2,339,327
2,328,370
2,340,329
2,330,341
2,333,331
2,332,351
2,366,334
2,345,335
2,336,338
2,337,358
2,342,364
2,349,343
2,344,361
2,367,346
2,347,365
2,368,348
2,350,352
2,353,371
2,354,363
2,362,356
2,360,357
2,369,359
2,373,372
2,374,376
2,375,412
2,377,382
2,378,385
2,400,379
2,380,381
2,383,395
2,384,409
2,413,386
2,387,390
2,388,410
2,404,389
2,391,393
2,392,396
2,394,408
2,397,399
2,411,398
2,406,401
2,402,405
2,403,407
2,414,428
2,415,488
2,416,457
2,424,417
2,441,418
2,419,467
2,420,421
2,431,422
2,423,463
2,425,485
2,446,426
2,482,427
2,429,456
2,465,430
2,432,481
2,433,442
2,479,434
2,436,435
2,480,437
2,448,438
2,469,439
2,462,440
2,478,443
2,444,454
2,452,445
2,489,447
2,449,451
2,453,450
2,476,455
2,458,483
2,459,461
2,492,460
2,484,464
2,466,468
2,474,470
2,471,473
2,491,472
2,475,493
2,487,477
2,486,490
2,511,494
2,495,527
2,547,496
2,497,516
2,498,557
2,548,499
2,517,500
2,558,501
2,508,502
2,503,522
2,539,504
2,568,505
2,506,519
2,573,507
2,509,536
2,510,569
2,512,544
2,520,513
2,514,565
2,515,538
2,579,518
2,521,554
2,541,523
2,563,524
2,525,550
2,526,567
2,555,528
2,529,561
2,562,530
2,570,531
2,577,532
2,533,552
2,575,534
2,549,535
2,537,566
2,556,540
2,553,542
2,578,543
2,545,551
2,564,546
2,576,559
2,574,560
2,571,572
2,580,582
2,591,581
2,583,595
2,584,596
2,585,588
2,599,586
2,587,590
2,589,592
2,593,594
2,597,598
2,600,645
2,601,610
2,621,602
2,650,603
2,604,652
2,626,605
2,606,640
2,607,631
2,616,608
2,609,630
2,625,611
2,612,646
2,615,613
2,651,614
2,617,623
2,618,656
2,624,619
2,635,620
2,622,637
2,627,657
2,649,628
2,629,648
2,633,632
2,634,636
2,638,654
2,639,647
2,643,641
2,642,655
2,653,644
2,658,672
2,706,659
2,694,660
2,661,712
2,682,662
2,689,663
2,666,664
2,703,665
2,667,714
2,669,668
2,710,670
2,671,679
2,686,673
2,674,675
2,676,701
2,677,685
2,705,678
2,680,713
2,702,681
2,704,683
2,684,699
2,687,711
2,691,688
2,717,690
2,692,707
2,698,693
2,697,695
2,715,696
2,700,716
2,709,708
3,0,28
3,1,6
3,2,8
3,27,3
3,5,4
3,7,11
3,12,9
3,10,15
3,20,13
3,14,17
3,33,16
3,32,18
3,21,19
3,26,22
3,29,23
3,24,25
3,30,31
3,53,34
3,49,35
3,36,39
3,40,37
3,38,51
3,43,41
3,42,59
3,44,48
3,45,54
3,58,46
3,62,47
3,50,57
3,52,65
3,55,63
3,64,56
3,60,61
3,66,78
3,67,79
3,68,116
3,138,69
3,70,137
3,86,71
3,117,72
3,140,73
3,74,114
3,101,75
3,95,76
3,77,89
3,80,109
3,126,81
3,82,120
3,83,118
3,84,135
3,110,85
3,87,136
3,88,142
3,90,102
3,91,139
3,108,92
3,94,93
3,96,121
3,97,148
3,98,132
3,100,99
3,103,125
3,151,104
3,107,105
3,106,122
3,111,146
3,131,112
3,115,113
3,141,119
3,127,123
3,149,124
3,150,128
3,129,130
3,134,133
3,143,147
3,144,145
3,152,213
3,153,183
3,154,194
3,155,161
3,156,205
3,184,157
3,158,211
3,159,214
3,190,160
3,204,162
3,163,202
3,164,212
3,206,165
3,167,166
3,168,171
3,189,169
3,197,170
3,216,172
3,173,182
3,174,178
3,180,175
3,221,176
3,198,177
3,179,195
3,181,218
3,217,185
3,186,196
3,187,201
3,188,203
3,191,192
3,207,193
3,220,199
3,200,219
3,208,209
3,215,210
3,222,231
3,223,239
3,232,224
3,225,226
3,227,233
3,228,241
3,230,229
3,234,236
3,235,238
3,237,240
3,250,242
3,243,252
3,253,244
3,246,245
3,248,247
3,251,249
3,264,254
3,267,255
3,261,256
3,270,257
3,321,258
3,319,259
3,260,314
3,296,262
3,309,263
3,265,317
3,266,292
3,299,268
3,269,300
3,271,273
3,318,272
3,274,276
3,275,277
3,278,301
3,316,279
3,283,280
3,293,281
3,295,282
3,290,284
3,307,285
3,286,310
3,323,287
3,288,303
3,324,289
3,291,308
3,313,294
3,298,297
3,304,302
3,305,320
3,306,322
3,311,312
3,315,325
3,327,326
3,356,328
3,329,362
3,340,330
3,331,332
3,342,333
3,334,355
3,335,336
3,348,337
3,363,338
3,343,339
3,364,341
3,349,344
3,361,345
3,346,347
3,360,350
3,351,365
3,352,369
3,353,368
3,371,354
3,357,370
3,358,359
3,366,367
3,372,380
3,382,373
3,377,374
3,383,375
3,376,406
3,389,378
3,379,404
3,381,385
3,398,384
3,394,386
3,407,387
3,409,388
3,390,403
3,391,392
3,393,395
3,396,399
3,410,397
3,405,400
3,401,402
3,408,411
3,412,413
3,461,414
3,483,415
3,488,416
3,417,419
3,418,465
3,431,420
3,421,485
3,422,468
3,466,423
3,430,424
3,467,425
3,426,447
3,427,438
3,435,428
3,429,462
3,480,432
3,436,433
3,443,434
3,454,437
3,439,450
3,440,448
3,441,459
3,442,456
3,444,458
3,470,445
3,446,457
3,449,482
3,451,492
3,469,452
3,453,473
3,455,477
3,460,493
3,464,463
3,474,471
3,472,475
3,476,486
3,478,479
3,484,481
3,490,487
3,489,491
3,520,494
3,513,495
3,496,527
3,519,497
3,550,498
3,499,556
3,500,509
3,501,564
3,502,511
3,521,503
3,504,515
3,505,514
3,569,506
3,574,507
3,508,573
3,516,510
3,551,512
3,518,517
3,522,525
3,523,536
3,524,533
3,526,549
3,528,529
3,530,563
3,531,562
3,532,546
3,534,541
3,535,548
3,559,537
3,538,572
3,539,571
3,558,540
3,542,566
3,547,543
3,554,544
3,545,567
3,552,575
3,565,553
3,557,555
3,560,576
3,561,570
3,568,579
3,578,577
3,580,597
3,596,581
3,582,583
3,586,584
3,594,585
3,598,587
3,588,592
3,589,593
3,590,599
3,595,591
3,608,600
3,648,601
3,602,616
3,603,652
3,606,604
3,605,633
3,632,607
3,614,609
3,630,610
3,647,611
3,626,612
3,613,651
3,615,650
3,636,617
3,649,618
3,619,622
3,620,644
3,654,621
3,637,623
3,624,642
3,645,625
3,656,627
3,639,628
3,631,629
3,634,638
3,657,635
3,640,646
3,641,653
3,655,643
3,660,658
3,659,661
3,662,692
3,663,697
3,671,664
3,665,687
3,666,679
3,685,667
3,668,678
3,672,669
3,670,706
3,707,673
3,709,674
3,675,710
3,713,676
3,699,677
3,680,686
3,696,681
3,704,682
3,683,702
3,701,684
3,688,716
3,689,691
3,711,690
3,693,694
3,708,695
3,715,698
3,714,700
3,703,705
3,712,717
4,3,0
4,22,1
4,2,5
4,4,11
4,6,33
4,8,7
4,9,10
4,15,12
4,18,13
4,16,14
4,17,21
4,19,32
4,30,20
4,23,24
4,25,26
4,28,27
4,31,29
4,34,36
4,35,42
4,51,37
4,39,38
4,50,40
4,41,63
4,57,43
4,44,53
4,56,45
4,46,55
4,49,47
4,48,62
4,60,52
4,54,65
4,59,58
4,61,64
4,66,68
4,80,67
4,69,77
4,78,70
4,71,87
4,72,86
4,83,73
4,118,74
4,75,85
4,76,84
4,89,79
4,81,109
4,82,136
4,140,88
4,100,90
4,99,91
4,92,106
4,93,134
4,135,94
4,133,95
4,96,107
4,124,97
4,129,98
4,101,110
4,137,102
4,138,103
4,104,149
4,105,123
4,139,108
4,130,111
4,112,132
4,113,114
4,151,115
4,116,150
4,142,117
4,119,126
4,120,141
4,121,122
4,125,148
4,127,128
4,145,131
4,146,143
4,147,144
4,182,152
4,153,184
4,192,154
4,187,155
4,177,156
4,157,199
4,210,158
4,193,159
4,160,162
4,161,176
4,163,197
4,201,164
4,212,165
4,209,166
4,167,191
4,168,214
4,221,169
4,170,178
4,194,171
4,172,181
4,173,175
4,174,179
4,213,180
4,183,200
4,185,203
4,195,186
4,218,188
4,205,189
4,211,190
4,217,196
4,216,198
4,202,206
4,204,215
4,207,208
4,219,220
4,229,222
4,223,227
4,224,238
4,233,225
4,226,230
4,240,228
4,231,237
4,234,232
4,241,235
4,236,239
4,242,243
4,246,244
4,245,253
4,247,251
4,249,248
4,252,250
4,255,254
4,268,256
4,257,260
4,258,317
4,259,293
4,314,261
4,262,265
4,263,319
4,276,264
4,291,266
4,292,267
4,269,270
4,275,271
4,272,315
4,273,274
4,294,277
4,285,278
4,279,311
4,280,312
4,281,323
4,282,313
4,284,283
4,286,305
4,287,303
4,302,288
4,289,321
4,290,316
4,325,295
4,309,296
4,297,299
4,318,298
4,308,300
4,301,304
4,306,320
4,322,307
4,324,310
4,326,357
4,328,327
4,341,329
4,333,330
4,331,340
4,332,342
4,334,356
4,335,361
4,354,336
4,339,337
4,338,344
4,343,345
4,362,346
4,347,364
4,370,348
4,363,349
4,350,353
4,351,371
4,359,352
4,355,366
4,358,360
4,365,367
4,369,368
4,404,372
4,373,378
4,374,412
4,375,400
4,376,401
4,380,377
4,402,379
4,381,389
4,385,382
4,387,383
4,395,384
4,386,393
4,403,388
4,408,390
4,413,391
4,392,398
4,396,394
4,397,409
4,399,410
4,406,405
4,411,407
4,479,414
4,428,415
4,416,461
4,417,418
4,419,425
4,420,443
4,421,430
4,463,422
4,423,431
4,424,466
4,426,440
4,427,484
4,433,429
4,437,432
4,434,435
4,442,436
4,438,449
4,455,439
4,448,441
4,457,444
4,445,454
4,491,446
4,447,483
4,450,474
4,451,452
4,471,453
4,456,478
4,487,458
4,459,460
4,462,488
4,482,464
4,468,465
4,485,467
4,475,469
4,473,470
4,472,490
4,477,476
4,481,480
4,486,489
4,493,492
4,494,574
4,510,495
4,496,520
4,497,569
4,498,556
4,555,499
4,579,500
4,540,501
4,560,502
4,503,545
4,543,504
4,515,505
4,506,516
4,507,508
4,509,535
4,511,559
4,512,522
4,573,513
4,514,568
4,517,551
4,525,518
4,546,519
4,544,521
4,533,523
4,549,524
4,548,526
4,527,577
4,570,528
4,529,563
4,531,530
4,532,578
4,576,534
4,536,550
4,537,538
4,572,539
4,541,542
4,564,547
4,562,552
4,553,561
4,567,554
4,557,558
4,571,565
4,566,575
4,584,580
4,581,589
4,591,582
4,583,599
4,585,586
4,587,597
4,588,594
4,596,590
4,592,598
4,593,595
4,600,639
4,652,601
4,654,602
4,603,615
4,613,604
4,611,605
4,633,606
4,627,607
4,608,625
4,610,609
4,612,647
4,648,614
4,616,626
4,643,617
4,618,637
4,635,619
4,636,620
4,621,649
4,622,624
4,623,657
4,628,640
4,629,632
4,631,630
4,656,634
4,655,638
4,644,641
4,642,653
4,646,645
4,651,650
4,667,658
4,662,659
4,684,660
4,661,663
4,664,668
4,679,665
4,672,666
4,669,671
4,673,670
4,674,694
4,686,675
4,676,680
4,698,677
4,678,703
4,681,715
4,682,711
4,716,683
4,714,685
4,705,687
4,688,689
4,690,704
4,691,717
4,708,692
4,693,699
4,695,709
4,696,713
4,697,710
4,700,712
4,702,701
4,706,707
5,0,27
5,1,33
5,28,2
5,4,3
5,5,15
5,6,22
5,9,7
5,11,8
5,12,10
5,13,31
5,14,30
5,32,16
5,17,19
5,29,18
5,20,21
5,23,25
5,26,24
5,34,42
5,47,35
5,46,36
5,37,57
5,38,60
5,43,39
5,40,41
5,62,44
5,45,49
5,54,48
5,51,50
5,52,61
5,58,53
5,64,55
5,63,56
5,65,59
5,81,66
5,109,67
5,68,78
5,137,69
5,115,70
5,71,120
5,119,72
5,73,82
5,126,74
5,94,75
5,93,76
5,79,77
5,110,80
5,136,83
5,95,84
5,85,133
5,86,87
5,141,88
5,135,89
5,90,139
5,91,129
5,107,92
5,123,96
5,122,97
5,130,98
5,132,99
5,131,100
5,134,101
5,102,112
5,103,104
5,106,105
5,121,108
5,111,145
5,150,113
5,114,116
5,117,118
5,124,127
5,125,138
5,128,151
5,142,140
5,144,143
5,149,146
5,148,147
5,152,180
5,169,153
5,166,154
5,158,155
5,156,198
5,212,157
5,159,190
5,161,160
5,162,210
5,165,163
5,164,187
5,209,167
5,191,168
5,170,204
5,171,208
5,172,213
5,183,173
5,195,174
5,175,181
5,176,211
5,179,177
5,178,192
5,218,182
5,200,184
5,185,220
5,203,186
5,188,215
5,189,202
5,193,194
5,196,216
5,197,217
5,199,219
5,201,221
5,206,205
5,214,207
5,222,226
5,241,223
5,224,225
5,227,229
5,228,233
5,231,230
5,238,232
5,237,234
5,235,236
5,239,240
5,242,249
5,243,248
5,244,245
5,251,246
5,250,247
5,253,252
5,254,273
5,255,286
5,256,270
5,297,257
5,325,258
5,296,259
5,260,298
5,315,261
5,263,262
5,313,264
5,265,324
5,266,309
5,277,267
5,268,269
5,271,282
5,319,272
5,274,275
5,294,276
5,278,306
5,279,283
5,316,280
5,281,314
5,312,284
5,317,285
5,288,287
5,289,302
5,311,290
5,295,291
5,308,292
5,293,318
5,300,299
5,307,301
5,303,305
5,320,304
5,310,323
5,322,321
5,339,326
5,344,327
5,328,334
5,329,366
5,330,347
5,346,331
5,333,332
5,371,335
5,336,343
5,337,363
5,345,338
5,340,354
5,342,341
5,348,350
5,361,349
5,364,351
5,368,352
5,353,358
5,356,355
5,367,357
5,359,360
5,362,365
5,370,369
5,377,372
5,373,380
5,374,375
5,405,376
5,378,404
5,379,389
5,382,381
5,383,413
5,384,386
5,385,402
5,388,387
5,407,390
5,391,396
5,392,399
5,393,398
5,395,394
5,411,397
5,400,401
5,409,403
5,412,406
5,410,408
5,414,426
5,415,462
5,483,416
5,485,417
5,419,418
5,430,420
5,467,421
5,422,423
5,424,463
5,425,459
5,448,427
5,479,428
5,478,429
5,431,468
5,432,438
5,443,433
5,434,442
5,458,435
5,436,456
5,464,437
5,439,451
5,460,440
5,449,441
5,444,488
5,453,445
5,446,490
5,447,493
5,473,450
5,452,474
5,454,477
5,469,455
5,476,457
5,461,475
5,465,466
5,470,489
5,471,486
5,492,472
5,480,484
5,481,482
5,487,491
5,494,570
5,495,532
5,506,496
5,497,513
5,498,549
5,499,558
5,550,500
5,555,501
5,502,520
5,554,503
5,504,568
5,505,565
5,507,511
5,559,508
5,512,509
5,527,510
5,571,514
5,543,515
5,547,516
5,579,517
5,567,518
5,519,578
5,521,522
5,524,523
5,535,525
5,526,551
5,562,528
5,529,540
5,530,557
5,556,531
5,541,533
5,542,534
5,548,536
5,576,537
5,539,538
5,544,545
5,577,546
5,561,552
5,563,553
5,575,560
5,564,569
5,566,572
5,574,573
5,581,580
