0,Heuristic,i06,1
Time,Value 
0,58,52
0,53,55
0,56,64
0,57,61
0,60,59
0,66,69
0,67,70
0,78,68
0,71,86
0,72,142
0,109,73
0,141,74
0,75,134
0,133,76
0,102,77
0,138,79
0,80,110
0,126,81
0,82,118
0,88,83
0,85,84
0,136,87
0,89,93
0,90,99
0,91,100
0,92,114
0,95,94
0,123,96
0,97,124
0,130,98
0,135,101
0,137,103
0,149,104
0,105,108
0,106,151
0,107,139
0,111,146
0,129,112
0,113,115
0,150,116
0,117,119
0,140,120
0,128,121
0,127,122
0,148,125
0,132,131
0,145,143
0,147,144
0,152,157
0,188,153
0,154,179
0,155,162
0,191,156
0,215,158
0,159,190
0,210,160
0,211,161
0,163,197
0,205,164
0,169,165
0,166,209
0,214,167
0,171,168
0,185,170
0,182,172
0,173,181
0,178,174
0,180,175
0,187,176
0,192,177
0,218,183
0,184,213
0,186,204
0,189,201
0,194,193
0,195,200
0,217,196
0,198,216
0,219,199
0,202,212
0,203,220
0,221,206
0,207,208
0,222,227
0,241,223
0,224,239
0,225,231
0,229,226
0,233,228
0,230,240
0,238,232
0,236,234
0,235,237
0,242,245
0,247,243
0,244,251
0,246,253
0,249,248
0,250,252
0,254,275
0,255,317
0,270,256
0,261,257
0,320,258
0,259,272
0,268,260
0,309,262
0,263,308
0,271,264
0,265,310
0,266,267
0,296,269
0,277,273
0,291,274
0,276,294
0,278,301
0,279,305
0,280,314
0,318,281
0,282,313
0,283,287
0,284,312
0,285,323
0,324,286
0,321,288
0,289,303
0,316,290
0,292,295
0,319,293
0,300,297
0,298,299
0,302,311
0,306,304
0,322,307
0,325,315
0,326,352
0,327,359
0,328,334
0,329,347
0,330,351
0,331,340
0,342,332
0,333,341
0,361,335
0,345,336
0,337,348
0,338,344
0,339,356
0,349,343
0,346,364
0,350,370
0,353,360
0,354,363
0,365,355
0,369,357
0,368,358
0,371,362
0,366,367
0,377,372
0,373,404
0,374,378
0,400,375
0,376,405
0,379,389
0,380,402
0,381,382
0,393,383
0,384,408
0,385,401
0,386,388
0,409,387
0,403,390
0,391,399
0,392,413
0,394,395
0,396,397
0,398,411
0,412,406
0,410,407
0,479,414
0,488,415
0,461,416
0,423,417
0,462,418
0,459,419
0,466,420
0,421,443
0,424,422
0,425,485
0,473,426
0,427,449
0,428,435
0,434,429
0,465,430
0,431,468
0,432,454
0,433,436
0,481,437
0,455,438
0,439,453
0,493,440
0,441,460
0,478,442
0,444,486
0,470,445
0,446,483
0,447,489
0,448,464
0,469,450
0,471,451
0,452,474
0,467,456
0,476,457
0,487,458
0,482,463
0,472,491
0,492,475
0,477,490
0,480,484
0,573,494
0,513,495
0,496,519
0,497,510
0,557,498
0,499,549
0,550,500
0,501,558
0,502,520
0,503,568
0,554,504
0,505,545
0,506,569
0,559,507
0,508,511
0,548,509
0,512,522
0,514,515
0,516,577
0,517,526
0,518,525
0,544,521
0,523,563
0,555,524
0,527,532
0,528,531
0,529,561
0,534,530
0,533,552
0,535,536
0,537,575
0,538,572
0,565,539
0,556,540
0,542,541
0,543,578
0,546,547
0,551,567
0,553,576
0,560,574
0,570,562
0,564,579
0,571,566
0,598,580
0,591,581
0,594,582
0,584,583
0,585,586
0,587,590
0,588,593
0,589,592
0,596,595
0,599,597
0,616,600
0,648,601
0,602,654
0,603,650
0,604,651
0,605,629
0,606,639
0,652,607
0,608,647
0,632,609
0,610,614
0,611,626
0,612,646
0,615,613
0,641,617
0,636,618
0,619,620
0,634,621
0,628,622
0,657,623
0,624,643
0,645,625
0,656,627
0,630,633
0,640,631
0,637,635
0,638,649
0,655,642
0,653,644
0,658,715
0,659,663
0,660,693
0,661,697
0,662,692
0,678,664
0,665,668
0,666,669
0,667,700
0,670,673
0,671,679
0,672,685
0,686,674
0,675,710
0,676,684
0,677,681
0,698,680
0,682,687
0,690,683
0,704,688
0,689,711
0,691,714
0,695,694
0,696,716
0,713,699
0,701,702
0,705,703
0,707,706
0,708,709
0,717,712
1,0,26
1,1,24
1,10,2
1,3,9
1,4,7
1,5,33
1,23,6
1,15,8
1,11,12
1,13,27
1,28,14
1,29,16
1,17,21
1,18,31
1,19,20
1,22,25
1,32,30
1,34,47
1,45,35
1,43,36
1,51,37
1,38,50
1,61,39
1,40,42
1,41,57
1,44,60
1,64,46
1,49,48
1,52,53
1,54,58
1,55,56
1,65,59
1,63,62
1,77,66
1,80,67
1,69,68
1,70,138
1,117,71
1,119,72
1,73,126
1,74,116
1,93,75
1,76,135
1,115,78
1,79,81
1,83,82
1,101,84
1,85,95
1,86,140
1,141,87
1,120,88
1,94,89
1,90,98
1,139,91
1,100,92
1,129,96
1,125,97
1,99,132
1,102,111
1,103,104
1,145,105
1,121,106
1,107,123
1,108,128
1,110,109
1,112,137
1,151,113
1,114,150
1,142,118
1,122,130
1,149,124
1,127,136
1,131,147
1,134,133
1,143,148
1,144,146
1,199,152
1,153,169
1,192,154
1,155,158
1,156,197
1,157,165
1,159,210
1,160,211
1,161,204
1,162,215
1,163,205
1,164,221
1,166,214
1,208,167
1,168,207
1,170,178
1,171,194
1,172,217
1,182,173
1,174,179
1,175,200
1,190,176
1,191,177
1,218,180
1,181,195
1,183,184
1,196,185
1,216,186
1,201,187
1,220,188
1,189,212
1,193,209
1,213,198
1,206,202
1,203,219
1,228,222
1,223,239
1,237,224
1,229,225
1,226,230
1,231,227
1,232,233
1,234,235
1,238,236
1,240,241
1,243,242
1,253,244
1,245,246
1,249,247
1,250,248
1,251,252
1,254,266
1,258,255
1,260,256
1,257,318
1,293,259
1,261,296
1,262,308
1,263,309
1,264,277
1,265,322
1,267,291
1,268,269
1,270,300
1,275,271
1,272,281
1,273,276
1,313,274
1,307,278
1,316,279
1,315,280
1,282,292
1,283,311
1,284,304
1,306,285
1,317,286
1,289,287
1,302,288
1,290,320
1,295,294
1,298,297
1,299,319
1,301,324
1,303,305
1,310,323
1,321,312
1,314,325
1,348,326
1,356,327
1,370,328
1,329,350
1,340,330
1,332,331
1,351,333
1,355,334
1,335,363
1,336,354
1,359,337
1,343,338
1,339,345
1,364,341
1,342,366
1,344,349
1,346,362
1,347,365
1,369,352
1,358,353
1,357,367
1,360,368
1,371,361
1,372,379
1,405,373
1,413,374
1,375,402
1,406,376
1,377,380
1,378,385
1,389,381
1,382,404
1,383,390
1,388,384
1,386,412
1,387,393
1,395,391
1,394,392
1,409,396
1,397,398
1,399,411
1,401,400
1,407,403
1,410,408
1,414,443
1,415,462
1,483,416
1,417,485
1,418,441
1,460,419
1,420,431
1,442,421
1,422,423
1,430,424
1,425,461
1,492,426
1,464,427
1,429,428
1,432,480
1,456,433
1,479,434
1,435,457
1,436,478
1,484,437
1,438,482
1,439,469
1,440,459
1,458,444
1,453,445
1,446,490
1,488,447
1,448,449
1,450,470
1,451,473
1,493,452
1,454,455
1,463,481
1,467,465
1,468,466
1,471,472
1,475,474
1,489,476
1,487,477
1,491,486
1,494,520
1,495,497
1,496,506
1,498,558
1,540,499
1,500,551
1,501,556
1,502,560
1,567,503
1,504,514
1,565,505
1,507,574
1,573,508
1,509,518
1,510,564
1,511,559
1,512,517
1,543,513
1,515,571
1,516,546
1,519,527
1,521,538
1,522,568
1,523,533
1,541,524
1,536,525
1,526,550
1,561,528
1,562,529
1,530,570
1,569,531
1,577,532
1,552,534
1,563,535
1,566,537
1,539,576
1,542,553
1,545,544
1,547,578
1,548,549
1,579,554
1,555,557
1,572,575
1,580,596
1,595,581
1,582,583
1,584,599
1,593,585
1,586,591
1,587,588
1,597,589
1,590,594
1,592,598
1,600,612
1,601,630
1,627,602
1,613,603
1,604,656
1,633,605
1,606,631
1,657,607
1,616,608
1,609,651
1,648,610
1,646,611
1,652,614
1,615,650
1,617,623
1,618,635
1,641,619
1,620,624
1,621,638
1,622,634
1,625,626
1,628,636
1,629,632
1,654,637
1,639,640
1,642,644
1,653,643
1,647,645
1,649,655
1,684,658
1,682,659
1,694,660
1,711,661
1,663,662
1,664,705
1,703,665
1,678,666
1,702,667
1,668,714
1,671,669
1,670,675
1,672,691
1,674,673
1,681,676
1,677,701
1,679,687
1,680,693
1,696,683
1,685,715
1,699,686
1,716,688
1,712,689
1,690,704
1,707,692
1,709,695
1,697,708
1,698,713
1,700,717
1,706,710
2,0,22
2,25,1
2,12,2
2,4,3
2,9,5
2,6,15
2,7,11
2,8,10
2,21,13
2,14,19
2,16,28
2,24,17
2,30,18
2,20,29
2,27,23
2,33,26
2,31,32
2,62,34
2,35,48
2,59,36
2,37,38
2,39,51
2,41,40
2,50,42
2,57,43
2,63,44
2,45,49
2,46,56
2,55,47
2,52,64
2,53,54
2,58,60
2,65,61
2,68,66
2,67,109
2,79,69
2,116,70
2,71,120
2,72,117
2,83,73
2,74,114
2,75,133
2,134,76
2,138,77
2,78,125
2,81,80
2,82,88
2,84,95
2,101,85
2,86,141
2,87,142
2,89,135
2,136,90
2,92,91
2,94,93
2,96,105
2,97,148
2,98,131
2,99,129
2,100,139
2,112,102
2,103,150
2,104,137
2,106,127
2,121,107
2,108,122
2,126,110
2,111,145
2,113,140
2,151,115
2,118,119
2,128,123
2,124,147
2,130,132
2,143,144
2,146,149
2,169,152
2,153,182
2,154,166
2,210,155
2,156,163
2,157,218
2,158,219
2,211,159
2,160,207
2,161,215
2,176,162
2,187,164
2,165,221
2,167,191
2,214,168
2,179,170
2,209,171
2,172,175
2,173,183
2,217,174
2,177,198
2,178,195
2,213,180
2,181,196
2,200,184
2,185,186
2,188,203
2,202,189
2,204,190
2,194,192
2,193,208
2,197,216
2,220,199
2,205,201
2,212,206
2,230,222
2,223,238
2,224,232
2,233,225
2,226,231
2,227,228
2,235,229
2,234,241
2,236,240
2,239,237
2,242,249
2,251,243
2,248,244
2,245,253
2,252,246
2,247,250
2,292,254
2,323,255
2,256,257
2,312,258
2,259,263
2,260,314
2,315,261
2,262,293
2,274,264
2,324,265
2,308,266
2,267,309
2,297,268
2,269,300
2,299,270
2,271,276
2,318,272
2,273,275
2,277,295
2,310,278
2,311,279
2,280,290
2,281,319
2,291,282
2,304,283
2,305,284
2,286,285
2,287,302
2,288,289
2,294,313
2,296,298
2,301,303
2,317,306
2,320,307
2,325,316
2,322,321
2,326,339
2,327,328
2,341,329
2,331,330
2,332,346
2,347,333
2,334,365
2,335,343
2,349,336
2,337,358
2,338,361
2,354,340
2,351,342
2,344,345
2,370,348
2,350,369
2,352,359
2,368,353
2,367,355
2,356,360
2,362,357
2,363,371
2,366,364
2,372,381
2,373,377
2,375,374
2,413,376
2,382,378
2,379,401
2,404,380
2,383,391
2,387,384
2,400,385
2,390,386
2,408,388
2,406,389
2,392,412
2,393,394
2,395,396
2,399,397
2,398,407
2,402,405
2,403,409
2,411,410
2,434,414
2,461,415
2,416,446
2,422,417
2,459,418
2,419,425
2,456,420
2,421,468
2,423,430
2,485,424
2,426,447
2,480,427
2,428,442
2,433,429
2,431,465
2,437,432
2,435,478
2,457,436
2,484,438
2,477,439
2,449,440
2,441,448
2,443,479
2,444,454
2,445,476
2,450,492
2,452,451
2,474,453
2,455,469
2,486,458
2,462,460
2,463,464
2,466,467
2,470,473
2,475,471
2,472,493
2,482,481
2,483,488
2,489,487
2,490,491
2,511,494
2,578,495
2,532,496
2,497,577
2,556,498
2,499,501
2,549,500
2,570,502
2,554,503
2,566,504
2,514,505
2,547,506
2,507,515
2,560,508
2,550,509
2,527,510
2,518,512
2,520,513
2,519,516
2,579,517
2,568,521
2,522,545
2,536,523
2,524,535
2,525,567
2,526,548
2,528,530
2,552,529
2,531,534
2,533,563
2,537,538
2,572,539
2,557,540
2,553,541
2,576,542
2,546,543
2,544,551
2,558,555
2,575,559
2,562,561
2,564,569
2,571,565
2,574,573
2,583,580
2,581,582
2,589,584
2,592,585
2,594,586
2,598,587
2,588,597
2,590,593
2,595,591
2,596,599
2,600,649
2,631,601
2,602,657
2,630,603
2,613,604
2,605,632
2,627,606
2,607,639
2,608,612
2,609,610
2,611,647
2,614,648
2,651,615
2,626,616
2,617,620
2,618,621
2,644,619
2,637,622
2,623,636
2,624,642
2,625,640
2,656,628
2,629,633
2,635,634
2,638,653
2,643,641
2,646,645
2,650,652
2,654,655
2,685,658
2,659,704
2,660,686
2,692,661
2,662,711
2,663,697
2,664,679
2,665,671
2,666,672
2,714,667
2,669,668
2,710,670
2,673,708
2,709,674
2,706,675
2,715,676
2,684,677
2,703,678
2,713,680
2,681,701
2,712,682
2,683,716
2,687,705
2,688,690
2,689,691
2,693,694
2,695,707
2,717,696
2,699,698
2,700,702
3,24,0
3,1,6
3,2,8
3,3,11
3,15,4
3,5,12
3,7,9
3,33,10
3,19,13
3,14,30
3,16,32
3,17,20
3,18,21
3,22,27
3,26,23
3,28,25
3,29,31
3,48,34
3,35,46
3,36,41
3,43,37
3,40,38
3,39,50
3,42,63
3,44,54
3,47,45
3,62,49
3,51,57
3,59,52
3,56,53
3,64,55
3,61,58
3,60,65
3,66,80
3,67,79
3,68,77
3,115,69
3,78,70
3,88,71
3,72,86
3,73,84
3,126,74
3,135,75
3,76,101
3,109,81
3,117,82
3,87,83
3,85,93
3,110,89
3,90,100
3,91,130
3,136,92
3,133,94
3,95,134
3,96,98
3,104,97
3,139,99
3,146,102
3,148,103
3,105,122
3,106,108
3,144,107
3,111,112
3,150,113
3,114,116
3,118,120
3,140,119
3,123,121
3,124,127
3,147,125
3,128,151
3,132,129
3,131,145
3,137,138
3,142,141
3,149,143
3,152,182
3,177,153
3,154,191
3,215,155
3,198,156
3,180,157
3,158,211
3,207,159
3,209,160
3,190,161
3,162,210
3,212,163
3,164,218
3,199,165
3,166,193
3,167,168
3,189,169
3,186,170
3,171,208
3,197,172
3,200,173
3,196,174
3,175,181
3,176,188
3,216,178
3,179,192
3,183,213
3,184,217
3,195,185
3,221,187
3,214,194
3,201,206
3,205,202
3,204,203
3,219,220
3,222,226
3,240,223
3,224,236
3,225,232
3,227,230
3,231,228
3,229,233
3,237,234
3,239,235
3,241,238
3,242,251
3,250,243
3,244,252
3,248,245
3,246,249
3,253,247
3,271,254
3,255,322
3,319,256
3,257,259
3,313,258
3,270,260
3,261,268
3,266,262
3,263,265
3,295,264
3,275,267
3,269,299
3,272,315
3,274,273
3,276,277
3,278,317
3,279,284
3,283,280
3,281,325
3,294,282
3,285,303
3,307,286
3,288,287
3,302,289
3,290,311
3,292,291
3,293,308
3,297,296
3,309,298
3,300,318
3,304,301
3,305,310
3,306,321
3,320,312
3,314,316
3,323,324
3,359,326
3,339,327
3,328,356
3,355,329
3,330,332
3,346,331
3,333,342
3,340,334
3,354,335
3,336,344
3,337,371
3,345,338
3,341,366
3,361,343
3,364,347
3,348,368
3,349,363
3,360,350
3,365,351
3,358,352
3,353,357
3,362,367
3,369,370
3,374,372
3,378,373
3,376,375
3,389,377
3,381,379
3,380,382
3,384,383
3,385,404
3,386,406
3,390,387
3,411,388
3,391,393
3,396,392
3,394,413
3,398,395
3,408,397
3,412,399
3,405,400
3,401,402
3,403,410
3,407,409
3,429,414
3,415,416
3,417,431
3,418,419
3,468,420
3,465,421
3,430,422
3,441,423
3,424,463
3,425,466
3,488,426
3,427,437
3,443,428
3,432,484
3,434,433
3,436,435
3,438,449
3,439,450
3,460,440
3,442,456
3,444,483
3,471,445
3,446,491
3,447,493
3,451,448
3,469,452
3,455,453
3,454,477
3,457,458
3,461,459
3,492,462
3,464,482
3,485,467
3,474,470
3,487,472
3,473,475
3,476,486
3,478,479
3,481,480
3,490,489
3,494,540
3,495,519
3,496,510
3,520,497
3,498,550
3,548,499
3,509,500
3,501,569
3,502,574
3,503,521
3,504,571
3,505,554
3,506,546
3,543,507
3,508,565
3,513,511
3,544,512
3,514,568
3,537,515
3,516,547
3,517,518
3,551,522
3,524,523
3,525,566
3,539,526
3,527,579
3,529,528
3,530,557
3,531,555
3,532,564
3,542,533
3,534,562
3,535,549
3,541,536
3,538,575
3,567,545
3,561,552
3,563,553
3,558,556
3,559,560
3,570,573
3,576,572
3,577,578
3,580,581
3,582,593
3,591,583
3,584,586
3,585,598
3,587,594
3,596,588
3,589,590
3,597,592
3,599,595
3,628,600
3,632,601
3,638,602
3,603,629
3,604,650
3,605,630
3,640,606
3,607,627
3,608,611
3,648,609
3,610,613
3,612,626
3,614,651
3,652,615
3,645,616
3,619,617
3,655,618
3,620,637
3,649,621
3,622,657
3,634,623
3,635,624
3,647,625
3,633,631
3,636,656
3,639,646
3,642,641
3,644,643
3,653,654
3,658,700
3,659,706
3,660,699
3,661,662
3,711,663
3,666,664
3,705,665
3,667,681
3,687,668
3,669,703
3,693,670
3,672,671
3,710,673
3,694,674
3,675,709
3,676,677
3,678,679
3,680,696
3,683,682
3,714,684
3,701,685
3,686,713
3,688,712
3,716,689
3,691,690
3,704,692
3,708,695
3,697,707
3,715,698
3,702,717
4,0,1
4,11,2
4,15,3
4,4,12
4,5,8
4,6,26
4,10,7
4,9,33
4,13,16
4,32,14
4,18,17
4,31,19
4,30,20
4,21,29
4,22,24
4,23,25
4,27,28
4,34,55
4,49,35
4,36,42
4,50,37
4,38,59
4,40,39
4,51,41
4,61,43
4,44,47
4,45,53
4,46,58
4,48,62
4,54,52
4,63,56
4,60,57
4,65,64
4,110,66
4,81,67
4,80,68
4,69,138
4,70,115
4,83,71
4,114,72
4,82,73
4,74,113
4,84,75
4,93,76
4,77,79
4,150,78
4,94,85
4,86,136
4,119,87
4,88,142
4,89,133
4,102,90
4,98,91
4,99,92
4,95,135
4,100,96
4,123,97
4,134,101
4,103,147
4,151,104
4,127,105
4,122,106
4,107,108
4,109,118
4,137,111
4,112,144
4,116,126
4,120,117
4,121,124
4,125,149
4,139,128
4,129,130
4,143,131
4,145,132
4,141,140
4,148,146
4,213,152
4,153,157
4,170,154
4,155,161
4,156,177
4,188,158
4,159,160
4,162,204
4,163,202
4,169,164
4,165,187
4,207,166
4,192,167
4,168,209
4,191,171
4,172,184
4,173,217
4,174,175
4,211,176
4,186,178
4,196,179
4,182,180
4,181,200
4,183,216
4,220,185
4,206,189
4,203,190
4,193,214
4,208,194
4,195,219
4,198,197
4,218,199
4,201,212
4,221,205
4,210,215
4,232,222
4,235,223
4,241,224
4,228,225
4,226,227
4,230,229
4,231,233
4,234,239
4,237,236
4,238,240
4,246,242
4,243,245
4,247,244
4,252,248
4,249,253
4,250,251
4,254,267
4,255,324
4,256,269
4,260,257
4,258,273
4,268,259
4,272,261
4,299,262
4,318,263
4,264,294
4,265,323
4,266,271
4,296,270
4,325,274
4,275,313
4,295,276
4,282,277
4,278,285
4,287,279
4,280,305
4,316,281
4,283,290
4,284,288
4,286,310
4,289,301
4,309,291
4,308,292
4,302,293
4,319,297
4,298,300
4,303,304
4,311,306
4,307,317
4,312,322
4,315,314
4,321,320
4,357,326
4,327,337
4,328,359
4,329,367
4,342,330
4,333,331
4,332,341
4,334,354
4,335,345
4,363,336
4,338,349
4,343,339
4,351,340
4,344,361
4,347,346
4,369,348
4,350,362
4,352,353
4,355,356
4,358,360
4,371,364
4,366,365
4,368,370
4,372,401
4,376,373
4,404,374
4,406,375
4,377,381
4,389,378
4,379,382
4,385,380
4,413,383
4,393,384
4,387,386
4,388,403
4,397,390
4,391,398
4,392,395
4,394,396
4,410,399
4,402,400
4,405,412
4,407,411
4,409,408
4,414,488
4,415,444
4,416,447
4,417,430
4,418,460
4,419,465
4,420,443
4,467,421
4,422,431
4,423,468
4,466,424
4,462,425
4,426,461
4,448,427
4,428,436
4,479,429
4,438,432
4,433,442
4,435,434
4,437,454
4,476,439
4,440,485
4,459,441
4,445,477
4,472,446
4,449,474
4,450,490
4,451,469
4,452,473
4,453,471
4,458,455
4,478,456
4,486,457
4,463,480
4,464,481
4,475,470
4,482,484
4,483,489
4,491,487
4,493,492
4,574,494
4,510,495
4,513,496
4,497,527
4,555,498
4,499,558
4,500,518
4,540,501
4,508,502
4,503,504
4,571,505
4,506,564
4,573,507
4,549,509
4,511,520
4,512,551
4,566,514
4,515,543
4,569,516
4,517,567
4,519,546
4,521,537
4,522,544
4,523,556
4,536,524
4,526,525
4,557,528
4,563,529
4,530,533
4,562,531
4,578,532
4,534,542
4,541,535
4,538,539
4,545,554
4,547,577
4,548,550
4,575,552
4,559,553
4,560,576
4,561,570
4,565,572
4,568,579
4,586,580
4,581,599
4,584,582
4,583,596
4,597,585
4,595,587
4,588,592
4,593,589
4,598,590
4,594,591
4,600,608
4,601,613
4,602,656
4,604,603
4,609,605
4,606,607
4,610,631
4,616,611
4,645,612
4,650,614
4,615,648
4,643,617
4,657,618
4,642,619
4,623,620
4,621,635
4,636,622
4,624,644
4,639,625
4,626,646
4,627,628
4,630,629
4,633,632
4,637,634
4,655,638
4,640,647
4,641,653
4,654,649
4,651,652
4,699,658
4,697,659
4,703,660
4,663,661
4,662,704
4,671,664
4,665,687
4,705,666
4,672,667
4,668,678
4,679,669
4,670,695
4,673,694
4,674,693
4,675,683
4,685,676
4,677,715
4,681,680
4,682,688
4,698,684
4,696,686
4,717,689
4,690,716
4,691,700
4,692,708
4,701,713
4,702,714
4,709,706
4,707,710
4,712,711
5,25,0
5,1,22
5,33,2
5,3,7
5,8,4
5,10,5
5,24,6
5,9,11
5,12,15
5,20,13
5,16,14
5,17,29
5,19,18
5,32,21
5,28,23
5,26,27
5,31,30
5,34,63
5,35,42
5,57,36
5,37,40
5,41,38
5,39,43
5,53,44
5,45,48
5,46,49
5,52,47
5,50,51
5,54,56
5,55,62
5,58,65
5,59,61
5,64,60
5,66,78
5,68,67
5,69,116
5,70,104
5,71,87
5,113,72
5,119,73
5,142,74
5,75,95
5,76,94
5,77,137
5,79,89
5,135,80
5,81,115
5,86,82
5,118,83
5,84,109
5,134,85
5,140,88
5,130,90
5,91,99
5,92,139
5,93,133
5,131,96
5,97,150
5,98,100
5,101,110
5,144,102
5,103,149
5,105,111
5,124,106
5,136,107
5,108,121
5,143,112
5,151,114
5,117,126
5,120,141
5,122,123
5,138,125
5,128,127
5,145,129
5,132,146
5,147,148
5,152,180
5,153,218
5,214,154
5,220,155
5,202,156
5,157,169
5,161,158
5,159,219
5,160,208
5,188,162
5,206,163
5,164,201
5,189,165
5,166,171
5,167,209
5,194,168
5,197,170
5,216,172
5,185,173
5,174,195
5,175,186
5,176,210
5,217,177
5,178,196
5,179,198
5,184,181
5,213,182
5,200,183
5,187,205
5,190,211
5,192,191
5,193,207
5,199,204
5,215,203
5,212,221
5,222,229
5,223,237
5,235,224
5,226,225
5,227,240
5,230,228
5,232,231
5,233,234
5,236,241
5,239,238
5,244,242
5,243,246
5,245,249
5,252,247
5,251,248
5,253,250
5,317,254
5,285,255
5,314,256
5,257,272
5,258,321
5,259,319
5,261,260
5,262,263
5,313,264
5,304,265
5,291,266
5,267,276
5,268,298
5,269,270
5,271,295
5,273,292
5,274,275
5,277,294
5,286,278
5,279,280
5,281,315
5,325,282
5,284,283
5,287,303
5,288,323
5,316,289
5,290,312
5,293,318
5,300,296
5,297,309
5,308,299
5,301,305
5,310,302
5,322,306
5,324,307
5,311,320
5,326,337
5,370,327
5,367,328
5,362,329
5,330,347
5,331,351
5,340,332
5,364,333
5,356,334
5,335,371
5,343,336
5,339,338
5,341,342
5,363,344
5,345,349
5,346,365
5,348,358
5,350,353
5,352,368
5,361,354
5,366,355
5,360,357
5,359,369
5,378,372
5,373,379
5,412,374
5,375,405
5,402,376
5,404,377
5,381,380
5,382,385
5,383,386
5,384,394
5,411,387
5,388,410
5,400,389
5,409,390
5,413,391
5,398,392
5,395,393
5,396,403
5,397,407
5,399,408
5,401,406
5,456,414
5,457,415
5,416,462
5,468,417
5,485,418
5,419,467
5,430,420
5,421,422
5,424,423
5,465,425
5,426,428
5,427,438
5,429,459
5,431,466
5,432,482
5,443,433
5,434,478
5,458,435
5,444,436
5,480,437
5,454,439
5,440,463
5,449,441
5,442,479
5,445,451
5,489,446
5,447,491
5,448,481
5,450,453
5,475,452
5,455,487
5,460,492
5,461,488
5,484,464
5,473,469
5,470,471
5,472,486
5,474,493
5,477,476
5,490,483
5,494,502
5,527,495
5,547,496
5,546,497
5,498,548
5,550,499
5,500,517
5,555,501
5,545,503
5,504,515
5,505,568
5,579,506
5,507,508
5,509,536
5,578,510
5,511,570
5,525,512
5,574,513
5,539,514
5,564,516
5,518,551
5,532,519
5,520,573
5,521,522
5,535,523
5,524,549
5,526,567
5,528,569
5,529,530
5,531,561
5,533,541
5,575,534
5,537,565
5,566,538
5,540,558
5,542,563
5,577,543
5,554,544
5,552,560
5,553,562
5,556,557
5,576,559
5,572,571
5,580,595
