154,Heuristic,i04,1
Time,Value 
2310,184894
2340,184877
2370,184852
2400,184788
2430,184750
2460,184742
2490,184728
2520,184685
2550,184630
2580,184620
2610,184587
2640,184571
2670,184550
2700,184545
2730,184537
2760,184527
2790,184515
2820,184510
2850,184461
2880,184459
2910,184458
2940,184419
2970,184416
3000,184369
3030,184366
3060,184349
3090,184329
3120,184326
3150,184319
3180,184315
3210,184260
3240,184256
3270,184248
3300,184241
3330,184222
3360,184198
3390,184176
3420,184160
3450,184148
3480,184148
3510,184145
3540,184122
3570,184083
3600,184083
3630,184053
3660,184041
3690,184040
3720,184021
3750,184016
3780,184013
Final, 182952,7231

Round,H_team,A_team 
0,0,2
0,1,5
0,3,4
0,6,8
0,7,9
0,17,10
0,11,18
0,12,19
0,13,20
0,23,14
0,24,15
0,22,16
0,21,25
0,26,30
0,28,27
0,29,36
0,31,37
0,34,32
0,33,35
0,41,38
0,39,47
0,44,40
0,48,42
0,51,43
0,45,53
0,56,46
0,66,49
0,52,50
0,54,58
0,55,68
0,57,59
0,62,60
0,61,64
0,71,63
0,65,67
0,69,70
0,118,72
0,73,100
0,74,147
0,75,81
0,90,76
0,77,105
0,87,78
0,97,79
0,104,80
0,94,82
0,83,86
0,84,101
0,92,85
0,102,88
0,91,89
0,93,136
0,95,96
0,98,103
0,99,106
0,148,107
0,126,108
0,138,109
0,127,110
0,111,135
0,112,146
0,113,122
0,142,114
0,115,149
0,117,116
0,124,119
0,120,128
0,121,123
0,132,125
0,129,137
0,131,130
0,133,143
0,134,139
0,140,141
0,144,145
0,150,152
0,151,182
0,172,153
0,166,154
0,160,155
0,179,156
0,157,168
0,158,231
0,235,159
0,236,161
0,162,163
0,188,164
0,165,180
0,167,170
0,176,169
0,171,214
0,196,173
0,175,174
0,212,177
0,178,187
0,181,224
0,206,183
0,184,194
0,185,207
0,191,186
0,233,189
0,190,223
0,192,201
0,208,193
0,220,195
0,199,197
0,198,237
0,200,209
0,229,202
0,203,228
0,204,225
0,205,226
0,210,232
0,211,222
0,215,213
0,216,234
0,218,217
0,219,221
0,230,227
0,246,238
0,239,240
0,245,241
0,242,253
0,243,249
0,244,250
0,247,251
0,252,248
0,266,254
0,263,255
0,258,256
0,268,257
0,269,259
0,260,267
0,288,261
0,262,287
0,264,272
0,273,265
0,270,271
0,294,274
0,297,275
0,276,285
0,277,296
0,278,295
0,279,292
0,280,290
0,281,298
0,289,282
0,286,283
0,291,284
0,299,293
0,300,308
0,301,331
0,303,302
0,304,307
0,305,349
0,333,306
0,310,309
0,312,311
0,337,313
0,330,314
0,321,315
0,316,319
0,318,317
0,342,320
0,340,322
0,323,348
0,347,324
0,338,325
0,326,351
0,327,341
0,352,328
0,329,350
0,332,339
0,335,334
0,336,345
0,344,343
0,353,346
0,354,374
0,357,355
0,384,356
0,358,381
0,359,362
0,360,379
0,361,368
0,363,364
0,365,380
0,367,366
0,369,383
0,370,373
0,371,386
0,372,376
0,375,382
0,385,377
0,387,378
0,401,388
0,389,413
0,462,390
0,391,406
0,392,444
0,400,393
0,394,395
0,396,421
0,397,425
0,414,398
0,399,419
0,407,402
0,403,416
0,417,404
0,405,450
0,408,415
0,409,410
0,411,424
0,412,418
0,445,420
0,422,423
0,427,426
0,460,428
0,440,429
0,430,455
0,437,431
0,453,432
0,443,433
0,435,434
0,436,439
0,438,442
0,454,441
0,461,446
0,451,447
0,457,448
0,452,449
0,456,465
0,464,458
0,459,463
0,466,494
0,475,467
0,468,488
0,503,469
0,470,541
0,471,473
0,484,472
0,498,474
0,495,476
0,477,490
0,522,478
0,479,487
0,521,480
0,482,481
0,483,485
0,524,486
0,489,492
0,491,523
0,499,493
0,497,496
0,511,500
0,501,518
0,502,516
0,504,532
0,544,505
0,540,506
0,508,507
0,509,526
0,543,510
0,512,520
0,547,513
0,528,514
0,515,531
0,539,517
0,519,542
0,529,525
0,546,527
0,530,538
0,534,533
0,545,535
0,537,536
0,548,569
0,549,558
0,567,550
0,551,554
0,552,566
0,557,553
0,555,556
0,560,559
0,570,561
0,568,562
0,563,571
0,564,572
0,573,565
0,585,574
0,620,575
0,576,591
0,577,583
0,589,578
0,609,579
0,580,590
0,581,597
0,596,582
0,593,584
0,594,586
0,587,612
0,611,588
0,595,592
0,598,615
0,599,608
0,600,619
0,621,601
0,618,602
0,617,603
0,614,604
0,605,616
0,606,613
0,607,610
0,623,622
0,632,624
0,625,649
0,626,640
0,639,627
0,670,628
0,629,643
0,630,648
0,634,631
0,637,633
0,635,641
0,647,636
0,659,638
0,642,657
0,644,645
0,663,646
0,672,650
0,674,651
0,652,671
0,653,665
0,654,656
0,678,655
0,666,658
0,660,667
0,661,675
0,668,662
0,664,673
0,677,669
0,679,676
1,0,3
1,1,8
1,2,6
1,4,9
1,5,7
1,18,10
1,14,11
1,12,22
1,19,13
1,25,15
1,24,16
1,23,17
1,20,21
1,26,32
1,27,33
1,30,28
1,35,29
1,36,31
1,37,34
1,38,52
1,39,43
1,40,50
1,48,41
1,68,42
1,47,44
1,51,45
1,53,46
1,55,49
1,70,54
1,58,56
1,57,66
1,59,69
1,60,71
1,63,61
1,62,65
1,67,64
1,88,72
1,109,73
1,129,74
1,96,75
1,76,99
1,91,77
1,78,120
1,147,79
1,80,87
1,81,97
1,132,82
1,89,83
1,84,94
1,86,85
1,100,90
1,136,92
1,93,131
1,125,95
1,98,102
1,101,104
1,103,105
1,121,106
1,116,107
1,108,134
1,110,146
1,113,111
1,112,135
1,114,133
1,143,115
1,117,149
1,145,118
1,119,144
1,124,122
1,123,127
1,137,126
1,130,128
1,139,138
1,148,140
1,142,141
1,178,150
1,151,177
1,228,152
1,153,155
1,169,154
1,156,176
1,157,167
1,232,158
1,159,161
1,160,163
1,236,162
1,164,214
1,189,165
1,170,166
1,172,168
1,213,171
1,235,173
1,223,174
1,217,175
1,179,204
1,180,215
1,218,181
1,182,186
1,203,183
1,185,184
1,187,188
1,224,190
1,212,191
1,202,192
1,193,211
1,194,207
1,230,195
1,196,229
1,197,198
1,199,219
1,201,200
1,216,205
1,206,225
1,208,226
1,209,237
1,222,210
1,227,220
1,221,233
1,231,234
1,248,238
1,249,239
1,240,250
1,242,241
1,243,247
1,244,252
1,245,251
1,253,246
1,257,254
1,255,258
1,256,287
1,264,259
1,260,274
1,261,268
1,271,262
1,267,263
1,265,272
1,273,266
1,270,269
1,275,284
1,291,276
1,277,279
1,285,278
1,283,280
1,299,281
1,282,293
1,286,292
1,295,288
1,294,289
1,290,298
1,296,297
1,300,301
1,302,349
1,304,303
1,309,305
1,306,310
1,307,335
1,308,330
1,311,334
1,312,333
1,341,313
1,314,315
1,316,342
1,317,321
1,318,331
1,319,337
1,320,340
1,325,322
1,339,323
1,324,338
1,326,352
1,327,329
1,350,328
1,346,332
1,336,353
1,343,345
1,344,351
1,348,347
1,354,355
1,356,369
1,357,367
1,380,358
1,379,359
1,360,361
1,362,366
1,365,363
1,364,381
1,368,372
1,370,384
1,387,371
1,373,376
1,374,385
1,383,375
1,382,377
1,378,386
1,388,461
1,389,435
1,390,445
1,447,391
1,394,392
1,393,399
1,395,419
1,423,396
1,397,398
1,410,400
1,421,401
1,451,402
1,403,415
1,404,452
1,416,405
1,406,417
1,408,407
1,424,409
1,411,422
1,465,412
1,413,414
1,427,418
1,448,420
1,425,457
1,426,456
1,428,433
1,442,429
1,464,430
1,431,463
1,432,454
1,439,434
1,446,436
1,441,437
1,458,438
1,440,455
1,460,443
1,444,462
1,450,449
1,453,459
1,466,468
1,467,484
1,469,518
1,483,470
1,471,519
1,473,472
1,474,490
1,475,524
1,476,482
1,493,477
1,521,478
1,494,479
1,480,496
1,481,488
1,485,541
1,487,486
1,525,489
1,522,491
1,492,498
1,536,495
1,523,497
1,532,499
1,500,526
1,504,501
1,515,502
1,513,503
1,505,534
1,538,506
1,507,543
1,527,508
1,511,509
1,510,544
1,512,539
1,516,514
1,517,537
1,520,546
1,535,528
1,545,529
1,530,533
1,547,531
1,542,540
1,548,554
1,566,549
1,550,552
1,556,551
1,558,553
1,561,555
1,557,570
1,559,564
1,560,573
1,562,572
1,563,565
1,569,567
1,571,568
1,601,574
1,575,621
1,582,576
1,592,577
1,586,578
1,579,590
1,595,580
1,581,588
1,583,594
1,584,585
1,597,587
1,593,589
1,591,609
1,612,596
1,622,598
1,623,599
1,617,600
1,602,603
1,604,605
1,606,615
1,616,607
1,608,614
1,610,611
1,613,618
1,620,619
1,624,637
1,641,625
1,636,626
1,627,628
1,629,674
1,635,630
1,631,633
1,643,632
1,646,634
1,638,639
1,640,647
1,671,642
1,648,644
1,645,659
1,649,656
1,650,660
1,676,651
1,655,652
1,653,675
1,654,670
1,657,663
1,669,658
1,677,661
1,662,664
1,673,665
1,666,668
1,667,678
1,679,672
2,9,0
2,15,1
2,7,2
2,3,6
2,5,4
2,8,24
2,10,21
2,19,11
2,20,12
2,13,18
2,14,22
2,16,23
2,17,25
2,33,26
2,35,27
2,31,28
2,34,29
2,32,30
2,36,37
2,43,38
2,53,39
2,40,55
2,41,68
2,42,51
2,44,45
2,46,52
2,47,54
2,56,48
2,49,67
2,50,58
2,60,57
2,59,63
2,65,61
2,70,62
2,64,69
2,66,71
2,72,103
2,73,93
2,79,74
2,75,129
2,76,91
2,94,77
2,125,78
2,99,80
2,81,120
2,82,131
2,83,84
2,85,90
2,86,92
2,87,88
2,89,100
2,102,95
2,96,97
2,104,98
2,105,101
2,106,112
2,107,126
2,147,108
2,134,109
2,135,110
2,127,111
2,144,113
2,114,123
2,115,121
2,141,116
2,138,117
2,146,118
2,122,119
2,145,124
2,128,132
2,130,136
2,133,142
2,149,137
2,139,148
2,140,143
2,150,151
2,152,180
2,153,162
2,154,167
2,155,166
2,156,157
2,168,158
2,159,160
2,161,196
2,163,235
2,165,164
2,174,169
2,176,170
2,215,171
2,217,172
2,173,236
2,223,175
2,177,194
2,214,178
2,234,179
2,181,187
2,184,182
2,183,212
2,186,185
2,188,213
2,221,189
2,228,190
2,191,203
2,229,192
2,207,193
2,195,200
2,197,230
2,198,199
2,237,201
2,202,209
2,205,204
2,210,206
2,225,208
2,211,232
2,226,216
2,220,218
2,219,227
2,222,231
2,224,233
2,238,245
2,239,252
2,241,240
2,247,242
2,250,243
2,251,244
2,246,249
2,253,248
2,254,265
2,266,255
2,256,267
2,257,260
2,287,258
2,259,270
2,262,261
2,269,263
2,271,264
2,288,268
2,272,273
2,274,290
2,275,295
2,297,276
2,298,277
2,278,296
2,284,279
2,280,291
2,281,283
2,282,299
2,285,289
2,293,286
2,292,294
2,322,300
2,301,321
2,302,307
2,349,303
2,320,304
2,310,305
2,306,309
2,331,308
2,317,311
2,334,312
2,313,343
2,333,314
2,315,335
2,323,316
2,330,318
2,319,340
2,324,339
2,325,344
2,350,326
2,351,327
2,328,341
2,345,329
2,338,332
2,352,336
2,342,337
2,347,346
2,353,348
2,384,354
2,355,373
2,367,356
2,361,357
2,358,379
2,381,359
2,368,360
2,364,362
2,366,363
2,371,365
2,385,369
2,382,370
2,372,387
2,377,374
2,375,378
2,376,383
2,386,380
2,435,388
2,401,389
2,390,400
2,391,413
2,392,393
2,445,394
2,399,395
2,396,410
2,415,397
2,398,425
2,402,408
2,404,403
2,405,407
2,406,422
2,409,411
2,412,427
2,414,450
2,417,416
2,418,426
2,419,447
2,420,444
2,421,452
2,424,423
2,428,436
2,429,431
2,430,441
2,432,464
2,433,446
2,434,460
2,437,442
2,438,459
2,443,439
2,454,440
2,448,451
2,449,462
2,461,453
2,455,465
2,456,457
2,463,458
2,488,466
2,470,467
2,468,482
2,499,469
2,472,471
2,473,481
2,492,474
2,479,475
2,476,480
2,477,504
2,478,498
2,541,483
2,484,485
2,486,494
2,524,487
2,518,489
2,490,491
2,493,532
2,495,527
2,496,523
2,497,522
2,507,500
2,501,520
2,546,502
2,503,521
2,538,505
2,506,542
2,534,508
2,509,525
2,510,511
2,516,512
2,513,528
2,514,547
2,536,515
2,531,517
2,540,519
2,526,543
2,529,530
2,533,535
2,537,539
2,544,545
2,552,548
2,565,549
2,556,550
2,551,557
2,553,566
2,554,558
2,555,567
2,559,563
2,571,560
2,564,561
2,570,562
2,568,573
2,572,569
2,574,584
2,588,575
2,579,576
2,577,582
2,578,580
2,609,581
2,583,595
2,585,592
2,589,586
2,611,587
2,590,594
2,614,591
2,612,593
2,596,623
2,600,597
2,605,598
2,599,616
2,619,601
2,602,613
2,603,606
2,607,604
2,608,610
2,615,622
2,618,617
2,621,620
2,631,624
2,625,635
2,670,626
2,627,643
2,628,674
2,657,629
2,630,636
2,637,632
2,633,659
2,634,638
2,642,639
2,640,646
2,641,645
2,676,644
2,647,654
2,648,678
2,649,666
2,664,650
2,651,671
2,652,673
2,668,653
2,672,655
2,656,662
2,658,677
2,663,660
2,665,661
2,667,679
2,675,669
3,0,15
3,9,1
3,2,5
3,3,17
3,4,8
3,6,7
3,10,25
3,11,12
3,22,13
3,21,14
3,16,20
3,18,19
3,23,24
3,26,27
3,28,34
3,29,32
3,30,31
3,33,36
3,37,35
3,38,48
3,52,39
3,68,40
3,42,41
3,71,43
3,54,44
3,45,47
3,46,51
3,65,49
3,50,53
3,55,56
3,62,57
3,58,67
3,61,59
3,69,60
3,66,63
3,64,70
3,72,99
3,90,73
3,74,81
3,95,75
3,105,76
3,77,89
3,79,78
3,102,80
3,84,82
3,131,83
3,85,93
3,91,86
3,100,87
3,88,104
3,92,130
3,137,94
3,103,96
3,97,125
3,101,98
3,106,114
3,108,107
3,143,109
3,110,144
3,111,123
3,112,145
3,113,133
3,141,115
3,116,139
3,126,117
3,118,122
3,119,146
3,120,149
3,124,121
3,135,127
3,128,147
3,132,129
3,136,134
3,148,138
3,142,140
3,182,150
3,184,151
3,152,183
3,170,153
3,158,154
3,162,155
3,168,156
3,171,157
3,173,159
3,160,236
3,235,161
3,163,172
3,164,217
3,215,165
3,166,174
3,167,176
3,218,169
3,175,224
3,190,177
3,178,188
3,179,205
3,180,213
3,181,214
3,185,212
3,194,186
3,187,223
3,189,228
3,208,191
3,192,199
3,193,206
3,195,221
3,196,237
3,227,197
3,209,198
3,200,229
3,201,202
3,203,207
3,204,210
3,211,216
3,219,220
3,234,222
3,226,225
3,233,230
3,232,231
3,252,238
3,245,239
3,240,243
3,241,253
3,242,244
3,251,246
3,248,247
3,250,249
3,264,254
3,255,260
3,263,256
3,273,257
3,258,270
3,259,288
3,261,267
3,262,266
3,265,271
3,268,274
3,269,272
3,276,275
3,277,297
3,291,278
3,279,295
3,298,280
3,289,281
3,292,282
3,283,293
3,284,296
3,286,285
3,287,290
3,294,299
3,300,316
3,330,301
3,305,302
3,303,320
3,309,304
3,314,306
3,307,333
3,308,315
3,349,310
3,311,318
3,337,312
3,340,313
3,334,317
3,335,319
3,321,331
3,322,324
3,323,346
3,339,325
3,326,328
3,327,336
3,329,352
3,332,347
3,348,338
3,341,342
3,351,343
3,344,345
3,353,350
3,354,366
3,355,370
3,362,356
3,374,357
3,365,358
3,359,380
3,381,360
3,363,361
3,379,364
3,367,384
3,387,368
3,369,373
3,376,371
3,378,372
3,386,375
3,383,377
3,385,382
3,436,388
3,389,461
3,420,390
3,414,391
3,400,392
3,393,445
3,394,410
3,395,408
3,401,396
3,422,397
3,398,415
3,444,399
3,416,402
3,403,405
3,407,404
3,413,406
3,423,409
3,411,421
3,426,412
3,417,418
3,451,419
3,447,424
3,425,456
3,427,455
3,457,428
3,429,437
3,459,430
3,462,431
3,458,432
3,434,433
3,435,439
3,464,438
3,441,440
3,442,454
3,446,443
3,449,448
3,452,450
3,460,453
3,465,463
3,466,479
3,467,472
3,468,476
3,469,513
3,485,470
3,541,471
3,484,473
3,474,478
3,482,475
3,477,522
3,480,488
3,481,524
3,542,483
3,486,492
3,491,487
3,489,504
3,523,490
3,498,493
3,494,497
3,515,495
3,521,496
3,530,499
3,500,510
3,512,501
3,502,520
3,532,503
3,505,525
3,519,506
3,528,507
3,508,531
3,545,509
3,511,538
3,518,514
3,539,516
3,517,547
3,526,533
3,527,536
3,529,535
3,534,544
3,537,546
3,543,540
3,548,568
3,549,554
3,550,551
3,558,552
3,567,553
3,573,555
3,570,556
3,557,566
3,561,559
3,560,572
3,562,563
3,564,565
3,569,571
3,575,574
3,576,614
3,581,577
3,578,609
3,589,579
3,580,611
3,582,612
3,593,583
3,584,591
3,586,585
3,587,588
3,595,590
3,594,592
3,597,596
3,598,604
3,607,599
3,610,600
3,601,618
3,619,602
3,616,603
3,623,605
3,620,606
3,622,608
3,613,621
3,615,617
3,624,641
3,654,625
3,626,649
3,674,627
3,628,637
3,629,642
3,646,630
3,638,631
3,632,640
3,645,633
3,636,634
3,659,635
3,639,657
3,671,643
3,644,663
3,678,647
3,660,648
3,655,650
3,651,672
3,652,676
3,669,653
3,658,656
3,661,666
3,662,677
3,665,664
3,670,667
3,675,668
3,673,679
4,5,0
4,1,4
4,2,9
4,8,3
4,25,6
4,24,7
4,13,10
4,17,11
4,12,23
4,14,18
4,15,16
4,19,21
4,22,20
4,35,26
4,27,29
4,37,28
4,30,36
4,32,31
4,34,33
4,38,42
4,39,68
4,53,40
4,41,46
4,43,45
4,48,44
4,47,55
4,49,52
4,51,50
4,56,54
4,57,70
4,58,61
4,59,62
4,60,65
4,63,69
4,71,64
4,67,66
4,77,72
4,73,106
4,74,95
4,75,120
4,87,76
4,78,88
4,81,79
4,80,101
4,82,86
4,83,92
4,84,91
4,94,85
4,89,90
4,93,132
4,96,130
4,98,97
4,100,99
4,103,102
4,104,105
4,109,107
4,117,108
4,122,110
4,111,145
4,112,127
4,146,113
4,115,114
4,148,116
4,118,144
4,123,119
4,121,135
4,133,124
4,125,131
4,147,126
4,129,128
4,149,134
4,137,136
4,138,142
4,139,140
4,143,141
4,150,186
4,151,194
4,182,152
4,169,153
4,154,156
4,155,170
4,157,158
4,172,159
4,161,160
4,162,173
4,166,163
4,164,178
4,175,165
4,167,171
4,176,168
4,174,189
4,177,228
4,231,179
4,187,180
4,213,181
4,183,185
4,212,184
4,217,188
4,190,203
4,207,191
4,198,192
4,193,205
4,233,195
4,201,196
4,209,197
4,199,226
4,230,200
4,202,220
4,216,204
4,206,208
4,210,211
4,214,215
4,224,218
4,223,219
4,221,227
4,232,222
4,225,234
4,237,229
4,236,235
4,238,250
4,244,239
4,240,246
4,249,241
4,243,242
4,253,245
4,252,247
4,248,251
4,254,294
4,255,268
4,288,256
4,267,257
4,258,264
4,272,259
4,260,273
4,261,266
4,263,262
4,270,265
4,271,269
4,274,298
4,275,279
4,296,276
4,290,277
4,278,284
4,280,297
4,293,281
4,282,286
4,283,292
4,285,291
4,295,287
4,299,289
4,313,300
4,348,301
4,304,302
4,303,309
4,305,314
4,312,306
4,307,334
4,316,308
4,333,310
4,335,311
4,315,317
4,318,321
4,341,319
4,320,327
4,342,322
4,325,323
4,324,332
4,336,326
4,345,328
4,329,351
4,331,330
4,337,349
4,346,338
4,343,339
4,352,340
4,350,344
4,347,353
4,373,354
4,369,355
4,356,374
4,357,368
4,358,364
4,359,361
4,360,378
4,362,367
4,380,363
4,379,365
4,366,381
4,370,377
4,382,371
4,372,386
4,375,376
4,383,385
4,384,387
4,388,411
4,436,389
4,444,390
4,391,417
4,445,392
4,410,393
4,399,394
4,395,447
4,396,398
4,397,413
4,419,400
4,409,401
4,402,403
4,408,404
4,405,452
4,415,406
4,407,414
4,412,457
4,416,427
4,418,449
4,456,420
4,423,421
4,424,422
4,455,425
4,448,426
4,428,435
4,458,429
4,430,465
4,431,438
4,463,432
4,433,460
4,453,434
4,437,459
4,439,446
4,440,462
4,442,441
4,461,443
4,450,451
4,454,464
4,496,466
4,482,467
4,497,468
4,502,469
4,472,470
4,471,542
4,483,473
4,487,474
4,475,481
4,522,476
4,491,477
4,503,478
4,488,479
4,480,523
4,540,484
4,506,485
4,498,486
4,499,489
4,490,521
4,493,492
4,524,494
4,495,546
4,500,543
4,514,501
4,504,518
4,533,505
4,507,534
4,535,508
4,510,509
4,511,526
4,536,512
4,513,532
4,517,515
4,531,516
4,519,541
4,520,537
4,525,545
4,527,539
4,547,528
4,538,529
4,544,530
4,553,548
4,550,549
4,566,551
4,552,557
4,554,556
4,555,570
4,567,558
4,565,559
4,560,564
4,561,562
4,563,572
4,569,568
4,571,573
4,574,577
4,585,575
4,576,609
4,590,578
4,579,584
4,591,580
4,594,581
4,588,582
4,583,587
4,592,586
4,612,589
4,595,593
4,596,610
4,597,611
4,598,616
4,614,599
4,622,600
4,601,620
4,606,602
4,621,603
4,604,623
4,605,615
4,608,607
4,617,613
4,618,619
4,624,625
4,645,626
4,627,638
4,657,628
4,639,629
4,630,633
4,643,631
4,642,632
4,634,637
4,635,644
4,640,636
4,646,641
4,647,648
4,677,649
4,650,651
4,678,652
4,653,658
4,664,654
4,673,655
4,656,675
4,663,659
4,660,676
4,661,669
4,666,662
4,668,665
4,667,672
4,679,670
4,671,674
5,1,0
5,16,2
5,7,3
5,4,6
5,24,5
5,9,8
5,10,14
5,13,11
5,18,12
5,15,17
5,20,19
5,21,22
5,23,25
5,26,37
5,27,32
5,28,35
5,31,29
5,33,30
5,36,34
5,39,38
5,40,65
5,43,41
5,52,42
5,44,56
5,45,48
5,47,46
5,49,50
5,51,53
5,55,54
5,64,57
5,66,58
5,70,59
5,63,60
5,61,69
5,67,62
5,68,71
5,119,72
5,76,73
5,128,74
5,78,75
5,90,77
5,79,98
5,80,118
5,95,81
5,92,82
5,85,83
5,131,84
5,86,132
5,87,104
5,88,96
5,99,89
5,105,91
5,93,94
5,97,102
5,106,100
5,101,103
5,107,117
5,108,139
5,109,136
5,121,110
5,144,111
5,113,112
5,114,143
5,115,142
5,140,116
5,120,147
5,122,123
5,135,124
5,130,125
5,126,129
5,127,133
5,134,137
5,141,138
5,145,146
5,149,148
5,177,150
5,183,151
5,194,152
5,153,154
5,169,155
5,156,158
5,157,176
5,159,196
5,173,160
5,163,161
5,235,162
5,180,164
5,165,187
5,172,166
5,168,167
5,170,218
5,171,181
5,174,224
5,213,175
5,215,178
5,179,232
5,185,182
5,186,184
5,188,214
5,189,219
5,227,190
5,191,193
5,192,209
5,199,195
5,197,237
5,198,225
5,200,233
5,220,201
5,202,230
5,203,212
5,234,204
5,205,210
5,207,206
5,211,208
5,231,216
5,217,223
5,228,221
5,222,226
5,229,236
5,239,238
5,247,240
5,241,244
5,242,245
5,251,243
5,246,248
5,249,253
5,250,252
5,254,274
5,273,255
5,256,269
5,257,261
5,272,258
5,259,271
5,260,263
5,262,288
5,270,264
5,265,299
5,266,267
5,287,268
5,277,275
5,276,298
5,297,278
5,279,291
5,292,280
5,281,282
5,294,283
5,284,293
5,295,285
5,289,286
5,296,290
5,300,330
5,301,347
5,302,353
5,310,303
5,319,304
5,334,305
5,306,307
5,308,322
5,309,333
5,311,337
5,321,312
5,313,342
5,314,335
5,315,318
5,320,316
5,317,331
5,323,324
5,332,325
5,345,326
5,340,327
5,328,329
5,344,336
5,338,339
5,351,341
5,343,352
5,346,348
5,350,349
5,354,357
5,356,355
5,361,358
5,365,359
5,363,360
5,368,362
5,364,366
5,367,380
5,374,369
5,385,370
5,371,383
5,375,372
5,377,373
5,382,376
5,378,384
5,381,379
5,387,386
5,398,388
5,389,460
5,390,448
5,415,391
5,392,399
5,393,395
5,394,420
5,422,396
5,457,397
5,400,409
5,424,401
5,404,402
5,403,417
5,405,418
5,406,414
5,413,407
5,447,408
5,411,410
5,428,412
5,452,416
5,421,419
5,451,423
5,425,435
5,426,455
5,450,427
5,429,464
5,432,430
5,431,459
5,439,433
5,434,461
5,443,436
5,463,437
5,438,440
5,441,458
5,465,442
5,449,444
5,462,445
5,446,453
5,454,456
5,481,466
5,467,485
5,468,480
5,469,477
5,470,471
5,472,482
5,473,540
5,474,524
5,475,488
5,476,497
5,478,490
5,479,496
5,483,519
5,541,484
5,486,493
5,487,494
5,529,489
5,521,491
5,492,499
5,539,495
5,525,498
5,509,500
5,501,513
5,518,502
5,503,504
5,505,545
5,506,511
5,514,507
5,533,508
5,538,510
5,512,517
5,546,515
5,516,547
5,536,520
5,522,523
5,526,544
5,528,527
5,532,530
5,537,531
5,535,534
5,542,543
5,565,548
5,551,549
5,555,550
5,553,552
5,554,557
5,556,566
5,573,558
5,559,569
5,568,560
5,572,561
5,562,571
5,564,563
5,570,567
5,574,595
5,575,601
5,578,576
5,577,594
5,586,579
5,580,583
5,612,581
5,587,582
5,590,584
5,585,593
5,588,596
5,592,589
5,611,591
5,609,597
5,607,598
5,599,605
5,600,608
5,602,621
5,603,620
5,604,617
5,619,606
5,610,622
5,613,615
5,614,623
5,616,618
5,649,624
5,625,675
5,626,644
5,627,642
5,631,628
5,638,629
5,630,645
5,636,632
5,633,634
5,635,640
5,637,639
5,641,663
5,643,657
5,659,646
5,670,647
5,648,667
5,650,679
5,651,660
5,674,652
5,653,677
5,658,654
5,655,665
5,656,669
5,662,661
5,664,668
5,666,673
5,672,671
5,676,678
6,0,4
6,6,1
6,3,2
6,5,15
6,8,7
6,9,16
6,10,20
6,11,23
6,14,12
6,21,13
6,17,24
6,18,22
6,25,19
6,34,26
6,31,27
6,28,33
6,29,37
6,30,35
6,32,36
6,71,38
6,41,39
6,58,40
6,42,43
6,46,44
6,56,45
6,48,47
6,53,49
6,50,55
6,52,51
6,54,68
6,57,63
6,64,59
6,60,70
6,62,61
6,65,66
6,69,67
6,72,87
6,73,137
6,74,78
6,79,75
6,76,100
6,77,99
6,119,80
6,81,125
6,82,130
6,83,94
